model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,12,395.0,52.0,borderline_shifted,119,0.09101514567976426,0.20570862293243408,0.1921568661928177
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,12,442.0,203.0,borderline_shifted,119,0.09101514567976426,0.20634473860263824,0.2078431397676468
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,12,340.0,112.0,borderline_shifted,119,0.09101514567976426,0.21133124828338623,0.22745098173618317
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,358.0,246.0,borderline_shifted,59,0.08480934179691944,0.4225805997848511,0.4000000059604645
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,358.0,260.0,borderline_shifted,59,0.08480934179691944,0.3554520606994629,0.2823529541492462
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,356.0,194.0,borderline_shifted,59,0.08480934179691944,0.18151628971099854,0.18431372940540314
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,290.0,222.0,borderline_shifted,59,0.08480934179691944,0.18020667135715485,0.3137255012989044
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,377.0,205.0,borderline_shifted,59,0.08480934179691944,0.07463036477565765,0.16862745583057404
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,278.0,221.0,borderline_shifted,59,0.08480934179691944,0.1819957196712494,0.4627451002597809
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,325.0,168.0,borderline_shifted,59,0.08480934179691944,0.13894309103488922,0.27843138575553894
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,12,233.0,210.0,borderline_shifted,59,0.08480934179691944,0.20392157137393951,0.23137255012989044
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,12,22.0,245.0,borderline_shifted,96,0.09612414129506931,0.3580605685710907,0.545098066329956
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,12,0.0,223.0,boundary_edge,96,0.09612414129506931,0.24315649271011353,0.054901961237192154
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,12,379.0,223.0,borderline_shifted,80,0.7821207430340558,0.4741082787513733,0.32156863808631897
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,12,385.0,11.0,boundary_edge,80,0.7821207430340558,0.4098478853702545,0.2823529541492462
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,12,391.0,239.0,borderline_shifted,80,0.7821207430340558,0.4315168857574463,0.3333333432674408
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,205.0,79.0,boundary_edge,100,0.8327616501145912,0.49478375911712646,0.4431372582912445
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,137.0,80.0,boundary_edge,100,0.8327616501145912,0.476764440536499,0.47843137383461
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,549.0,318.0,boundary_edge,100,0.8327616501145912,0.4675820767879486,0.45098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,379.0,139.0,boundary_edge,100,0.8327616501145912,0.4892016351222992,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,172.0,140.0,boundary_edge,100,0.8327616501145912,0.48719191551208496,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,447.0,140.0,boundary_edge,100,0.8327616501145912,0.48477375507354736,0.4588235318660736
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,171.0,377.0,boundary_edge,100,0.8327616501145912,0.4925388693809509,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,172.0,258.0,boundary_edge,100,0.8327616501145912,0.4782645106315613,0.5215686559677124
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,343.0,318.0,boundary_edge,100,0.8327616501145912,0.48394250869750977,0.4941176474094391
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,412.0,80.0,boundary_edge,100,0.8327616501145912,0.47116991877555847,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,104.0,140.0,boundary_edge,100,0.8327616501145912,0.48618873953819275,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,69.0,317.0,boundary_edge,100,0.8327616501145912,0.48619344830513,0.5411764979362488
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,378.0,377.0,boundary_edge,100,0.8327616501145912,0.4864423871040344,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,104.0,377.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,481.0,80.0,boundary_edge,100,0.8327616501145912,0.4875676929950714,0.48627451062202454
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,380.0,257.0,boundary_edge,100,0.8327616501145912,0.4801810681819916,0.5529412031173706
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,241.0,140.0,invented_damaged,100,0.8327616501145912,0.45161306858062744,0.48235294222831726
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,517.0,20.0,boundary_edge,100,0.8327616501145912,0.4824373722076416,0.47843137383461
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,206.0,317.0,boundary_edge,100,0.8327616501145912,0.48604506254196167,0.501960813999176
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,34.0,20.0,boundary_edge,100,0.8327616501145912,0.47584807872772217,0.46666666865348816
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,69.0,79.0,invented_damaged,100,0.8327616501145912,0.48310214281082153,0.4274509847164154
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,412.0,318.0,boundary_edge,100,0.8327616501145912,0.4866953492164612,0.5098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,241.0,20.0,boundary_edge,100,0.8327616501145912,0.4771694839000702,0.5098039507865906
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,447.0,377.0,boundary_edge,100,0.8327616501145912,0.4818527102470398,0.4745098054409027
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,481.0,317.0,boundary_edge,100,0.8327616501145912,0.48435327410697937,0.5176470875740051
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,273.0,79.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.49803921580314636
gatedv2_t0.9_d2_s0,vo2_Vacancy-Anion-03.png,16,310.0,20.0,boundary_edge,100,0.8327616501145912,0.4787684679031372,0.49803921580314636
gatedv2_t0.9_d2_s0,mno2_Defect-Free.png,16,252.0,256.0,borderline_shifted,74,0.6576332179930796,0.6862884759902954,0.03921568766236305
gatedv2_t0.9_d2_s0,mno2_Defect-Free.png,16,248.0,0.0,boundary_edge,74,0.6576332179930796,0.6820188164710999,0.05882352963089943
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,466.0,442.0,borderline_shifted,84,0.29974502429485494,0.41883328557014465,0.5764706134796143
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,456.0,428.0,borderline_shifted,84,0.29974502429485494,0.31790870428085327,0.6784313917160034
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,564.0,300.0,borderline_shifted,84,0.29974502429485494,0.3130941092967987,0.30980393290519714
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,584.0,552.0,boundary_edge,84,0.29974502429485494,0.1764705926179886,0.2078431397676468
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,439.0,333.0,borderline_shifted,84,0.29974502429485494,0.24705882370471954,0.3137255012989044
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,560.0,430.0,invented_damaged,84,0.29974502429485494,0.23703569173812866,0.21960784494876862
gatedv2_t0.9_d2_s0,mos2-A_Adatom-Li.png,16,90.0,289.0,boundary_edge,84,0.29974502429485494,0.2862745225429535,0.26274511218070984
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,513.0,122.0,borderline_shifted,105,0.07782870612886328,0.2673676013946533,0.2862745225429535
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,420.0,133.0,borderline_shifted,105,0.07782870612886328,0.23487615585327148,0.25882354378700256
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,430.0,228.0,borderline_shifted,105,0.07782870612886328,0.22017309069633484,0.2549019753932953
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,488.0,169.0,borderline_shifted,105,0.07782870612886328,0.19858750700950623,0.21176470816135406
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,489.0,184.0,borderline_shifted,105,0.07782870612886328,0.19563785195350647,0.21176470816135406
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,505.0,188.0,borderline_shifted,105,0.07782870612886328,0.20548135042190552,0.1882352977991104
gatedv2_t0.9_d2_s0,mose2-A_Doped-Na.png,16,432.0,146.0,borderline_shifted,105,0.07782870612886328,0.20934638381004333,0.19607843458652496
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,100.0,307.0,borderline_shifted,189,0.4009661606952568,0.7694116830825806,0.08627451211214066
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,206.0,96.0,borderline_shifted,189,0.4009661606952568,0.6831125020980835,0.7882353067398071
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,88.0,38.0,borderline_shifted,189,0.4009661606952568,0.44053804874420166,0.3294117748737335
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,217.0,89.0,borderline_shifted,189,0.4009661606952568,0.5357670783996582,0.5803921818733215
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,180.0,391.0,borderline_shifted,189,0.4009661606952568,0.38175851106643677,0.4431372582912445
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,219.0,378.0,borderline_shifted,189,0.4009661606952568,0.3682703971862793,0.4588235318660736
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,216.0,358.0,borderline_shifted,189,0.4009661606952568,0.3324768841266632,0.40392157435417175
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,186.0,372.0,borderline_shifted,189,0.4009661606952568,0.3784489035606384,0.3294117748737335
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,197.0,109.0,borderline_shifted,189,0.4009661606952568,0.37409648299217224,0.43529412150382996
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,219.0,69.0,borderline_shifted,189,0.4009661606952568,0.26845231652259827,0.41960784792900085
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,219.0,74.0,borderline_shifted,189,0.4009661606952568,0.3263488709926605,0.46666666865348816
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,210.0,377.0,borderline_shifted,189,0.4009661606952568,0.27804672718048096,0.5647059082984924
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,202.0,367.0,borderline_shifted,189,0.4009661606952568,0.3390410244464874,0.32156863808631897
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,203.0,377.0,borderline_shifted,189,0.4009661606952568,0.2507931590080261,0.6352941393852234
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,88.0,52.0,borderline_shifted,189,0.4009661606952568,0.3871537446975708,0.2235294133424759
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,183.0,91.0,borderline_shifted,189,0.4009661606952568,0.17405298352241516,0.47058823704719543
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,179.0,71.0,borderline_shifted,189,0.4009661606952568,0.3304598331451416,0.32156863808631897
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,202.0,55.0,borderline_shifted,189,0.4009661606952568,0.3052070438861847,0.2705882489681244
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,191.0,432.0,borderline_shifted,189,0.4009661606952568,0.47483277320861816,0.6000000238418579
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,186.0,413.0,borderline_shifted,189,0.4009661606952568,0.3177730441093445,0.37254902720451355
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,198.0,412.0,borderline_shifted,189,0.4009661606952568,0.36521053314208984,0.4000000059604645
gatedv2_t0.9_d2_s0,mote2-A_Anti-2M.png,16,74.0,58.0,borderline_shifted,189,0.4009661606952568,0.4049256443977356,0.21568627655506134
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,183.0,boundary_edge,122,0.17506756756756756,0.5936936736106873,0.06666667014360428
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,503.0,boundary_edge,122,0.17506756756756756,0.5921685099601746,0.06666667014360428
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.583998441696167,0.15294118225574493
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,412.0,boundary_edge,122,0.17506756756756756,0.5851966142654419,0.16078431904315948
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,597.0,boundary_edge,122,0.17506756756756756,0.5037130117416382,0.054901961237192154
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,0.0,277.0,boundary_edge,122,0.17506756756756756,0.49859321117401123,0.05882352963089943
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
gatedv2_t0.9_d2_s0,tate2-A_Fe_doped.png,16,71.0,67.0,borderline_shifted,122,0.17506756756756756,0.2037619799375534,0.2235294133424759
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,650.0,390.0,borderline_shifted,84,0.7558829072340074,0.35517895221710205,0.2549019753932953
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,651.0,378.0,borderline_shifted,84,0.7558829072340074,0.3657698631286621,0.27450981736183167
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,668.0,436.0,boundary_edge,84,0.7558829072340074,0.20540174841880798,0.20000000298023224
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,289.0,326.0,borderline_shifted,84,0.7558829072340074,0.41366612911224365,0.47843137383461
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,624.0,319.0,borderline_shifted,84,0.7558829072340074,0.49693506956100464,0.7019608020782471
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,618.0,452.0,borderline_shifted,84,0.7558829072340074,0.36063849925994873,0.5921568870544434
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,668.0,290.0,boundary_edge,84,0.7558829072340074,0.23118607699871063,0.23137255012989044
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,304.0,466.0,borderline_shifted,84,0.7558829072340074,0.4113731384277344,0.48235294222831726
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,623.0,324.0,borderline_shifted,84,0.7558829072340074,0.4253621995449066,0.5490196347236633
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,249.0,434.0,borderline_shifted,84,0.7558829072340074,0.18233910202980042,0.13725490868091583
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,586.0,434.0,borderline_shifted,84,0.7558829072340074,0.18336725234985352,0.1568627506494522
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,310.0,457.0,borderline_shifted,84,0.7558829072340074,0.2752948999404907,0.3843137323856354
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,336.0,435.0,borderline_shifted,84,0.7558829072340074,0.20815713703632355,0.1921568661928177
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.25882354378700256,0.20392157137393951
gatedv2_t0.9_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,625.0,330.0,borderline_shifted,84,0.7558829072340074,0.2985212206840515,0.364705890417099
gatedv2_t0.9_d2_s0,tase2-A_Vacancy-Anion-12B.png,16,401.0,606.0,boundary_edge,121,0.0407837138150153,0.20075812935829163,0.1882352977991104
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,80.0,75.0,borderline_shifted,106,0.12205467392623227,0.36395126581192017,0.3176470696926117
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,168.0,230.0,borderline_shifted,106,0.12205467392623227,0.31440824270248413,0.3294117748737335
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,53.0,87.0,invented_damaged,106,0.12205467392623227,0.18260331451892853,0.12941177189350128
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,161.0,92.0,borderline_shifted,106,0.12205467392623227,0.19273720681667328,0.16862745583057404
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,78.0,92.0,borderline_shifted,106,0.12205467392623227,0.19277991354465485,0.12941177189350128
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,62.0,234.0,borderline_shifted,106,0.12205467392623227,0.11843594908714294,0.10980392247438431
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,68.0,75.0,borderline_shifted,106,0.12205467392623227,0.18197372555732727,0.14509804546833038
gatedv2_t0.9_d2_s0,nbs2_Anti-Metal.png,16,156.0,217.0,borderline_shifted,106,0.12205467392623227,0.20302657783031464,0.18431372940540314
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,95.0,444.0,boundary_edge,170,0.17893990929705214,0.5484199523925781,0.07450980693101883
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,182.0,603.0,invented_undamaged,170,0.17893990929705214,0.4615370035171509,0.07058823853731155
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,196.0,454.0,borderline_shifted,170,0.17893990929705214,0.4270825982093811,0.42352941632270813
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,247.0,570.0,borderline_shifted,170,0.17893990929705214,0.39405202865600586,0.3529411852359772
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,81.0,399.0,borderline_shifted,170,0.17893990929705214,0.2612541913986206,0.24705882370471954
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,230.0,505.0,borderline_shifted,170,0.17893990929705214,0.30147385597229004,0.25882354378700256
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,194.0,441.0,borderline_shifted,170,0.17893990929705214,0.23489971458911896,0.4588235318660736
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,189.0,425.0,borderline_shifted,170,0.17893990929705214,0.2708010673522949,0.21568627655506134
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,98.0,629.0,boundary_edge,170,0.17893990929705214,0.131921648979187,0.16862745583057404
gatedv2_t0.9_d2_s0,nbte2_Vacancy-Anion-12A.png,16,194.0,433.0,borderline_shifted,170,0.17893990929705214,0.2128889262676239,0.3333333432674408
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.2666666805744171,0.239215686917305
gatedv2_t0.9_d2_s0,tis2_Vacancy-Anion-12A.png,16,74.0,280.0,borderline_shifted,118,0.5267780385231999,0.37459415197372437,0.32156863808631897
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,16,395.0,309.0,borderline_shifted,157,0.7827629401595622,0.5275833010673523,0.4431372582912445
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,16,417.0,323.0,borderline_shifted,157,0.7827629401595622,0.5147538185119629,0.5098039507865906
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,16,466.0,358.0,borderline_shifted,157,0.7827629401595622,0.33875584602355957,0.45098039507865906
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,16,436.0,391.0,borderline_shifted,157,0.7827629401595622,0.3355134427547455,0.30588236451148987
gatedv2_t0.9_d2_s0,tise2_Adatom-Li.png,16,452.0,254.0,borderline_shifted,157,0.7827629401595622,0.26798394322395325,0.21960784494876862
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,16,52.0,278.0,boundary_edge,158,0.7963816655205495,0.5539766550064087,0.01568627543747425
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,16,49.0,323.0,invented_undamaged,158,0.7963816655205495,0.33977580070495605,0.04313725605607033
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,16,48.0,369.0,boundary_edge,158,0.7963816655205495,0.3053354024887085,0.05098039284348488
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,16,253.0,297.0,boundary_edge,158,0.7963816655205495,0.3910447955131531,0.35686275362968445
gatedv2_t0.9_d2_s0,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5423147678375244,0.5607843399047852
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,525.0,328.0,borderline_shifted,119,0.09160404481903107,0.6207278966903687,0.40784314274787903
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,443.0,357.0,borderline_shifted,119,0.09160404481903107,0.5545006990432739,0.6117647290229797
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,507.0,325.0,borderline_shifted,119,0.09160404481903107,0.2960183024406433,0.3333333432674408
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,445.0,379.0,borderline_shifted,119,0.09160404481903107,0.23522327840328217,0.5568627715110779
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,459.0,367.0,borderline_shifted,119,0.09160404481903107,0.40619519352912903,0.40392157435417175
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,518.0,310.0,borderline_shifted,119,0.09160404481903107,0.23101401329040527,0.4000000059604645
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,543.0,276.0,invented_damaged,119,0.09160404481903107,0.1826421171426773,0.1921568661928177
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,424.0,363.0,borderline_shifted,119,0.09160404481903107,0.24540191888809204,0.40784314274787903
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,538.0,308.0,borderline_shifted,119,0.09160404481903107,0.20273730158805847,0.19607843458652496
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,432.0,354.0,borderline_shifted,119,0.09160404481903107,0.29197633266448975,0.46666666865348816
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,499.0,335.0,borderline_shifted,119,0.09160404481903107,0.290957510471344,0.21568627655506134
gatedv2_t0.9_d2_s0,vte2_Defect-Free.png,16,521.0,343.0,borderline_shifted,119,0.09160404481903107,0.33194172382354736,0.20392157137393951
gatedv2_t0.9_d2_s0,ws2-A_Vacancy-Metal.png,16,25.0,252.0,borderline_shifted,59,0.09985666507405638,0.16470588743686676,0.20392157137393951
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,554.0,491.0,borderline_shifted,96,0.09939382545424982,0.4557898938655853,0.5647059082984924
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,482.0,555.0,borderline_shifted,96,0.09939382545424982,0.4214808940887451,0.5686274766921997
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,491.0,554.0,borderline_shifted,96,0.09939382545424982,0.4220941364765167,0.4431372582912445
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,490.0,538.0,borderline_shifted,96,0.09939382545424982,0.3241749405860901,0.4941176474094391
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,475.0,537.0,borderline_shifted,96,0.09939382545424982,0.30520713329315186,0.5882353186607361
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,554.0,508.0,borderline_shifted,96,0.09939382545424982,0.5829488635063171,0.5568627715110779
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,476.0,555.0,borderline_shifted,96,0.09939382545424982,0.38168227672576904,0.5254902243614197
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,475.0,546.0,borderline_shifted,96,0.09939382545424982,0.3213026821613312,0.686274528503418
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,498.0,554.0,borderline_shifted,96,0.09939382545424982,0.28367120027542114,0.2666666805744171
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,499.0,546.0,borderline_shifted,96,0.09939382545424982,0.22888606786727905,0.29411765933036804
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,539.0,491.0,borderline_shifted,96,0.09939382545424982,0.25029200315475464,0.26274511218070984
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,484.0,538.0,borderline_shifted,96,0.09939382545424982,0.24763815104961395,0.6352941393852234
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,463.0,553.0,borderline_shifted,96,0.09939382545424982,0.24370698630809784,0.2980392277240753
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,565.0,522.0,borderline_shifted,96,0.09939382545424982,0.26839616894721985,0.20000000298023224
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,571.0,492.0,borderline_shifted,96,0.09939382545424982,0.2079956978559494,0.43529412150382996
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,491.0,522.0,borderline_shifted,96,0.09939382545424982,0.22752366960048676,0.2078431397676468
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,519.0,505.0,borderline_shifted,96,0.09939382545424982,0.2096465528011322,0.23137255012989044
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,477.0,522.0,borderline_shifted,96,0.09939382545424982,0.1960223913192749,0.2235294133424759
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,506.0,538.0,borderline_shifted,96,0.09939382545424982,0.14801466464996338,0.16470588743686676
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,500.0,538.0,borderline_shifted,96,0.09939382545424982,0.1798979640007019,0.25882354378700256
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,467.0,546.0,borderline_shifted,96,0.09939382545424982,0.21842379868030548,0.45490196347236633
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,507.0,522.0,borderline_shifted,96,0.09939382545424982,0.1747216284275055,0.16078431904315948
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,492.0,546.0,borderline_shifted,96,0.09939382545424982,0.2508249878883362,0.4901960790157318
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,537.0,521.0,borderline_shifted,96,0.09939382545424982,0.17081767320632935,0.10196078568696976
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,507.0,489.0,borderline_shifted,96,0.09939382545424982,0.18223252892494202,0.18039216101169586
gatedv2_t0.9_d2_s0,cose2_Fe_doped.png,16,459.0,538.0,borderline_shifted,96,0.09939382545424982,0.16138671338558197,0.239215686917305
gatedv2_t0.9_d2_s0,cro2_Vacancy-Anion-03.png,16,0.0,17.0,boundary_edge,80,0.8467367422350944,0.5589349865913391,0.0784313753247261
