model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,12,717.0,442.0,boundary_edge,170,0.18202729809872667,0.5874677896499634,0.027450980618596077
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,12,365.0,603.0,boundary_edge,170,0.18202729809872667,0.6238210201263428,0.1411764770746231
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,12,672.0,314.0,invented_undamaged,170,0.18202729809872667,0.4890263080596924,0.06666667014360428
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,12,8.0,215.0,boundary_edge,170,0.18202729809872667,1.0,0.08627451211214066
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,12,8.0,535.0,boundary_edge,170,0.18202729809872667,1.0,0.10196078568696976
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,12,8.0,23.0,boundary_edge,118,0.3368495240750637,1.0,0.13333334028720856
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,12,8.0,487.0,boundary_edge,118,0.3368495240750637,1.0,0.24313725531101227
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,12,8.0,199.0,boundary_edge,118,0.3368495240750637,1.0,0.2666666805744171
nafnet_evid_asym,tite2-B_Cu_doped.png,12,8.0,7.0,boundary_edge,72,0.6634285726108969,1.0,0.08627451211214066
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,251.0,391.0,boundary_edge,158,0.7171099734836587,0.3642219305038452,0.0941176488995552
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,252.0,301.0,invented_damaged,158,0.7171099734836587,0.3895138204097748,0.3686274588108063
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,366.0,446.0,boundary_edge,158,0.7171099734836587,0.5377203226089478,0.48235294222831726
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,404.0,507.0,boundary_edge,158,0.7171099734836587,0.41931599378585815,0.4274509847164154
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,567.0,459.0,boundary_edge,158,0.7171099734836587,0.37123268842697144,0.32549020648002625
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,12,407.0,182.0,boundary_edge,158,0.7171099734836587,0.3926524817943573,0.3764705955982208
nafnet_evid_asym,ws2-A_Vacancy-Metal.png,12,298.0,250.0,borderline_shifted,59,0.08480934179691944,0.23176094889640808,0.2235294133424759
nafnet_evid_asym,cose2_Fe_doped.png,12,531.0,50.0,invented_undamaged,96,0.09612414129506931,0.602364182472229,0.0235294122248888
nafnet_evid_asym,cose2_Fe_doped.png,12,8.0,71.0,boundary_edge,96,0.09612414129506931,0.9987115859985352,0.1568627506494522
nafnet_evid_asym,cose2_Fe_doped.png,12,40.0,439.0,borderline_shifted,96,0.09612414129506931,1.0,0.239215686917305
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,12,377.0,66.0,borderline_shifted,80,0.7821207430340558,0.48517340421676636,0.239215686917305
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,12,378.0,293.0,borderline_shifted,80,0.7821207430340558,0.49318909645080566,0.18039216101169586
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,239.0,138.0,invented_damaged,100,0.8327616501145912,0.5043438076972961,0.47058823704719543
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,549.0,80.0,boundary_edge,100,0.8327616501145912,0.4819294512271881,0.4745098054409027
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,172.0,139.0,boundary_edge,100,0.8327616501145912,0.4998767375946045,0.5137255191802979
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,549.0,318.0,boundary_edge,100,0.8327616501145912,0.4720873236656189,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,206.0,79.0,boundary_edge,100,0.8327616501145912,0.4995430111885071,0.5411764979362488
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,447.0,139.0,boundary_edge,100,0.8327616501145912,0.49453046917915344,0.48235294222831726
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,378.0,139.0,boundary_edge,100,0.8327616501145912,0.49599483609199524,0.47058823704719543
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,138.0,80.0,boundary_edge,100,0.8327616501145912,0.4844410717487335,0.48627451062202454
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,172.0,257.0,boundary_edge,100,0.8327616501145912,0.4888618588447571,0.4745098054409027
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,104.0,139.0,boundary_edge,100,0.8327616501145912,0.4918626844882965,0.5529412031173706
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,481.0,79.0,boundary_edge,100,0.8327616501145912,0.4892783463001251,0.5215686559677124
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,69.0,317.0,boundary_edge,100,0.8327616501145912,0.4906986951828003,0.5411764979362488
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,412.0,79.0,boundary_edge,100,0.8327616501145912,0.4775092899799347,0.48627451062202454
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,273.0,79.0,boundary_edge,100,0.8327616501145912,0.49411699175834656,0.49803921580314636
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,206.0,317.0,boundary_edge,100,0.8327616501145912,0.49411699175834656,0.501960813999176
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,481.0,317.0,boundary_edge,100,0.8327616501145912,0.49636727571487427,0.5176470875740051
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,104.0,377.0,boundary_edge,100,0.8327616501145912,0.49253180623054504,0.48627451062202454
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,378.0,377.0,boundary_edge,100,0.8327616501145912,0.4933253824710846,0.5176470875740051
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,172.0,377.0,boundary_edge,100,0.8327616501145912,0.4924493730068207,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,381.0,257.0,boundary_edge,100,0.8327616501145912,0.48952797055244446,0.43921568989753723
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,343.0,317.0,boundary_edge,100,0.8327616501145912,0.4885261356830597,0.46666666865348816
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,447.0,377.0,boundary_edge,100,0.8327616501145912,0.48819342255592346,0.4745098054409027
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,34.0,20.0,boundary_edge,100,0.8327616501145912,0.4858597218990326,0.46666666865348816
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,517.0,20.0,boundary_edge,100,0.8327616501145912,0.48811066150665283,0.47843137383461
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,413.0,317.0,boundary_edge,100,0.8327616501145912,0.4936160743236542,0.49803921580314636
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,69.0,79.0,invented_damaged,100,0.8327616501145912,0.48894229531288147,0.4274509847164154
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,311.0,139.0,boundary_edge,100,0.8327616501145912,0.48585501313209534,0.5686274766921997
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,310.0,21.0,boundary_edge,100,0.8327616501145912,0.4871922433376312,0.49803921580314636
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,16,241.0,20.0,boundary_edge,100,0.8327616501145912,0.48760873079299927,0.5098039507865906
nafnet_evid_asym,mno2_Defect-Free.png,16,253.0,255.0,borderline_shifted,74,0.6576332179930796,0.7329017519950867,0.054901961237192154
nafnet_evid_asym,mno2_Defect-Free.png,16,251.0,0.0,boundary_edge,74,0.6576332179930796,0.1684313714504242,0.0470588244497776
nafnet_evid_asym,mos2-A_Adatom-Li.png,16,8.0,183.0,boundary_edge,84,0.29974502429485494,1.0,0.18039216101169586
nafnet_evid_asym,mos2-A_Adatom-Li.png,16,40.0,423.0,borderline_shifted,84,0.29974502429485494,1.0,0.3843137323856354
nafnet_evid_asym,mose2-A_Doped-Na.png,16,8.0,71.0,boundary_edge,105,0.07782870612886328,1.0,0.08235294371843338
nafnet_evid_asym,mote2-A_Anti-2M.png,16,251.0,174.0,borderline_shifted,189,0.4009661606952568,0.7793158292770386,0.1411764770746231
nafnet_evid_asym,mote2-A_Anti-2M.png,16,251.0,477.0,borderline_shifted,189,0.4009661606952568,0.7793158292770386,0.13333334028720856
nafnet_evid_asym,mote2-A_Anti-2M.png,16,99.0,305.0,borderline_shifted,189,0.4009661606952568,0.7176821231842041,0.09803921729326248
nafnet_evid_asym,mote2-A_Anti-2M.png,16,8.0,23.0,boundary_edge,189,0.4009661606952568,1.0,0.3921568691730499
nafnet_evid_asym,tate2-A_Fe_doped.png,16,667.0,134.0,invented_undamaged,122,0.17506756756756756,0.695002555847168,0.0313725508749485
nafnet_evid_asym,tate2-A_Fe_doped.png,16,666.0,444.0,invented_undamaged,122,0.17506756756756756,0.34249013662338257,0.0235294122248888
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.5186376571655273,0.15294118225574493
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,411.0,boundary_edge,122,0.17506756756756756,0.5213609933853149,0.14901961386203766
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,184.0,boundary_edge,122,0.17506756756756756,0.38519275188446045,0.054901961237192154
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,504.0,boundary_edge,122,0.17506756756756756,0.3782208561897278,0.062745101749897
nafnet_evid_asym,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,587.0,boundary_edge,122,0.17506756756756756,0.28497251868247986,0.05098039284348488
nafnet_evid_asym,tate2-A_Fe_doped.png,16,0.0,597.0,boundary_edge,122,0.17506756756756756,0.21231287717819214,0.054901961237192154
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,8.0,7.0,boundary_edge,84,0.7558829072340074,1.0,0.1411764770746231
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.2258974313735962,0.20392157137393951
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,210.0,72.0,borderline_shifted,84,0.7558829072340074,0.2402188926935196,0.21960784494876862
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,377.0,362.0,borderline_shifted,84,0.7558829072340074,0.24073070287704468,0.22745098173618317
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,294.0,216.0,borderline_shifted,84,0.7558829072340074,0.23749834299087524,0.24313725531101227
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,461.0,361.0,borderline_shifted,84,0.7558829072340074,0.23408177495002747,0.21960784494876862
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,43.0,216.0,borderline_shifted,84,0.7558829072340074,0.23595157265663147,0.23137255012989044
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,377.0,216.0,borderline_shifted,84,0.7558829072340074,0.23749834299087524,0.2235294133424759
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,628.0,216.0,borderline_shifted,84,0.7558829072340074,0.2347709834575653,0.21568627655506134
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,210.0,506.0,borderline_shifted,84,0.7558829072340074,0.23629958927631378,0.239215686917305
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,544.0,506.0,borderline_shifted,84,0.7558829072340074,0.23459811508655548,0.23529411852359772
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,628.0,71.0,borderline_shifted,84,0.7558829072340074,0.23289889097213745,0.2235294133424759
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,294.0,71.0,borderline_shifted,84,0.7558829072340074,0.233893021941185,0.21176470816135406
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,168.0,432.0,borderline_shifted,84,0.7558829072340074,0.2250489592552185,0.1882352977991104
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,126.0,361.0,borderline_shifted,84,0.7558829072340074,0.23306269943714142,0.21568627655506134
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,168.0,0.0,boundary_edge,84,0.7558829072340074,0.23101094365119934,0.21568627655506134
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,16,585.0,435.0,borderline_shifted,84,0.7558829072340074,0.19701537489891052,0.16078431904315948
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,8.0,39.0,boundary_edge,121,0.0407837138150153,1.0,0.10196078568696976
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,8.0,423.0,boundary_edge,121,0.0407837138150153,0.8269106149673462,0.08627451211214066
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,482.0,45.0,invented_undamaged,121,0.0407837138150153,0.2574538588523865,0.25882354378700256
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,179.0,524.0,invented_undamaged,121,0.0407837138150153,0.254111111164093,0.2549019753932953
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,179.0,221.0,invented_undamaged,121,0.0407837138150153,0.2540995180606842,0.27450981736183167
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,16,482.0,348.0,invented_undamaged,121,0.0407837138150153,0.2553328275680542,0.24313725531101227
nafnet_evid_asym,nbs2_Anti-Metal.png,16,448.0,0.0,boundary_edge,106,0.12205467392623227,0.1849222034215927,0.1882352977991104
nafnet_evid_asym,nbs2_Anti-Metal.png,16,493.0,433.0,boundary_edge,106,0.12205467392623227,0.2378053069114685,0.2235294133424759
nafnet_evid_asym,nbs2_Anti-Metal.png,16,453.0,364.0,invented_undamaged,106,0.12205467392623227,0.2400892972946167,0.250980406999588
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,94.0,445.0,boundary_edge,170,0.17893990929705214,0.552201509475708,0.054901961237192154
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,722.0,443.0,boundary_edge,170,0.17893990929705214,0.5731632113456726,0.019607843831181526
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,279.0,446.0,invented_undamaged,170,0.17893990929705214,0.544823944568634,0.09019608050584793
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,715.0,496.0,boundary_edge,170,0.17893990929705214,0.4450567066669464,0.03921568766236305
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,727.0,392.0,boundary_edge,170,0.17893990929705214,0.3999115228652954,0.03921568766236305
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,176.0,608.0,invented_undamaged,170,0.17893990929705214,0.3628194332122803,0.06666667014360428
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,95.0,142.0,invented_undamaged,170,0.17893990929705214,0.29939594864845276,0.05098039284348488
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,16,8.0,215.0,boundary_edge,170,0.17893990929705214,1.0,0.08627451211214066
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,239.0,0.0,boundary_edge,118,0.5267780385231999,0.6972240805625916,0.10196078568696976
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,8.0,23.0,boundary_edge,118,0.5267780385231999,1.0,0.13333334028720856
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.25070667266845703,0.239215686917305
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,8.0,199.0,boundary_edge,118,0.5267780385231999,1.0,0.2666666805744171
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,74.0,280.0,borderline_shifted,118,0.5267780385231999,0.37520134449005127,0.32156863808631897
nafnet_evid_asym,tis2_Vacancy-Anion-12A.png,16,8.0,487.0,boundary_edge,118,0.5267780385231999,1.0,0.24313725531101227
nafnet_evid_asym,tite2-B_Cu_doped.png,16,8.0,7.0,boundary_edge,72,0.012838577390447933,1.0,0.08627451211214066
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,54.0,280.0,boundary_edge,158,0.7963816655205495,0.5402299165725708,0.04313725605607033
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,404.0,508.0,boundary_edge,158,0.7963816655205495,0.41345807909965515,0.3921568691730499
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,367.0,447.0,boundary_edge,158,0.7963816655205495,0.5370117425918579,0.5098039507865906
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,254.0,297.0,boundary_edge,158,0.7963816655205495,0.3832278847694397,0.38823530077934265
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,94.0,21.0,invented_damaged,158,0.7963816655205495,0.3915039300918579,0.32549020648002625
nafnet_evid_asym,vs2_Vacancy-Anion-06A.png,16,406.0,183.0,boundary_edge,158,0.7963816655205495,0.3846891224384308,0.3450980484485626
nafnet_evid_asym,cose2_Fe_doped.png,16,533.0,51.0,invented_undamaged,96,0.09939382545424982,0.3573216199874878,0.019607843831181526
nafnet_evid_asym,cose2_Fe_doped.png,16,8.0,71.0,boundary_edge,96,0.09939382545424982,1.0,0.1568627506494522
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,16,0.0,0.0,boundary_edge,80,0.8467367422350944,0.4659428298473358,0.07450980693101883
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,16,0.0,233.0,boundary_edge,80,0.8467367422350944,0.4954550266265869,0.0470588244497776
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,16,377.0,67.0,borderline_shifted,80,0.8467367422350944,0.4395599663257599,0.15294118225574493
nafnet_evid_asym,cro2_Vacancy-Anion-03.png,16,379.0,293.0,boundary_edge,80,0.8467367422350944,0.425481379032135,0.1764705926179886
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,549.0,318.0,boundary_edge,100,0.846157372039725,0.5050474405288696,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,172.0,377.0,boundary_edge,100,0.846157372039725,0.5086467266082764,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,448.0,377.0,boundary_edge,100,0.846157372039725,0.502990186214447,0.5058823823928833
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,481.0,317.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.5176470875740051
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,516.0,21.0,boundary_edge,100,0.846157372039725,0.488073468208313,0.4588235318660736
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,171.0,139.0,boundary_edge,100,0.846157372039725,0.49863889813423157,0.5372549295425415
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,206.0,317.0,invented_damaged,100,0.846157372039725,0.5034818649291992,0.501960813999176
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.5030755400657654,0.48627451062202454
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,379.0,258.0,boundary_edge,100,0.846157372039725,0.4980599880218506,0.4588235318660736
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.48691800236701965,0.5254902243614197
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,413.0,79.0,boundary_edge,100,0.846157372039725,0.47823917865753174,0.4588235318660736
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49846744537353516,0.529411792755127
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4953400194644928,0.48235294222831726
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.5026050209999084,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4975472092628479,0.5411764979362488
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49587586522102356,0.47058823704719543
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,34.0,20.0,boundary_edge,100,0.846157372039725,0.49214649200439453,0.46666666865348816
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,69.0,317.0,boundary_edge,100,0.846157372039725,0.49538230895996094,0.5411764979362488
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.4991762638092041,0.5176470875740051
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4938820004463196,0.45490196347236633
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49876880645751953,0.5254902243614197
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49437597393989563,0.4274509847164154
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,138.0,79.0,boundary_edge,100,0.846157372039725,0.4775964915752411,0.501960813999176
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48775365948677063,0.45098039507865906
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,379.0,139.0,boundary_edge,100,0.846157372039725,0.49242404103279114,0.4745098054409027
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,344.0,317.0,boundary_edge,100,0.846157372039725,0.4917159676551819,0.4431372582912445
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.4940100312232971,0.5215686559677124
nafnet_evid_asym,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.49816837906837463,0.49803921580314636
nafnet_evid_asym,mos2-A_Adatom-Li.png,20,8.0,183.0,boundary_edge,84,0.303036220133742,1.0,0.18039216101169586
nafnet_evid_asym,tate2-A_Fe_doped.png,20,321.0,597.0,invented_damaged,122,0.15879011824324324,0.5405179858207703,0.21176470816135406
nafnet_evid_asym,tate2-A_Fe_doped.png,20,321.0,277.0,invented_damaged,122,0.15879011824324324,0.5416959524154663,0.19607843458652496
nafnet_evid_asym,tate2-A_Fe_doped.png,20,8.0,23.0,boundary_edge,122,0.15879011824324324,1.0,0.0941176488995552
nafnet_evid_asym,tate2-A_Fe_doped.png,20,8.0,119.0,boundary_edge,122,0.15879011824324324,1.0,0.20000000298023224
nafnet_evid_asym,tate2-A_Fe_doped.png,20,8.0,439.0,boundary_edge,122,0.15879011824324324,1.0,0.20392157137393951
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,84,0.057534380961969896,1.0,0.1411764770746231
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.23297174274921417,0.21176470816135406
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.23360462486743927,0.22745098173618317
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.23210808634757996,0.239215686917305
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.229701966047287,0.21960784494876862
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,43.0,216.0,borderline_shifted,84,0.057534380961969896,0.22603239119052887,0.23137255012989044
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,294.0,72.0,borderline_shifted,84,0.057534380961969896,0.22747722268104553,0.2078431397676468
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,377.0,217.0,borderline_shifted,84,0.057534380961969896,0.22776047885417938,0.22745098173618317
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,585.0,289.0,borderline_shifted,84,0.057534380961969896,0.211287721991539,0.21568627655506134
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,250.0,289.0,borderline_shifted,84,0.057534380961969896,0.21100370585918427,0.21176470816135406
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,126.0,361.0,borderline_shifted,84,0.057534380961969896,0.2255612015724182,0.21568627655506134
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,169.0,433.0,borderline_shifted,84,0.057534380961969896,0.21922191977500916,0.20000000298023224
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,628.0,72.0,borderline_shifted,84,0.057534380961969896,0.22541339695453644,0.21176470816135406
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,544.0,506.0,borderline_shifted,84,0.057534380961969896,0.22993427515029907,0.23529411852359772
nafnet_evid_asym,vse2-A_Vacancy-Anion-06A.png,20,334.0,434.0,borderline_shifted,84,0.057534380961969896,0.2063145637512207,0.1921568661928177
nafnet_evid_asym,tas2-A_Doped-Li.png,20,664.0,151.0,boundary_edge,68,0.27915086228695696,1.0,0.20392157137393951
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,8.0,39.0,boundary_edge,121,0.0021463873852671216,0.8701305389404297,0.10196078568696976
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.25813451409339905,0.2549019753932953
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,482.0,45.0,invented_undamaged,121,0.0021463873852671216,0.25709810853004456,0.25882354378700256
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,558.0,475.0,invented_undamaged,121,0.0021463873852671216,0.2602197527885437,0.24313725531101227
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,179.0,221.0,invented_undamaged,121,0.0021463873852671216,0.25648823380470276,0.27450981736183167
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,580.0,129.0,invented_undamaged,121,0.0021463873852671216,0.25022685527801514,0.24313725531101227
nafnet_evid_asym,tase2-A_Vacancy-Anion-12B.png,20,558.0,172.0,invented_undamaged,121,0.0021463873852671216,0.26123350858688354,0.2705882489681244
nafnet_evid_asym,nbs2_Anti-Metal.png,20,575.0,292.0,invented_damaged,106,0.14268454192708938,0.2885797917842865,0.21960784494876862
nafnet_evid_asym,nbs2_Anti-Metal.png,20,491.0,292.0,invented_damaged,106,0.14268454192708938,0.2742026746273041,0.21960784494876862
nafnet_evid_asym,nbs2_Anti-Metal.png,20,619.0,362.0,invented_damaged,106,0.14268454192708938,0.23163019120693207,0.19607843458652496
nafnet_evid_asym,nbs2_Anti-Metal.png,20,448.0,0.0,boundary_edge,106,0.14268454192708938,0.1830766499042511,0.1882352977991104
nafnet_evid_asym,nbs2_Anti-Metal.png,20,618.0,0.0,boundary_edge,106,0.14268454192708938,0.16046175360679626,0.12941177189350128
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.5703003406524658,0.07450980693101883
nafnet_evid_asym,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.5713484287261963,0.062745101749897
