model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_evid,tis2_Vacancy-Anion-12A.png,20,428.0,0.0,boundary_edge,118,0.3280229042909403,0.4149886965751648,0.07058823853731155
nafnet_evid,tis2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,118,0.3280229042909403,1.0,0.06666667014360428
nafnet_evid,tise2_Adatom-Li.png,20,613.0,311.0,boundary_edge,157,0.5786255096097845,0.6225323677062988,0.09803921729326248
nafnet_evid,tise2_Adatom-Li.png,20,8.0,7.0,boundary_edge,157,0.5786255096097845,1.0,0.027450980618596077
nafnet_evid,tite2-B_Cu_doped.png,20,8.0,7.0,boundary_edge,72,0.5777090846642624,1.0,0.08627451211214066
nafnet_evid,vs2_Vacancy-Anion-06A.png,20,368.0,60.0,borderline_shifted,158,0.7683230182784471,0.6119130849838257,0.6313725709915161
nafnet_evid,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.37523937225341797,0.06666667014360428
nafnet_evid,vs2_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,158,0.7683230182784471,1.0,0.04313725605607033
nafnet_evid,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5430123805999756,0.5098039507865906
nafnet_evid,vte2_Defect-Free.png,20,8.0,7.0,boundary_edge,119,0.11809107112468539,1.0,0.0313725508749485
nafnet_evid,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6445815563201904,0.04313725605607033
nafnet_evid,ws2-A_Vacancy-Metal.png,20,414.0,49.0,borderline_shifted,59,0.09741655859668281,0.6129706501960754,0.03529411926865578
nafnet_evid,ws2-A_Vacancy-Metal.png,20,8.0,7.0,boundary_edge,59,0.09741655859668281,1.0,0.027450980618596077
nafnet_evid,cose2_Fe_doped.png,20,8.0,7.0,boundary_edge,96,0.13462105198975652,1.0,0.019607843831181526
nafnet_evid,cro2_Vacancy-Anion-03.png,20,8.0,7.0,boundary_edge,80,0.8332209793934552,1.0,0.07450980693101883
nafnet_evid,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4928182363510132,0.5098039507865906
nafnet_evid,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.48261481523513794,0.45490196347236633
nafnet_evid,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4850034713745117,0.48627451062202454
nafnet_evid,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48881664872169495,0.4588235318660736
nafnet_evid,vo2_Vacancy-Anion-03.png,28,309.0,138.0,boundary_edge,100,0.8501107715813598,0.4876422882080078,0.5254902243614197
nafnet_evid,vo2_Vacancy-Anion-03.png,28,309.0,20.0,boundary_edge,100,0.8501107715813598,0.4835422933101654,0.45098039507865906
nafnet_evid,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.7038596868515015,0.06666667014360428
nafnet_evid,mos2-A_Adatom-Li.png,28,0.0,288.0,boundary_edge,84,0.31663115118276464,0.7136065363883972,0.04313725605607033
nafnet_evid,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
nafnet_evid,mos2-A_Adatom-Li.png,28,576.0,248.0,invented_undamaged,84,0.31663115118276464,0.19996637105941772,0.062745101749897
nafnet_evid,mose2-A_Doped-Na.png,28,284.0,303.0,invented_damaged,105,0.27534311157674174,0.34030407667160034,0.09803921729326248
nafnet_evid,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
nafnet_evid,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.1961795687675476,0.1725490242242813
nafnet_evid,tate2-A_Fe_doped.png,28,668.0,43.0,invented_undamaged,122,0.29657094594594596,0.8522566556930542,0.007843137718737125
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,597.0,boundary_edge,122,0.29657094594594596,0.6571763753890991,0.054901961237192154
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6991959810256958,0.05882352963089943
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.7045743465423584,0.05882352963089943
nafnet_evid,tate2-A_Fe_doped.png,28,720.0,43.0,invented_undamaged,122,0.29657094594594596,0.6627793312072754,0.04313725605607033
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,412.0,boundary_edge,122,0.29657094594594596,0.6642361879348755,0.16078431904315948
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,92.0,boundary_edge,122,0.29657094594594596,0.6131410598754883,0.15294118225574493
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,277.0,boundary_edge,122,0.29657094594594596,0.576499879360199,0.05882352963089943
nafnet_evid,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
nafnet_evid,tate2-A_Fe_doped.png,28,0.0,0.0,boundary_edge,122,0.29657094594594596,0.21435143053531647,0.054901961237192154
nafnet_evid,vse2-A_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,84,0.3680718521444375,1.0,0.1411764770746231
nafnet_evid,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.22753582894802094,0.19607843458652496
nafnet_evid,vse2-A_Vacancy-Anion-06A.png,28,668.0,289.0,boundary_edge,84,0.3680718521444375,0.22920134663581848,0.2078431397676468
nafnet_evid,tas2-A_Doped-Li.png,28,0.0,86.0,boundary_edge,68,0.033449653567996764,0.32694628834724426,0.03529411926865578
nafnet_evid,tas2-A_Doped-Li.png,28,8.0,7.0,boundary_edge,68,0.033449653567996764,1.0,0.0313725508749485
nafnet_evid,tase2-A_Vacancy-Anion-12B.png,28,301.0,0.0,boundary_edge,121,0.015954342198164273,0.4809085726737976,0.05098039284348488
nafnet_evid,tase2-A_Vacancy-Anion-12B.png,28,8.0,7.0,boundary_edge,121,0.015954342198164273,1.0,0.027450980618596077
nafnet_evid,nbs2_Anti-Metal.png,28,50.0,436.0,invented_undamaged,106,0.1717925086033081,0.4668411314487457,0.0117647061124444
nafnet_evid,nbs2_Anti-Metal.png,28,8.0,7.0,boundary_edge,106,0.1717925086033081,1.0,0.062745101749897
nafnet_evid,nbte2_Vacancy-Anion-12A.png,28,361.0,288.0,invented_damaged,170,0.4029216814931101,0.938645601272583,0.10588235408067703
nafnet_evid,nbte2_Vacancy-Anion-12A.png,28,488.0,313.0,invented_damaged,170,0.4029216814931101,0.7050787210464478,0.08235294371843338
nafnet_evid,nbte2_Vacancy-Anion-12A.png,28,398.0,156.0,boundary_edge,170,0.4029216814931101,0.6952721476554871,0.1411764770746231
nafnet_evid,nbte2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,170,0.4029216814931101,1.0,0.01568627543747425
nafnet_evid,tis2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,118,0.3486501906539547,1.0,0.06666667014360428
nafnet_evid,tise2_Adatom-Li.png,28,656.0,478.0,boundary_edge,157,0.7974295328692533,0.512958288192749,0.0470588244497776
nafnet_evid,tise2_Adatom-Li.png,28,8.0,7.0,boundary_edge,157,0.7974295328692533,1.0,0.027450980618596077
nafnet_evid,tite2-B_Cu_doped.png,28,8.0,7.0,boundary_edge,72,0.737464024050866,1.0,0.08627451211214066
nafnet_evid,vs2_Vacancy-Anion-06A.png,28,303.0,417.0,borderline_shifted,158,0.7803473442624806,0.7810837030410767,0.7411764860153198
nafnet_evid,vs2_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,158,0.7803473442624806,1.0,0.04313725605607033
nafnet_evid,vs2_Vacancy-Anion-06A.png,28,367.0,449.0,boundary_edge,158,0.7803473442624806,0.5436216592788696,0.5215686559677124
nafnet_evid,vs2_Vacancy-Anion-06A.png,28,371.0,109.0,invented_undamaged,158,0.7803473442624806,0.4379245638847351,0.1568627506494522
nafnet_evid,vte2_Defect-Free.png,28,8.0,7.0,boundary_edge,119,0.15707037232756227,1.0,0.0313725508749485
nafnet_evid,ws2-A_Vacancy-Metal.png,28,0.0,461.0,boundary_edge,59,0.15548711123245285,0.22199897468090057,0.019607843831181526
nafnet_evid,ws2-A_Vacancy-Metal.png,28,8.0,7.0,boundary_edge,59,0.15548711123245285,1.0,0.027450980618596077
nafnet_evid,cose2_Fe_doped.png,28,532.0,48.0,invented_undamaged,96,0.14149323198243974,0.6659349203109741,0.0235294122248888
nafnet_evid,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
nafnet_evid,cose2_Fe_doped.png,28,582.0,132.0,invented_undamaged,96,0.14149323198243974,0.20910805463790894,0.0313725508749485
nafnet_evid,cose2_Fe_doped.png,28,144.0,48.0,boundary_edge,96,0.14149323198243974,0.23613601922988892,0.05882352963089943
nafnet_evid,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25737255811691284,0.062745101749897
nafnet_evid,cro2_Vacancy-Anion-03.png,28,341.0,0.0,boundary_edge,80,0.7167390725390326,0.7627123594284058,0.0941176488995552
nafnet_evid,cro2_Vacancy-Anion-03.png,28,343.0,234.0,borderline_shifted,80,0.7167390725390326,0.49266675114631653,0.10980392247438431
nafnet_evid,cro2_Vacancy-Anion-03.png,28,8.0,7.0,boundary_edge,80,0.7167390725390326,1.0,0.07450980693101883
nafnet_evid,vo2_Vacancy-Anion-03.png,36,137.0,0.0,boundary_edge,100,0.9097402597402597,0.8148114085197449,0.10196078568696976
nafnet_evid,vo2_Vacancy-Anion-03.png,36,0.0,239.0,boundary_edge,100,0.9097402597402597,0.7672165632247925,0.08627451211214066
nafnet_evid,vo2_Vacancy-Anion-03.png,36,412.0,0.0,boundary_edge,100,0.9097402597402597,0.8122108578681946,0.09019608050584793
nafnet_evid,vo2_Vacancy-Anion-03.png,36,537.0,76.0,boundary_edge,100,0.9097402597402597,0.5047312378883362,0.3921568691730499
nafnet_evid,vo2_Vacancy-Anion-03.png,36,515.0,139.0,boundary_edge,100,0.9097402597402597,0.5388742089271545,0.5098039507865906
nafnet_evid,vo2_Vacancy-Anion-03.png,36,275.0,81.0,invented_damaged,100,0.9097402597402597,0.5271778106689453,0.46666666865348816
nafnet_evid,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5153787136077881,0.5215686559677124
nafnet_evid,vo2_Vacancy-Anion-03.png,36,67.0,79.0,invented_damaged,100,0.9097402597402597,0.5074869394302368,0.45490196347236633
nafnet_evid,vo2_Vacancy-Anion-03.png,36,412.0,80.0,invented_damaged,100,0.9097402597402597,0.48461806774139404,0.5176470875740051
nafnet_evid,vo2_Vacancy-Anion-03.png,36,241.0,138.0,boundary_edge,100,0.9097402597402597,0.5358508825302124,0.5098039507865906
nafnet_evid,vo2_Vacancy-Anion-03.png,36,0.0,79.0,boundary_edge,100,0.9097402597402597,0.5043089389801025,0.4588235318660736
nafnet_evid,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5081474781036377,0.45490196347236633
nafnet_evid,vo2_Vacancy-Anion-03.png,36,378.0,259.0,invented_damaged,100,0.9097402597402597,0.5128540992736816,0.5215686559677124
nafnet_evid,vo2_Vacancy-Anion-03.png,36,309.0,20.0,invented_damaged,100,0.9097402597402597,0.510894775390625,0.45098039507865906
nafnet_evid,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5153296589851379,0.46666666865348816
nafnet_evid,vo2_Vacancy-Anion-03.png,36,136.0,80.0,invented_damaged,100,0.9097402597402597,0.4715738296508789,0.4627451002597809
nafnet_evid,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
nafnet_evid,vo2_Vacancy-Anion-03.png,36,138.0,199.0,invented_damaged,100,0.9097402597402597,0.5029048919677734,0.23529411852359772
nafnet_evid,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5100685358047485,0.49803921580314636
nafnet_evid,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.4892001450061798,0.5137255191802979
nafnet_evid,vo2_Vacancy-Anion-03.png,36,482.0,317.0,boundary_edge,100,0.9097402597402597,0.5105513334274292,0.4274509847164154
nafnet_evid,vo2_Vacancy-Anion-03.png,36,207.0,317.0,boundary_edge,100,0.9097402597402597,0.506614625453949,0.545098066329956
nafnet_evid,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5006964206695557,0.45490196347236633
nafnet_evid,vo2_Vacancy-Anion-03.png,36,69.0,317.0,boundary_edge,100,0.9097402597402597,0.49988114833831787,0.5411764979362488
nafnet_evid,mos2-A_Adatom-Li.png,36,119.0,552.0,boundary_edge,84,0.4344463404901986,0.548180341720581,0.062745101749897
nafnet_evid,mos2-A_Adatom-Li.png,36,8.0,7.0,boundary_edge,84,0.4344463404901986,1.0,0.0235294122248888
nafnet_evid,mos2-A_Adatom-Li.png,36,142.0,512.0,invented_damaged,84,0.4344463404901986,0.28002211451530457,0.250980406999588
nafnet_evid,mos2-A_Adatom-Li.png,36,304.0,388.0,invented_damaged,84,0.4344463404901986,0.2789158225059509,0.24705882370471954
nafnet_evid,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.2785961329936981,0.2705882489681244
nafnet_evid,mose2-A_Doped-Na.png,36,505.0,28.0,borderline_shifted,105,0.17656102671555787,0.44526100158691406,0.06666667014360428
nafnet_evid,mose2-A_Doped-Na.png,36,8.0,7.0,boundary_edge,105,0.17656102671555787,1.0,0.003921568859368563
nafnet_evid,mose2-A_Doped-Na.png,36,545.0,92.0,invented_undamaged,105,0.17656102671555787,0.184449702501297,0.03529411926865578
nafnet_evid,tate2-A_Fe_doped.png,36,320.0,598.0,invented_damaged,122,0.34993243243243244,0.5425692200660706,0.21176470816135406
nafnet_evid,tate2-A_Fe_doped.png,36,320.0,277.0,invented_damaged,122,0.34993243243243244,0.5399997234344482,0.20000000298023224
nafnet_evid,tate2-A_Fe_doped.png,36,8.0,7.0,boundary_edge,122,0.34993243243243244,1.0,0.0470588244497776
nafnet_evid,vse2-A_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,84,0.6393839179452228,1.0,0.1411764770746231
nafnet_evid,vse2-A_Vacancy-Anion-06A.png,36,0.0,145.0,boundary_edge,84,0.6393839179452228,0.24060258269309998,0.1921568661928177
nafnet_evid,tas2-A_Doped-Li.png,36,512.0,334.0,borderline_shifted,68,0.33740201284579985,0.8745768666267395,0.03529411926865578
nafnet_evid,tas2-A_Doped-Li.png,36,512.0,40.0,invented_undamaged,68,0.33740201284579985,0.8334202766418457,0.03921568766236305
nafnet_evid,tas2-A_Doped-Li.png,36,8.0,7.0,boundary_edge,68,0.33740201284579985,1.0,0.0313725508749485
nafnet_evid,tase2-A_Vacancy-Anion-12B.png,36,8.0,7.0,boundary_edge,121,0.005267121675688397,1.0,0.027450980618596077
nafnet_evid,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.17007365822792053,0.16470588743686676
nafnet_evid,nbs2_Anti-Metal.png,36,451.0,75.0,invented_damaged,106,0.43878549429328956,0.3528100848197937,0.20000000298023224
nafnet_evid,nbs2_Anti-Metal.png,36,343.0,26.0,invented_damaged,106,0.43878549429328956,0.3549734950065613,0.2862745225429535
nafnet_evid,nbs2_Anti-Metal.png,36,406.0,0.0,boundary_edge,106,0.43878549429328956,0.34308886528015137,0.1568627506494522
nafnet_evid,nbs2_Anti-Metal.png,36,655.0,436.0,boundary_edge,106,0.43878549429328956,0.3206154406070709,0.125490203499794
nafnet_evid,nbs2_Anti-Metal.png,36,656.0,292.0,boundary_edge,106,0.43878549429328956,0.31330031156539917,0.13725490868091583
nafnet_evid,nbs2_Anti-Metal.png,36,8.0,7.0,boundary_edge,106,0.43878549429328956,1.0,0.062745101749897
nafnet_evid,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.26839056611061096,0.250980406999588
nafnet_evid,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.25951850414276123,0.22745098173618317
nafnet_evid,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.2565680742263794,0.22745098173618317
nafnet_evid,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.21487216651439667,0.1725490242242813
nafnet_evid,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.24908596277236938,0.21960784494876862
nafnet_evid,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.24336200952529907,0.2078431397676468
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.8251996636390686,0.10588235408067703
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,488.0,312.0,boundary_edge,170,0.30871707657421943,0.6369706392288208,0.07450980693101883
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6189733147621155,0.0784313753247261
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,402.0,156.0,invented_damaged,170,0.30871707657421943,0.8291211724281311,0.125490203499794
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.5958170294761658,0.07450980693101883
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,445.0,26.0,invented_undamaged,170,0.30871707657421943,0.48568570613861084,0.0941176488995552
nafnet_evid,nbte2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,170,0.30871707657421943,1.0,0.01568627543747425
nafnet_evid,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4890304505825043,0.239215686917305
nafnet_evid,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4050811529159546,0.21568627655506134
nafnet_evid,tis2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,118,0.39352938291110645,1.0,0.06666667014360428
nafnet_evid,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.31472277641296387,0.27450981736183167
nafnet_evid,tis2_Vacancy-Anion-12A.png,36,358.0,567.0,boundary_edge,118,0.39352938291110645,0.31178975105285645,0.2549019753932953
nafnet_evid,tise2_Adatom-Li.png,36,0.0,482.0,boundary_edge,157,0.32370274842610314,0.7076089382171631,0.0313725508749485
nafnet_evid,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5980203151702881,0.05882352963089943
nafnet_evid,tise2_Adatom-Li.png,36,25.0,528.0,invented_undamaged,157,0.32370274842610314,0.37064144015312195,0.062745101749897
nafnet_evid,tise2_Adatom-Li.png,36,26.0,439.0,boundary_edge,157,0.32370274842610314,0.38644951581954956,0.062745101749897
nafnet_evid,tise2_Adatom-Li.png,36,0.0,227.0,boundary_edge,157,0.32370274842610314,0.3631495237350464,0.054901961237192154
nafnet_evid,tise2_Adatom-Li.png,36,8.0,7.0,boundary_edge,157,0.32370274842610314,1.0,0.027450980618596077
nafnet_evid,tite2-B_Cu_doped.png,36,8.0,7.0,boundary_edge,72,0.020961744970608865,1.0,0.08627451211214066
nafnet_evid,tite2-B_Cu_doped.png,36,746.0,0.0,boundary_edge,72,0.020961744970608865,0.22853414714336395,0.11764705926179886
nafnet_evid,vs2_Vacancy-Anion-06A.png,36,289.0,417.0,invented_damaged,158,0.7356997116312503,0.5845508575439453,0.545098066329956
nafnet_evid,vs2_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,158,0.7356997116312503,1.0,0.04313725605607033
nafnet_evid,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.3367682099342346,0.3803921639919281
nafnet_evid,vte2_Defect-Free.png,36,8.0,7.0,boundary_edge,119,0.18411494952932853,1.0,0.0313725508749485
nafnet_evid,ws2-A_Vacancy-Metal.png,36,345.0,500.0,invented_undamaged,59,0.19601051122790253,0.6250547170639038,0.03921568766236305
nafnet_evid,ws2-A_Vacancy-Metal.png,36,413.0,50.0,borderline_shifted,59,0.19601051122790253,0.600295901298523,0.03529411926865578
nafnet_evid,ws2-A_Vacancy-Metal.png,36,8.0,7.0,boundary_edge,59,0.19601051122790253,1.0,0.027450980618596077
nafnet_evid,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7988951206207275,0.0784313753247261
nafnet_evid,cose2_Fe_doped.png,36,241.0,389.0,borderline_shifted,96,0.22732053575057926,0.8231428861618042,0.10588235408067703
nafnet_evid,cose2_Fe_doped.png,36,168.0,427.0,invented_damaged,96,0.22732053575057926,0.4604455530643463,0.10196078568696976
nafnet_evid,cose2_Fe_doped.png,36,8.0,7.0,boundary_edge,96,0.22732053575057926,1.0,0.019607843831181526
nafnet_evid,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7328741550445557,0.12156862765550613
nafnet_evid,cro2_Vacancy-Anion-03.png,36,8.0,7.0,boundary_edge,80,0.9045449249309231,1.0,0.07450980693101883
nafnet_evid,cro2_Vacancy-Anion-03.png,36,154.0,198.0,borderline_shifted,80,0.9045449249309231,0.5194835662841797,0.24313725531101227
nafnet_evid,cro2_Vacancy-Anion-03.png,36,379.0,237.0,borderline_shifted,80,0.9045449249309231,0.47163283824920654,0.1764705926179886
