model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_scratch,vse2-A_Vacancy-Anion-06A.png,28,585.0,290.0,borderline_shifted,84,0.3680718521444375,0.20425143837928772,0.2078431397676468
nafnet_scratch,tase2-A_Vacancy-Anion-12B.png,28,252.0,265.0,borderline_shifted,121,0.015954342198164273,0.2450733780860901,0.26274511218070984
nafnet_scratch,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.25054967403411865,0.24705882370471954
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,28,364.0,287.0,invented_damaged,170,0.4029216814931101,0.6688716411590576,0.12941177189350128
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,28,490.0,312.0,invented_damaged,170,0.4029216814931101,0.5782631039619446,0.08235294371843338
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,28,402.0,158.0,boundary_edge,170,0.4029216814931101,0.5286468863487244,0.12941177189350128
nafnet_scratch,tis2_Vacancy-Anion-12A.png,28,362.0,280.0,borderline_shifted,118,0.3486501906539547,0.3428576588630676,0.34117648005485535
nafnet_scratch,tite2-B_Cu_doped.png,28,0.0,448.0,boundary_edge,72,0.737464024050866,0.4143023192882538,0.4117647111415863
nafnet_scratch,vs2_Vacancy-Anion-06A.png,28,304.0,417.0,borderline_shifted,158,0.7803473442624806,0.7787585258483887,0.7647058963775635
nafnet_scratch,vs2_Vacancy-Anion-06A.png,28,113.0,0.0,boundary_edge,158,0.7803473442624806,1.0,0.29019609093666077
nafnet_scratch,vs2_Vacancy-Anion-06A.png,28,367.0,448.0,boundary_edge,158,0.7803473442624806,0.5360262393951416,0.5607843399047852
nafnet_scratch,vte2_Defect-Free.png,28,0.0,144.0,boundary_edge,119,0.15707037232756227,0.1289605051279068,0.14509804546833038
nafnet_scratch,ws2-A_Vacancy-Metal.png,28,46.0,538.0,boundary_edge,59,0.15548711123245285,0.18244466185569763,0.20392157137393951
nafnet_scratch,ws2-A_Vacancy-Metal.png,28,65.0,112.0,borderline_shifted,59,0.15548711123245285,1.0,0.1882352977991104
nafnet_scratch,cose2_Fe_doped.png,28,0.0,305.0,boundary_edge,96,0.14149323198243974,0.235550194978714,0.21960784494876862
nafnet_scratch,cro2_Vacancy-Anion-03.png,28,346.0,0.0,boundary_edge,80,0.7167390725390326,0.6804856657981873,0.10588235408067703
nafnet_scratch,cro2_Vacancy-Anion-03.png,28,97.0,0.0,boundary_edge,80,0.7167390725390326,1.0,0.47843137383461
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.4913189709186554,0.42352941632270813
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,515.0,139.0,boundary_edge,100,0.9097402597402597,0.5213459730148315,0.5098039507865906
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,378.0,260.0,invented_damaged,100,0.9097402597402597,0.48800361156463623,0.47058823704719543
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5106343030929565,0.5254902243614197
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,171.0,258.0,boundary_edge,100,0.9097402597402597,0.4939289689064026,0.45098039507865906
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,446.0,140.0,invented_damaged,100,0.9097402597402597,0.5113670229911804,0.545098066329956
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,34.0,21.0,invented_damaged,100,0.9097402597402597,0.5035649538040161,0.529411792755127
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,408.0,78.0,invented_damaged,100,0.9097402597402597,0.4728948473930359,0.4627451002597809
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,481.0,79.0,invented_damaged,100,0.9097402597402597,0.5133710503578186,0.5215686559677124
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,206.0,79.0,invented_damaged,100,0.9097402597402597,0.5000172853469849,0.5411764979362488
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,172.0,140.0,invented_damaged,100,0.9097402597402597,0.4839990735054016,0.49803921580314636
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.49760520458221436,0.48627451062202454
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.5008623600006104,0.501960813999176
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,69.0,317.0,boundary_edge,100,0.9097402597402597,0.48953747749328613,0.5411764979362488
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.4995301365852356,0.5254902243614197
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,446.0,377.0,boundary_edge,100,0.9097402597402597,0.5018607974052429,0.5254902243614197
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.4903036653995514,0.501960813999176
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,309.0,21.0,invented_damaged,100,0.9097402597402597,0.5110986232757568,0.49803921580314636
nafnet_scratch,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.4641793966293335,0.45098039507865906
nafnet_scratch,mos2-A_Adatom-Li.png,36,144.0,511.0,invented_damaged,84,0.4344463404901986,0.269062340259552,0.23529411852359772
nafnet_scratch,mos2-A_Adatom-Li.png,36,439.0,88.0,boundary_edge,84,0.4344463404901986,0.28197863698005676,0.29411765933036804
nafnet_scratch,mos2-A_Adatom-Li.png,36,162.0,89.0,boundary_edge,84,0.4344463404901986,0.27901169657707214,0.25882354378700256
nafnet_scratch,mos2-A_Adatom-Li.png,36,96.0,512.0,boundary_edge,84,0.4344463404901986,0.2030642032623291,0.20000000298023224
nafnet_scratch,mose2-A_Doped-Na.png,36,0.0,192.0,boundary_edge,105,0.17656102671555787,0.08056820929050446,0.09019608050584793
nafnet_scratch,mose2-A_Doped-Na.png,36,0.0,352.0,boundary_edge,105,0.17656102671555787,0.09926877915859222,0.09803921729326248
nafnet_scratch,mose2-A_Doped-Na.png,36,524.0,0.0,boundary_edge,105,0.17656102671555787,0.1649927794933319,0.1725490242242813
nafnet_scratch,tate2-A_Fe_doped.png,36,321.0,595.0,invented_damaged,122,0.34993243243243244,0.44100648164749146,0.21960784494876862
nafnet_scratch,tate2-A_Fe_doped.png,36,321.0,275.0,invented_damaged,122,0.34993243243243244,0.4627799987792969,0.1882352977991104
nafnet_scratch,vse2-A_Vacancy-Anion-06A.png,36,293.0,217.0,borderline_shifted,84,0.6393839179452228,0.23549816012382507,0.21176470816135406
nafnet_scratch,vse2-A_Vacancy-Anion-06A.png,36,377.0,362.0,borderline_shifted,84,0.6393839179452228,0.23239903151988983,0.22745098173618317
nafnet_scratch,vse2-A_Vacancy-Anion-06A.png,36,0.0,435.0,boundary_edge,84,0.6393839179452228,0.21658563613891602,0.20392157137393951
nafnet_scratch,vse2-A_Vacancy-Anion-06A.png,36,585.0,290.0,borderline_shifted,84,0.6393839179452228,0.21678966283798218,0.2078431397676468
nafnet_scratch,tas2-A_Doped-Li.png,36,513.0,332.0,borderline_shifted,68,0.33740201284579985,0.6250652074813843,0.0470588244497776
nafnet_scratch,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.1701863706111908,0.16470588743686676
nafnet_scratch,nbs2_Anti-Metal.png,36,366.0,0.0,boundary_edge,106,0.43878549429328956,0.20807147026062012,0.21960784494876862
nafnet_scratch,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.21119247376918793,0.1725490242242813
nafnet_scratch,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.1876867711544037,0.12941177189350128
nafnet_scratch,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.26580116152763367,0.250980406999588
nafnet_scratch,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.2554299831390381,0.22745098173618317
nafnet_scratch,nbs2_Anti-Metal.png,36,410.0,0.0,boundary_edge,106,0.43878549429328956,0.18511788547039032,0.15294118225574493
nafnet_scratch,nbs2_Anti-Metal.png,36,494.0,294.0,boundary_edge,106,0.43878549429328956,0.2547828257083893,0.24313725531101227
nafnet_scratch,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2417266070842743,0.2078431397676468
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.5944945812225342,0.09803921729326248
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,36,189.0,288.0,invented_undamaged,170,0.30871707657421943,0.556437611579895,0.07450980693101883
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,36,278.0,132.0,boundary_edge,170,0.30871707657421943,0.5644444823265076,0.0941176488995552
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,36,396.0,157.0,invented_damaged,170,0.30871707657421943,0.5621727705001831,0.1411764770746231
nafnet_scratch,nbte2_Vacancy-Anion-12A.png,36,368.0,289.0,invented_damaged,170,0.30871707657421943,0.5861146450042725,0.13725490868091583
nafnet_scratch,tis2_Vacancy-Anion-12A.png,36,314.0,279.0,borderline_shifted,118,0.39352938291110645,0.45909199118614197,0.24705882370471954
nafnet_scratch,tis2_Vacancy-Anion-12A.png,36,355.0,279.0,invented_damaged,118,0.39352938291110645,0.3269979953765869,0.250980406999588
nafnet_scratch,tite2-B_Cu_doped.png,36,0.0,288.0,boundary_edge,72,0.020961744970608865,0.31739023327827454,0.37254902720451355
nafnet_scratch,vs2_Vacancy-Anion-06A.png,36,287.0,416.0,invented_damaged,158,0.7356997116312503,0.5396497249603271,0.5529412031173706
nafnet_scratch,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.332658052444458,0.3803921639919281
nafnet_scratch,vte2_Defect-Free.png,36,0.0,144.0,boundary_edge,119,0.18411494952932853,0.1334935426712036,0.14509804546833038
nafnet_scratch,ws2-A_Vacancy-Metal.png,36,346.0,500.0,invented_undamaged,59,0.19601051122790253,0.5939980149269104,0.0470588244497776
nafnet_scratch,ws2-A_Vacancy-Metal.png,36,113.0,464.0,borderline_shifted,59,0.19601051122790253,1.0,0.1764705926179886
nafnet_scratch,ws2-A_Vacancy-Metal.png,36,255.0,504.0,borderline_shifted,59,0.19601051122790253,0.22757476568222046,0.23529411852359772
nafnet_scratch,ws2-A_Vacancy-Metal.png,36,323.0,458.0,borderline_shifted,59,0.19601051122790253,0.24298639595508575,0.20000000298023224
nafnet_scratch,cose2_Fe_doped.png,36,242.0,387.0,invented_damaged,96,0.22732053575057926,0.7589609622955322,0.09019608050584793
nafnet_scratch,cose2_Fe_doped.png,36,96.0,399.0,borderline_shifted,96,0.22732053575057926,0.4399931728839874,0.12156862765550613
nafnet_scratch,cro2_Vacancy-Anion-03.png,36,160.0,62.0,borderline_shifted,80,0.9045449249309231,0.5087761282920837,0.43921568989753723
nafnet_scratch,cro2_Vacancy-Anion-03.png,36,97.0,256.0,borderline_shifted,80,0.9045449249309231,0.41579997539520264,0.4588235318660736
nafnet_scratch,cro2_Vacancy-Anion-03.png,36,94.0,27.0,borderline_shifted,80,0.9045449249309231,0.4236431419849396,0.48235294222831726
nafnet_scratch,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.4222320318222046,0.37254902720451355
