model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
hyst_g0.5_s800,nbse2_Cu_doped.png,20,315.0,519.0,borderline_shifted,145,0.8168230662632404,0.26990216970443726,0.24705882370471954
hyst_g0.5_s800,nbse2_Cu_doped.png,20,667.0,459.0,borderline_shifted,145,0.8168230662632404,0.25120776891708374,0.21568627655506134
hyst_g0.5_s800,nbse2_Cu_doped.png,20,661.0,488.0,borderline_shifted,145,0.8168230662632404,0.39675843715667725,0.41960784792900085
hyst_g0.5_s800,nbse2_Cu_doped.png,20,304.0,540.0,borderline_shifted,145,0.8168230662632404,0.22746744751930237,0.27450981736183167
hyst_g0.5_s800,nbse2_Cu_doped.png,20,350.0,499.0,invented_damaged,145,0.8168230662632404,0.125490203499794,0.04313725605607033
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,20,362.0,288.0,boundary_edge,170,0.2220499738356881,0.8406010270118713,0.12156862765550613
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6150264739990234,0.07450980693101883
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6036505699157715,0.062745101749897
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,20,399.0,156.0,boundary_edge,170,0.2220499738356881,0.6826227903366089,0.15294118225574493
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,20,497.0,280.0,borderline_shifted,118,0.3280229042909403,0.24422113597393036,0.30980393290519714
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,20,519.0,276.0,borderline_shifted,118,0.3280229042909403,0.3448174297809601,0.3137255012989044
hyst_g0.5_s800,tise2_Adatom-Li.png,20,410.0,329.0,borderline_shifted,157,0.5786255096097845,0.46907639503479004,0.4588235318660736
hyst_g0.5_s800,tise2_Adatom-Li.png,20,421.0,305.0,borderline_shifted,157,0.5786255096097845,0.3979271650314331,0.37254902720451355
hyst_g0.5_s800,tise2_Adatom-Li.png,20,450.0,217.0,borderline_shifted,157,0.5786255096097845,0.29617828130722046,0.27843138575553894
hyst_g0.5_s800,tise2_Adatom-Li.png,20,394.0,315.0,borderline_shifted,157,0.5786255096097845,0.42716944217681885,0.49803921580314636
hyst_g0.5_s800,tite2-B_Cu_doped.png,20,746.0,162.0,boundary_edge,72,0.5777090846642624,0.1568627506494522,0.125490203499794
hyst_g0.5_s800,tite2-B_Cu_doped.png,20,376.0,162.0,borderline_shifted,72,0.5777090846642624,0.16862745583057404,0.12156862765550613
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,20,368.0,61.0,borderline_shifted,158,0.7683230182784471,0.6115097999572754,0.6078431606292725
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,20,367.0,446.0,invented_damaged,158,0.7683230182784471,0.5395137071609497,0.545098066329956
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,20,414.0,50.0,borderline_shifted,59,0.09741655859668281,0.5780317783355713,0.03529411926865578
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,20,380.0,67.0,boundary_edge,80,0.8332209793934552,0.4617340862751007,0.14901961386203766
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
hyst_g0.5_s800,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.5589742660522461,0.06666667014360428
hyst_g0.5_s800,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.39887458086013794,0.027450980618596077
hyst_g0.5_s800,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
hyst_g0.5_s800,mose2-A_Doped-Na.png,28,285.0,303.0,invented_damaged,105,0.27534311157674174,0.27856695652008057,0.10980392247438431
hyst_g0.5_s800,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,411.0,boundary_edge,122,0.29657094594594596,0.6224410533905029,0.14901961386203766
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.05882352963089943
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,91.0,boundary_edge,122,0.29657094594594596,0.5862488746643066,0.16078431904315948
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,0.0,276.0,boundary_edge,122,0.29657094594594596,0.5361616611480713,0.054901961237192154
hyst_g0.5_s800,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,668.0,145.0,boundary_edge,84,0.3680718521444375,0.21176470816135406,0.22745098173618317
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,668.0,11.0,boundary_edge,84,0.3680718521444375,0.18431372940540314,0.19607843458652496
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,668.0,287.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.24313725531101227
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,337.0,578.0,boundary_edge,84,0.3680718521444375,0.1921568661928177,0.12941177189350128
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,668.0,578.0,boundary_edge,84,0.3680718521444375,0.16862745583057404,0.1411764770746231
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,591.0,0.0,boundary_edge,84,0.3680718521444375,0.1882352977991104,0.20000000298023224
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.25882354378700256,0.19607843458652496
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,300.0,0.0,boundary_edge,84,0.3680718521444375,0.20879203081130981,0.125490203499794
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,296.0,215.0,borderline_shifted,84,0.3680718521444375,0.20149140059947968,0.2078431397676468
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,28,380.0,504.0,borderline_shifted,84,0.3680718521444375,0.20000000298023224,0.1882352977991104
hyst_g0.5_s800,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23529411852359772,0.250980406999588
hyst_g0.5_s800,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.22745098173618317,0.24705882370471954
hyst_g0.5_s800,nbs2_Anti-Metal.png,28,55.0,436.0,invented_undamaged,106,0.1717925086033081,0.36878249049186707,0.01568627543747425
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.8945953249931335,0.10980392247438431
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6799982786178589,0.0941176488995552
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,28,400.0,156.0,boundary_edge,170,0.4029216814931101,0.6673647165298462,0.15294118225574493
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,28,365.0,278.0,borderline_shifted,118,0.3486501906539547,0.30697402358055115,0.32549020648002625
hyst_g0.5_s800,tise2_Adatom-Li.png,28,454.0,381.0,borderline_shifted,157,0.7974295328692533,0.5482524037361145,0.49803921580314636
hyst_g0.5_s800,tise2_Adatom-Li.png,28,519.0,235.0,borderline_shifted,157,0.7974295328692533,0.5434561967849731,0.4901960790157318
hyst_g0.5_s800,tise2_Adatom-Li.png,28,418.0,442.0,borderline_shifted,157,0.7974295328692533,0.45995259284973145,0.3803921639919281
hyst_g0.5_s800,tise2_Adatom-Li.png,28,473.0,424.0,borderline_shifted,157,0.7974295328692533,0.29414626955986023,0.2549019753932953
hyst_g0.5_s800,tise2_Adatom-Li.png,28,508.0,244.0,borderline_shifted,157,0.7974295328692533,0.4142917990684509,0.3019607961177826
hyst_g0.5_s800,tise2_Adatom-Li.png,28,420.0,338.0,borderline_shifted,157,0.7974295328692533,0.40377455949783325,0.40784314274787903
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,28,376.0,107.0,borderline_shifted,158,0.7803473442624806,0.3776354491710663,0.12941177189350128
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5340739488601685,0.5254902243614197
hyst_g0.5_s800,vte2_Defect-Free.png,28,108.0,428.0,borderline_shifted,119,0.15707037232756227,0.2740768790245056,0.2823529541492462
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,28,44.0,457.0,borderline_shifted,59,0.15548711123245285,0.21551433205604553,0.18431372940540314
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,28,252.0,499.0,borderline_shifted,59,0.15548711123245285,0.2078431397676468,0.22745098173618317
hyst_g0.5_s800,cose2_Fe_doped.png,28,26.0,13.0,boundary_edge,96,0.14149323198243974,0.33688902854919434,0.027450980618596077
hyst_g0.5_s800,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
hyst_g0.5_s800,cose2_Fe_doped.png,28,144.0,49.0,boundary_edge,96,0.14149323198243974,0.25737255811691284,0.07058823853731155
hyst_g0.5_s800,cose2_Fe_doped.png,28,0.0,218.0,boundary_edge,96,0.14149323198243974,0.25471800565719604,0.062745101749897
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,28,332.0,6.0,boundary_edge,80,0.7167390725390326,0.6297954320907593,0.08627451211214066
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,28,335.0,236.0,borderline_shifted,80,0.7167390725390326,0.486664742231369,0.10980392247438431
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,28,364.0,231.0,borderline_shifted,80,0.7167390725390326,0.31298118829727173,0.1725490242242813
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,28,303.0,218.0,borderline_shifted,80,0.7167390725390326,0.29303932189941406,0.3921568691730499
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,28,365.0,0.0,boundary_edge,80,0.7167390725390326,0.2830902934074402,0.14901961386203766
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,134.0,0.0,boundary_edge,100,0.9097402597402597,0.7769997119903564,0.12156862765550613
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,411.0,0.0,boundary_edge,100,0.9097402597402597,0.8017256855964661,0.1411764770746231
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.5084904432296753,0.42352941632270813
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,68.0,79.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.545128345489502,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.5048863887786865,0.45490196347236633
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,34.0,137.0,invented_damaged,100,0.9097402597402597,0.5374969840049744,0.43529412150382996
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5371304154396057,0.5254902243614197
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5182321071624756,0.5215686559677124
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,412.0,79.0,invented_damaged,100,0.9097402597402597,0.47941696643829346,0.48627451062202454
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,205.0,80.0,invented_damaged,100,0.9097402597402597,0.5149600505828857,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,136.0,79.0,invented_damaged,100,0.9097402597402597,0.4696338176727295,0.5137255191802979
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,310.0,20.0,invented_damaged,100,0.9097402597402597,0.5127857327461243,0.49803921580314636
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,379.0,260.0,invented_damaged,100,0.9097402597402597,0.5160320997238159,0.5137255191802979
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5157372951507568,0.46666666865348816
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,414.0,199.0,invented_damaged,100,0.9097402597402597,0.509427011013031,0.2549019753932953
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,447.0,139.0,invented_damaged,100,0.9097402597402597,0.5015838742256165,0.48235294222831726
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,139.0,199.0,invented_damaged,100,0.9097402597402597,0.5061659216880798,0.2549019753932953
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,516.0,20.0,boundary_edge,100,0.9097402597402597,0.5064032673835754,0.45490196347236633
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,172.0,139.0,invented_damaged,100,0.9097402597402597,0.5022443532943726,0.5137255191802979
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,480.0,80.0,invented_damaged,100,0.9097402597402597,0.5016478300094604,0.5411764979362488
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5030326843261719,0.5176470875740051
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,481.0,318.0,boundary_edge,100,0.9097402597402597,0.5121667385101318,0.5254902243614197
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,104.0,377.0,boundary_edge,100,0.9097402597402597,0.5065731406211853,0.48627451062202454
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,206.0,317.0,boundary_edge,100,0.9097402597402597,0.5067617893218994,0.501960813999176
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47885411977767944,0.45098039507865906
hyst_g0.5_s800,vo2_Vacancy-Anion-03.png,36,171.0,376.0,invented_damaged,100,0.9097402597402597,0.506161630153656,0.501960813999176
hyst_g0.5_s800,mos2-A_Adatom-Li.png,36,116.0,552.0,boundary_edge,84,0.4344463404901986,0.39142823219299316,0.062745101749897
hyst_g0.5_s800,mos2-A_Adatom-Li.png,36,133.0,552.0,boundary_edge,84,0.4344463404901986,0.2816319465637207,0.07450980693101883
hyst_g0.5_s800,mos2-A_Adatom-Li.png,36,141.0,512.0,invented_damaged,84,0.4344463404901986,0.2609178423881531,0.22745098173618317
hyst_g0.5_s800,mos2-A_Adatom-Li.png,36,300.0,252.0,boundary_edge,84,0.4344463404901986,0.27445733547210693,0.25882354378700256
hyst_g0.5_s800,mos2-A_Adatom-Li.png,36,304.0,387.0,invented_damaged,84,0.4344463404901986,0.26172274351119995,0.26274511218070984
hyst_g0.5_s800,mose2-A_Doped-Na.png,36,525.0,0.0,boundary_edge,105,0.17656102671555787,0.17212240397930145,0.1725490242242813
hyst_g0.5_s800,tate2-A_Fe_doped.png,36,321.0,598.0,invented_damaged,122,0.34993243243243244,0.5207957625389099,0.20392157137393951
hyst_g0.5_s800,tate2-A_Fe_doped.png,36,321.0,278.0,invented_damaged,122,0.34993243243243244,0.519443690776825,0.2078431397676468
hyst_g0.5_s800,vse2-A_Vacancy-Anion-06A.png,36,532.0,31.0,borderline_shifted,84,0.6393839179452228,0.5102972984313965,0.5215686559677124
hyst_g0.5_s800,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
hyst_g0.5_s800,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
hyst_g0.5_s800,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,374.0,218.0,borderline_shifted,106,0.43878549429328956,0.4098583459854126,0.3686274588108063
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,452.0,75.0,invented_damaged,106,0.43878549429328956,0.3174816966056824,0.2078431397676468
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,365.0,0.0,boundary_edge,106,0.43878549429328956,0.22553303837776184,0.21960784494876862
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.20969334244728088,0.1725490242242813
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.18431372940540314,0.12941177189350128
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
hyst_g0.5_s800,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.6055588126182556,0.07450980693101883
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
hyst_g0.5_s800,nbte2_Vacancy-Anion-12A.png,36,442.0,27.0,invented_undamaged,170,0.30871707657421943,0.42967069149017334,0.08235294371843338
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
hyst_g0.5_s800,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
hyst_g0.5_s800,tise2_Adatom-Li.png,36,0.0,482.0,boundary_edge,157,0.32370274842610314,0.6263960599899292,0.0313725508749485
hyst_g0.5_s800,tise2_Adatom-Li.png,36,150.0,476.0,borderline_shifted,157,0.32370274842610314,0.5401002764701843,0.5215686559677124
hyst_g0.5_s800,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.5853307843208313,0.05882352963089943
hyst_g0.5_s800,tise2_Adatom-Li.png,36,31.0,531.0,invented_undamaged,157,0.32370274842610314,0.3424950838088989,0.05882352963089943
hyst_g0.5_s800,tise2_Adatom-Li.png,36,25.0,439.0,boundary_edge,157,0.32370274842610314,0.4016769528388977,0.054901961237192154
hyst_g0.5_s800,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
hyst_g0.5_s800,tise2_Adatom-Li.png,36,147.0,499.0,borderline_shifted,157,0.32370274842610314,0.3221847712993622,0.3450980484485626
hyst_g0.5_s800,tise2_Adatom-Li.png,36,13.0,530.0,boundary_edge,157,0.32370274842610314,0.2751259505748749,0.05098039284348488
hyst_g0.5_s800,tise2_Adatom-Li.png,36,0.0,564.0,boundary_edge,157,0.32370274842610314,0.2511305809020996,0.03921568766236305
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
hyst_g0.5_s800,vs2_Vacancy-Anion-06A.png,36,96.0,20.0,boundary_edge,158,0.7356997116312503,0.33777210116386414,0.3764705955982208
hyst_g0.5_s800,vte2_Defect-Free.png,36,107.0,340.0,borderline_shifted,119,0.18411494952932853,0.41368794441223145,0.3843137323856354
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
hyst_g0.5_s800,ws2-A_Vacancy-Metal.png,36,255.0,501.0,borderline_shifted,59,0.19601051122790253,0.21660155057907104,0.239215686917305
hyst_g0.5_s800,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
hyst_g0.5_s800,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
hyst_g0.5_s800,cose2_Fe_doped.png,36,0.0,453.0,boundary_edge,96,0.22732053575057926,0.20212461054325104,0.2078431397676468
hyst_g0.5_s800,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,36,152.0,197.0,borderline_shifted,80,0.9045449249309231,0.5306079983711243,0.22745098173618317
hyst_g0.5_s800,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.41293150186538696,0.37254902720451355
