model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,16,273.0,79.0,boundary_edge,100,0.8327616501145912,0.4865456819534302,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,16,310.0,20.0,boundary_edge,100,0.8327616501145912,0.4787684679031372,0.49803921580314636
gatedv2_t0.7_d2_s0,mno2_Defect-Free.png,16,250.0,0.0,boundary_edge,74,0.6576332179930796,0.6854438185691833,0.07450980693101883
gatedv2_t0.7_d2_s0,mno2_Defect-Free.png,16,252.0,256.0,borderline_shifted,74,0.6576332179930796,0.6862884759902954,0.03921568766236305
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,16,583.0,552.0,boundary_edge,84,0.29974502429485494,0.1764705926179886,0.1921568661928177
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,16,560.0,430.0,invented_damaged,84,0.29974502429485494,0.23703569173812866,0.21960784494876862
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,16,90.0,289.0,boundary_edge,84,0.29974502429485494,0.2862745225429535,0.26274511218070984
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,100.0,306.0,borderline_shifted,189,0.4009661606952568,0.7766427993774414,0.08627451211214066
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,0.0,385.0,boundary_edge,189,0.4009661606952568,0.45327699184417725,0.08627451211214066
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,0.0,82.0,boundary_edge,189,0.4009661606952568,0.4117259383201599,0.062745101749897
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,233.0,158.0,borderline_shifted,189,0.4009661606952568,0.3766569495201111,0.13725490868091583
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,227.0,473.0,borderline_shifted,189,0.4009661606952568,0.39343002438545227,0.21960784494876862
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,228.0,169.0,borderline_shifted,189,0.4009661606952568,0.3938608765602112,0.19607843458652496
gatedv2_t0.7_d2_s0,mote2-A_Anti-2M.png,16,232.0,460.0,borderline_shifted,189,0.4009661606952568,0.35784220695495605,0.1411764770746231
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,183.0,boundary_edge,122,0.17506756756756756,0.5936936736106873,0.06666667014360428
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,503.0,boundary_edge,122,0.17506756756756756,0.5921685099601746,0.06666667014360428
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.583998441696167,0.15294118225574493
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,412.0,boundary_edge,122,0.17506756756756756,0.5851966142654419,0.16078431904315948
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,597.0,boundary_edge,122,0.17506756756756756,0.5037130117416382,0.054901961237192154
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,0.0,277.0,boundary_edge,122,0.17506756756756756,0.49859321117401123,0.05882352963089943
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,378.0,362.0,borderline_shifted,84,0.7558829072340074,0.27843138575553894,0.21568627655506134
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,210.0,72.0,borderline_shifted,84,0.7558829072340074,0.27450981736183167,0.21960784494876862
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,294.0,360.0,borderline_shifted,84,0.7558829072340074,0.2105087786912918,0.1882352977991104
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,377.0,216.0,borderline_shifted,84,0.7558829072340074,0.25882354378700256,0.2235294133424759
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,629.0,359.0,borderline_shifted,84,0.7558829072340074,0.2036847174167633,0.1882352977991104
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,293.0,217.0,borderline_shifted,84,0.7558829072340074,0.25882354378700256,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,461.0,362.0,borderline_shifted,84,0.7558829072340074,0.27450981736183167,0.2235294133424759
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,628.0,72.0,borderline_shifted,84,0.7558829072340074,0.2705882489681244,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,126.0,361.0,borderline_shifted,84,0.7558829072340074,0.25882354378700256,0.21568627655506134
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,628.0,217.0,borderline_shifted,84,0.7558829072340074,0.26274511218070984,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,43.0,217.0,borderline_shifted,84,0.7558829072340074,0.27450981736183167,0.21960784494876862
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,293.0,72.0,borderline_shifted,84,0.7558829072340074,0.2758809030056,0.2235294133424759
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,668.0,287.0,boundary_edge,84,0.7558829072340074,0.23605501651763916,0.24313725531101227
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,16,0.0,437.0,boundary_edge,84,0.7558829072340074,0.23824666440486908,0.19607843458652496
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,16,89.0,231.0,borderline_shifted,106,0.12205467392623227,0.30330348014831543,0.25882354378700256
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,727.0,392.0,boundary_edge,170,0.17893990929705214,0.44356292486190796,0.03921568766236305
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,96.0,444.0,boundary_edge,170,0.17893990929705214,0.5509876012802124,0.06666667014360428
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,714.0,496.0,boundary_edge,170,0.17893990929705214,0.41816553473472595,0.04313725605607033
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,182.0,603.0,invented_undamaged,170,0.17893990929705214,0.4615370035171509,0.07058823853731155
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,714.0,453.0,boundary_edge,170,0.17893990929705214,0.25525426864624023,0.027450980618596077
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,720.0,426.0,boundary_edge,170,0.17893990929705214,0.2287827879190445,0.027450980618596077
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,703.0,391.0,invented_undamaged,170,0.17893990929705214,0.223026305437088,0.03529411926865578
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,702.0,381.0,borderline_shifted,170,0.17893990929705214,0.2696571350097656,0.04313725605607033
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,720.0,410.0,boundary_edge,170,0.17893990929705214,0.18850189447402954,0.019607843831181526
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,16,98.0,629.0,boundary_edge,170,0.17893990929705214,0.131921648979187,0.16862745583057404
gatedv2_t0.7_d2_s0,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.2604214549064636,0.239215686917305
gatedv2_t0.7_d2_s0,tis2_Vacancy-Anion-12A.png,16,74.0,280.0,borderline_shifted,118,0.5267780385231999,0.37459415197372437,0.32156863808631897
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,466.0,410.0,borderline_shifted,157,0.7827629401595622,0.39216169714927673,0.3450980484485626
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,476.0,400.0,borderline_shifted,157,0.7827629401595622,0.36548173427581787,0.3333333432674408
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,483.0,292.0,borderline_shifted,157,0.7827629401595622,0.3087210953235626,0.25882354378700256
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,522.0,368.0,borderline_shifted,157,0.7827629401595622,0.3590428829193115,0.2666666805744171
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,456.0,295.0,borderline_shifted,157,0.7827629401595622,0.16225987672805786,0.2078431397676468
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,424.0,298.0,borderline_shifted,157,0.7827629401595622,0.32177767157554626,0.24705882370471954
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,16,505.0,348.0,borderline_shifted,157,0.7827629401595622,0.1572047472000122,0.34117648005485535
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,52.0,278.0,boundary_edge,158,0.7963816655205495,0.5539766550064087,0.01568627543747425
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,49.0,323.0,invented_undamaged,158,0.7963816655205495,0.33977580070495605,0.04313725605607033
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,48.0,369.0,boundary_edge,158,0.7963816655205495,0.3053354024887085,0.05098039284348488
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5423147678375244,0.5607843399047852
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,404.0,507.0,boundary_edge,158,0.7963816655205495,0.4155460000038147,0.4274509847164154
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,16,254.0,297.0,boundary_edge,158,0.7963816655205495,0.3914194405078888,0.38823530077934265
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,77.0,260.0,borderline_shifted,59,0.09985666507405638,0.4282626211643219,0.4156862795352936
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,77.0,242.0,borderline_shifted,59,0.09985666507405638,0.2373492270708084,0.4627451002597809
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,150.0,229.0,borderline_shifted,59,0.09985666507405638,0.22735708951950073,0.23137255012989044
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,82.0,231.0,borderline_shifted,59,0.09985666507405638,0.22356995940208435,0.21176470816135406
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,68.0,233.0,borderline_shifted,59,0.09985666507405638,0.22585120797157288,0.30980393290519714
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,230.0,210.0,borderline_shifted,59,0.09985666507405638,0.2249727100133896,0.23137255012989044
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,161.0,247.0,borderline_shifted,59,0.09985666507405638,0.20991168916225433,0.24313725531101227
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,103.0,203.0,borderline_shifted,59,0.09985666507405638,0.14891943335533142,0.16470588743686676
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,16,160.0,170.0,borderline_shifted,59,0.09985666507405638,0.21319341659545898,0.23137255012989044
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,557.0,583.0,boundary_edge,96,0.09939382545424982,0.7108503580093384,0.007843137718737125
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,566.0,412.0,borderline_shifted,96,0.09939382545424982,0.4772571921348572,0.3333333432674408
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,567.0,429.0,borderline_shifted,96,0.09939382545424982,0.33209842443466187,0.23137255012989044
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,526.0,62.0,borderline_shifted,96,0.09939382545424982,0.2049160748720169,0.03921568766236305
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,552.0,54.0,borderline_shifted,96,0.09939382545424982,0.2481994926929474,0.0470588244497776
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,555.0,41.0,borderline_shifted,96,0.09939382545424982,0.20714282989501953,0.054901961237192154
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,569.0,421.0,borderline_shifted,96,0.09939382545424982,0.22855469584465027,0.29411765933036804
gatedv2_t0.7_d2_s0,cose2_Fe_doped.png,16,574.0,414.0,borderline_shifted,96,0.09939382545424982,0.17046841979026794,0.1882352977991104
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,16,0.0,0.0,boundary_edge,80,0.8467367422350944,0.524852454662323,0.07450980693101883
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,16,0.0,231.0,boundary_edge,80,0.8467367422350944,0.5504430532455444,0.027450980618596077
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,16,378.0,65.0,borderline_shifted,80,0.8467367422350944,0.44410163164138794,0.21568627655506134
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,549.0,438.0,boundary_edge,100,0.846157372039725,0.42535531520843506,0.21176470816135406
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,549.0,318.0,boundary_edge,100,0.846157372039725,0.5000756978988647,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.4864036738872528,0.5254902243614197
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,258.0,boundary_edge,100,0.846157372039725,0.49287527799606323,0.40392157435417175
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49649590253829956,0.529411792755127
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49947476387023926,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4843248724937439,0.45490196347236633
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,412.0,80.0,boundary_edge,100,0.846157372039725,0.47898799180984497,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.4988326132297516,0.4745098054409027
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,481.0,318.0,boundary_edge,100,0.846157372039725,0.5005673766136169,0.5254902243614197
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.500932514667511,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4965185821056366,0.5411764979362488
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4924255609512329,0.48235294222831726
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4913958013057709,0.4745098054409027
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,206.0,318.0,invented_damaged,100,0.846157372039725,0.496946781873703,0.501960813999176
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.49986201524734497,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49656161665916443,0.47058823704719543
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,69.0,318.0,boundary_edge,100,0.846157372039725,0.4912673830986023,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49780476093292236,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49671152234077454,0.5254902243614197
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49369022250175476,0.4274509847164154
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,344.0,318.0,boundary_edge,100,0.846157372039725,0.4945451021194458,0.5372549295425415
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,137.0,80.0,boundary_edge,100,0.846157372039725,0.47508949041366577,0.47843137383461
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49323856830596924,0.5215686559677124
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48792511224746704,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4920819103717804,0.45490196347236633
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.4978255033493042,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,20,378.0,140.0,boundary_edge,100,0.846157372039725,0.4890183210372925,0.5215686559677124
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,20,26.0,166.0,borderline_shifted,105,0.09216605552645364,0.3040957450866699,0.2823529541492462
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,20,322.0,597.0,invented_damaged,122,0.15879011824324324,0.548748791217804,0.21176470816135406
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,20,322.0,277.0,invented_damaged,122,0.15879011824324324,0.5416959524154663,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.24705882370471954,0.21176470816135406
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.21960784494876862,0.22745098173618317
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2235294133424759,0.239215686917305
gatedv2_t0.7_d2_s0,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.23137255012989044,0.21960784494876862
gatedv2_t0.7_d2_s0,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.26274511218070984,0.2549019753932953
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,48.0,386.0,invented_undamaged,106,0.14268454192708938,0.24393366277217865,0.12156862765550613
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,617.0,363.0,invented_damaged,106,0.14268454192708938,0.2948184013366699,0.2078431397676468
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,576.0,292.0,invented_damaged,106,0.14268454192708938,0.2906593382358551,0.19607843458652496
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,668.0,290.0,boundary_edge,106,0.14268454192708938,0.24722667038440704,0.11372549086809158
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,492.0,292.0,invented_damaged,106,0.14268454192708938,0.28531280159950256,0.239215686917305
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,48.0,249.0,invented_undamaged,106,0.14268454192708938,0.17071999609470367,0.09019608050584793
gatedv2_t0.7_d2_s0,nbs2_Anti-Metal.png,20,663.0,434.0,boundary_edge,106,0.14268454192708938,0.26817554235458374,0.1411764770746231
gatedv2_t0.7_d2_s0,nbse2_Cu_doped.png,20,310.0,494.0,borderline_shifted,145,0.8168230662632404,0.3347419500350952,0.3333333432674408
gatedv2_t0.7_d2_s0,nbse2_Cu_doped.png,20,646.0,511.0,borderline_shifted,145,0.8168230662632404,0.2325133979320526,0.21176470816135406
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,20,362.0,288.0,boundary_edge,170,0.2220499738356881,0.8406010270118713,0.12156862765550613
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6150264739990234,0.07450980693101883
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6036505699157715,0.062745101749897
gatedv2_t0.7_d2_s0,nbte2_Vacancy-Anion-12A.png,20,399.0,156.0,boundary_edge,170,0.2220499738356881,0.6826227903366089,0.15294118225574493
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,20,549.0,452.0,borderline_shifted,157,0.5786255096097845,0.29545697569847107,0.2705882489681244
gatedv2_t0.7_d2_s0,tise2_Adatom-Li.png,20,444.0,227.0,borderline_shifted,157,0.5786255096097845,0.27710288763046265,0.21568627655506134
gatedv2_t0.7_d2_s0,tite2-B_Cu_doped.png,20,355.0,267.0,borderline_shifted,72,0.5777090846642624,0.32960253953933716,0.3294117748737335
gatedv2_t0.7_d2_s0,tite2-B_Cu_doped.png,20,355.0,279.0,borderline_shifted,72,0.5777090846642624,0.259989857673645,0.27450981736183167
gatedv2_t0.7_d2_s0,tite2-B_Cu_doped.png,20,376.0,162.0,borderline_shifted,72,0.5777090846642624,0.16862745583057404,0.12156862765550613
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,20,367.0,61.0,borderline_shifted,158,0.7683230182784471,0.613266110420227,0.6392157077789307
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
gatedv2_t0.7_d2_s0,vs2_Vacancy-Anion-06A.png,20,367.0,446.0,invented_damaged,158,0.7683230182784471,0.5395137071609497,0.545098066329956
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6350744366645813,0.04313725605607033
gatedv2_t0.7_d2_s0,ws2-A_Vacancy-Metal.png,20,414.0,50.0,borderline_shifted,59,0.09741655859668281,0.5780317783355713,0.03529411926865578
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,20,371.0,63.0,borderline_shifted,80,0.8332209793934552,0.45303696393966675,0.21568627655506134
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,20,387.0,80.0,borderline_shifted,80,0.8332209793934552,0.44277697801589966,0.3019607961177826
gatedv2_t0.7_d2_s0,cro2_Vacancy-Anion-03.png,20,371.0,292.0,borderline_shifted,80,0.8332209793934552,0.4468437433242798,0.22745098173618317
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.4732121229171753,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.4904562830924988,0.5098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,310.0,138.0,boundary_edge,100,0.8501107715813598,0.4883629083633423,0.47843137383461
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48657479882240295,0.4588235318660736
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4787716269493103,0.45490196347236633
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4808400273323059,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,138.0,79.0,boundary_edge,100,0.8501107715813598,0.4737691879272461,0.501960813999176
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,309.0,21.0,boundary_edge,100,0.8501107715813598,0.48195427656173706,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,172.0,377.0,boundary_edge,100,0.8501107715813598,0.49283161759376526,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.47035637497901917,0.46666666865348816
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,516.0,139.0,boundary_edge,100,0.8501107715813598,0.4854254424571991,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,344.0,317.0,boundary_edge,100,0.8501107715813598,0.4811602830886841,0.4431372582912445
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,103.0,377.0,invented_damaged,100,0.8501107715813598,0.48482000827789307,0.5176470875740051
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,205.0,80.0,invented_damaged,100,0.8501107715813598,0.4840393364429474,0.49803921580314636
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,379.0,377.0,boundary_edge,100,0.8501107715813598,0.48772236704826355,0.46666666865348816
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,447.0,377.0,boundary_edge,100,0.8501107715813598,0.4891701936721802,0.4745098054409027
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,171.0,140.0,boundary_edge,100,0.8501107715813598,0.4822678864002228,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,104.0,140.0,boundary_edge,100,0.8501107715813598,0.4846532344818115,0.48627451062202454
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,549.0,80.0,boundary_edge,100,0.8501107715813598,0.46555572748184204,0.4745098054409027
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,171.0,258.0,boundary_edge,100,0.8501107715813598,0.4804413616657257,0.45098039507865906
gatedv2_t0.7_d2_s0,vo2_Vacancy-Anion-03.png,28,69.0,317.0,boundary_edge,100,0.8501107715813598,0.48111358284950256,0.5411764979362488
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,28,118.0,0.0,boundary_edge,84,0.31663115118276464,0.5589742660522461,0.06666667014360428
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.39887458086013794,0.027450980618596077
gatedv2_t0.7_d2_s0,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,28,284.0,303.0,invented_damaged,105,0.27534311157674174,0.2805584669113159,0.09803921729326248
gatedv2_t0.7_d2_s0,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19607843458652496,0.1725490242242813
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,598.0,boundary_edge,122,0.29657094594594596,0.5992459654808044,0.05098039284348488
gatedv2_t0.7_d2_s0,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6292763948440552,0.05882352963089943
