model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_ftv2,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4874526858329773,0.4745098054409027
nafnet_ftv2,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49238136410713196,0.5215686559677124
nafnet_ftv2,vo2_Vacancy-Anion-03.png,20,343.0,318.0,boundary_edge,100,0.846157372039725,0.4894688129425049,0.4941176474094391
nafnet_ftv2,mos2-A_Adatom-Li.png,20,8.0,7.0,boundary_edge,84,0.303036220133742,1.0,0.0235294122248888
nafnet_ftv2,mose2-A_Doped-Na.png,20,96.0,52.0,invented_undamaged,105,0.09216605552645364,0.44128650426864624,0.027450980618596077
nafnet_ftv2,mose2-A_Doped-Na.png,20,8.0,7.0,boundary_edge,105,0.09216605552645364,1.0,0.003921568859368563
nafnet_ftv2,tate2-A_Fe_doped.png,20,322.0,598.0,invented_damaged,122,0.15879011824324324,0.5569795370101929,0.20000000298023224
nafnet_ftv2,tate2-A_Fe_doped.png,20,322.0,277.0,invented_damaged,122,0.15879011824324324,0.5471831560134888,0.21176470816135406
nafnet_ftv2,tate2-A_Fe_doped.png,20,8.0,7.0,boundary_edge,122,0.15879011824324324,1.0,0.0470588244497776
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,84,0.057534380961969896,1.0,0.1411764770746231
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,459.0,578.0,boundary_edge,84,0.057534380961969896,0.206205353140831,0.19607843458652496
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,125.0,578.0,boundary_edge,84,0.057534380961969896,0.20593445003032684,0.1725490242242813
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.22963058948516846,0.21176470816135406
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.22845742106437683,0.22745098173618317
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.22885721921920776,0.239215686917305
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.22812168300151825,0.21960784494876862
nafnet_ftv2,tas2-A_Doped-Li.png,20,8.0,7.0,boundary_edge,68,0.27915086228695696,1.0,0.0313725508749485
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,20,0.0,475.0,boundary_edge,121,0.0021463873852671216,0.28451377153396606,0.0235294122248888
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,20,8.0,7.0,boundary_edge,121,0.0021463873852671216,1.0,0.027450980618596077
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.2567484974861145,0.2549019753932953
nafnet_ftv2,nbs2_Anti-Metal.png,20,49.0,290.0,invented_undamaged,106,0.14268454192708938,0.4539923071861267,0.0235294122248888
nafnet_ftv2,nbs2_Anti-Metal.png,20,668.0,196.0,boundary_edge,106,0.14268454192708938,0.4144812226295471,0.01568627543747425
nafnet_ftv2,nbs2_Anti-Metal.png,20,49.0,386.0,invented_undamaged,106,0.14268454192708938,0.28145501017570496,0.11764705926179886
nafnet_ftv2,nbs2_Anti-Metal.png,20,49.0,240.0,invented_undamaged,106,0.14268454192708938,0.2928924560546875,0.11764705926179886
nafnet_ftv2,nbs2_Anti-Metal.png,20,618.0,363.0,invented_damaged,106,0.14268454192708938,0.31585121154785156,0.20392157137393951
nafnet_ftv2,nbs2_Anti-Metal.png,20,576.0,292.0,invented_damaged,106,0.14268454192708938,0.3114546537399292,0.19607843458652496
nafnet_ftv2,nbs2_Anti-Metal.png,20,668.0,290.0,boundary_edge,106,0.14268454192708938,0.25242549180984497,0.11372549086809158
nafnet_ftv2,nbs2_Anti-Metal.png,20,666.0,434.0,boundary_edge,106,0.14268454192708938,0.2712050676345825,0.10588235408067703
nafnet_ftv2,nbs2_Anti-Metal.png,20,492.0,292.0,invented_damaged,106,0.14268454192708938,0.2998695373535156,0.239215686917305
nafnet_ftv2,nbs2_Anti-Metal.png,20,8.0,7.0,boundary_edge,106,0.14268454192708938,1.0,0.062745101749897
nafnet_ftv2,nbs2_Anti-Metal.png,20,668.0,146.0,boundary_edge,106,0.14268454192708938,0.22507019340991974,0.09019608050584793
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6249656677246094,0.07450980693101883
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,20,362.0,287.0,boundary_edge,170,0.2220499738356881,0.8604792952537537,0.11764705926179886
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6185593605041504,0.062745101749897
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,20,398.0,156.0,boundary_edge,170,0.2220499738356881,0.7198945879936218,0.1411764770746231
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,170,0.2220499738356881,1.0,0.01568627543747425
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,20,530.0,0.0,boundary_edge,118,0.3280229042909403,0.7771473526954651,0.09019608050584793
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,20,427.0,0.0,boundary_edge,118,0.3280229042909403,0.3831310272216797,0.07058823853731155
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,118,0.3280229042909403,1.0,0.06666667014360428
nafnet_ftv2,tise2_Adatom-Li.png,20,612.0,314.0,invented_damaged,157,0.5786255096097845,0.3888587951660156,0.0784313753247261
nafnet_ftv2,tise2_Adatom-Li.png,20,8.0,7.0,boundary_edge,157,0.5786255096097845,1.0,0.027450980618596077
nafnet_ftv2,tite2-B_Cu_doped.png,20,8.0,7.0,boundary_edge,72,0.5777090846642624,1.0,0.08627451211214066
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,20,368.0,60.0,borderline_shifted,158,0.7683230182784471,0.6100707054138184,0.6313725709915161
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.37032634019851685,0.06666667014360428
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,158,0.7683230182784471,1.0,0.04313725605607033
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5426285266876221,0.5098039507865906
nafnet_ftv2,vte2_Defect-Free.png,20,8.0,7.0,boundary_edge,119,0.11809107112468539,1.0,0.0313725508749485
nafnet_ftv2,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6445815563201904,0.04313725605607033
nafnet_ftv2,ws2-A_Vacancy-Metal.png,20,414.0,49.0,borderline_shifted,59,0.09741655859668281,0.5915796756744385,0.03529411926865578
nafnet_ftv2,ws2-A_Vacancy-Metal.png,20,8.0,7.0,boundary_edge,59,0.09741655859668281,1.0,0.027450980618596077
nafnet_ftv2,cose2_Fe_doped.png,20,8.0,7.0,boundary_edge,96,0.13462105198975652,1.0,0.019607843831181526
nafnet_ftv2,cro2_Vacancy-Anion-03.png,20,8.0,7.0,boundary_edge,80,0.8332209793934552,1.0,0.07450980693101883
nafnet_ftv2,cro2_Vacancy-Anion-03.png,20,380.0,66.0,boundary_edge,80,0.8332209793934552,0.46183091402053833,0.1882352977991104
nafnet_ftv2,cro2_Vacancy-Anion-03.png,20,380.0,293.0,boundary_edge,80,0.8332209793934552,0.46408316493034363,0.1725490242242813
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.49120691418647766,0.5098039507865906
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.48165401816368103,0.45490196347236633
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,379.0,258.0,boundary_edge,100,0.8501107715813598,0.48881664872169495,0.4588235318660736
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,412.0,80.0,boundary_edge,100,0.8501107715813598,0.47689515352249146,0.5176470875740051
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,309.0,138.0,boundary_edge,100,0.8501107715813598,0.4870818257331848,0.5254902243614197
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.48484331369400024,0.48627451062202454
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,309.0,20.0,boundary_edge,100,0.8501107715813598,0.48322203755378723,0.45098039507865906
nafnet_ftv2,vo2_Vacancy-Anion-03.png,28,34.0,20.0,invented_damaged,100,0.8501107715813598,0.4733988642692566,0.46666666865348816
nafnet_ftv2,mos2-A_Adatom-Li.png,28,119.0,0.0,boundary_edge,84,0.31663115118276464,0.701125979423523,0.06666667014360428
nafnet_ftv2,mos2-A_Adatom-Li.png,28,0.0,287.0,boundary_edge,84,0.31663115118276464,0.5550526976585388,0.04313725605607033
nafnet_ftv2,mos2-A_Adatom-Li.png,28,555.0,212.0,invented_undamaged,84,0.31663115118276464,0.475417822599411,0.054901961237192154
nafnet_ftv2,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
nafnet_ftv2,mos2-A_Adatom-Li.png,28,579.0,250.0,invented_undamaged,84,0.31663115118276464,0.22748221457004547,0.0470588244497776
nafnet_ftv2,mose2-A_Doped-Na.png,28,284.0,302.0,invented_damaged,105,0.27534311157674174,0.3383125364780426,0.10980392247438431
nafnet_ftv2,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
nafnet_ftv2,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19529660046100616,0.1725490242242813
nafnet_ftv2,mote2-A_Anti-2M.png,28,103.0,0.0,boundary_edge,189,0.2446209950507945,0.5056067109107971,0.12156862765550613
nafnet_ftv2,tate2-A_Fe_doped.png,28,669.0,43.0,invented_undamaged,122,0.29657094594594596,0.8160645961761475,0.01568627543747425
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,597.0,boundary_edge,122,0.29657094594594596,0.6786900758743286,0.054901961237192154
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6803714036941528,0.05882352963089943
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6749930381774902,0.05882352963089943
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,412.0,boundary_edge,122,0.29657094594594596,0.6534793376922607,0.16078431904315948
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,93.0,boundary_edge,122,0.29657094594594596,0.5916273593902588,0.1568627506494522
nafnet_ftv2,tate2-A_Fe_doped.png,28,0.0,277.0,boundary_edge,122,0.29657094594594596,0.5845675468444824,0.05882352963089943
nafnet_ftv2,tate2-A_Fe_doped.png,28,722.0,43.0,invented_undamaged,122,0.29657094594594596,0.5821028351783752,0.04313725605607033
nafnet_ftv2,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,84,0.3680718521444375,1.0,0.1411764770746231
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.22689729928970337,0.19607843458652496
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,28,668.0,289.0,boundary_edge,84,0.3680718521444375,0.22584909200668335,0.2078431397676468
nafnet_ftv2,tas2-A_Doped-Li.png,28,8.0,7.0,boundary_edge,68,0.033449653567996764,1.0,0.0313725508749485
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,28,300.0,0.0,boundary_edge,121,0.015954342198164273,0.4631403386592865,0.054901961237192154
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,28,8.0,7.0,boundary_edge,121,0.015954342198164273,1.0,0.027450980618596077
nafnet_ftv2,nbs2_Anti-Metal.png,28,51.0,435.0,invented_undamaged,106,0.1717925086033081,0.27961012721061707,0.01568627543747425
nafnet_ftv2,nbs2_Anti-Metal.png,28,8.0,7.0,boundary_edge,106,0.1717925086033081,1.0,0.062745101749897
nafnet_ftv2,nbs2_Anti-Metal.png,28,655.0,436.0,boundary_edge,106,0.1717925086033081,0.2504589557647705,0.125490203499794
nafnet_ftv2,nbs2_Anti-Metal.png,28,655.0,292.0,boundary_edge,106,0.1717925086033081,0.23345905542373657,0.12156862765550613
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,28,360.0,289.0,invented_damaged,170,0.4029216814931101,0.9096435904502869,0.10980392247438431
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,28,487.0,313.0,invented_damaged,170,0.4029216814931101,0.6950465440750122,0.0941176488995552
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,28,397.0,156.0,invented_undamaged,170,0.4029216814931101,0.7020207643508911,0.13333334028720856
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,170,0.4029216814931101,1.0,0.01568627543747425
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,118,0.3486501906539547,1.0,0.06666667014360428
nafnet_ftv2,tise2_Adatom-Li.png,28,658.0,590.0,invented_undamaged,157,0.7974295328692533,0.2178620994091034,0.027450980618596077
nafnet_ftv2,tise2_Adatom-Li.png,28,8.0,7.0,boundary_edge,157,0.7974295328692533,1.0,0.027450980618596077
nafnet_ftv2,tise2_Adatom-Li.png,28,656.0,466.0,borderline_shifted,157,0.7974295328692533,0.265921026468277,0.07058823853731155
nafnet_ftv2,tite2-B_Cu_doped.png,28,8.0,7.0,boundary_edge,72,0.737464024050866,1.0,0.08627451211214066
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,28,303.0,417.0,borderline_shifted,158,0.7803473442624806,0.7805619239807129,0.7411764860153198
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,158,0.7803473442624806,1.0,0.04313725605607033
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5395429134368896,0.5254902243614197
nafnet_ftv2,vte2_Defect-Free.png,28,8.0,7.0,boundary_edge,119,0.15707037232756227,1.0,0.0313725508749485
nafnet_ftv2,ws2-A_Vacancy-Metal.png,28,0.0,452.0,boundary_edge,59,0.15548711123245285,0.5681689977645874,0.027450980618596077
nafnet_ftv2,ws2-A_Vacancy-Metal.png,28,0.0,295.0,boundary_edge,59,0.15548711123245285,0.522323727607727,0.027450980618596077
nafnet_ftv2,ws2-A_Vacancy-Metal.png,28,8.0,7.0,boundary_edge,59,0.15548711123245285,1.0,0.027450980618596077
nafnet_ftv2,cose2_Fe_doped.png,28,533.0,48.0,invented_undamaged,96,0.14149323198243974,0.5397826433181763,0.01568627543747425
nafnet_ftv2,cose2_Fe_doped.png,28,169.0,0.0,boundary_edge,96,0.14149323198243974,0.32838279008865356,0.04313725605607033
nafnet_ftv2,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
nafnet_ftv2,cro2_Vacancy-Anion-03.png,28,341.0,0.0,boundary_edge,80,0.7167390725390326,0.7656125426292419,0.0941176488995552
nafnet_ftv2,cro2_Vacancy-Anion-03.png,28,343.0,233.0,borderline_shifted,80,0.7167390725390326,0.5419700145721436,0.0784313753247261
nafnet_ftv2,cro2_Vacancy-Anion-03.png,28,0.0,0.0,boundary_edge,80,0.7167390725390326,0.3664076626300812,0.07450980693101883
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,0.0,239.0,boundary_edge,100,0.9097402597402597,0.7900439500808716,0.08627451211214066
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,412.0,0.0,boundary_edge,100,0.9097402597402597,0.6458969116210938,0.09019608050584793
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,136.0,0.0,boundary_edge,100,0.9097402597402597,0.5734931230545044,0.10588235408067703
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,537.0,76.0,boundary_edge,100,0.9097402597402597,0.5006548762321472,0.3921568691730499
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,516.0,139.0,boundary_edge,100,0.9097402597402597,0.5381985902786255,0.49803921580314636
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,67.0,80.0,invented_damaged,100,0.9097402597402597,0.4937822222709656,0.46666666865348816
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,241.0,138.0,boundary_edge,100,0.9097402597402597,0.5346280336380005,0.5098039507865906
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,342.0,80.0,invented_damaged,100,0.9097402597402597,0.49184221029281616,0.45490196347236633
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5139520168304443,0.5215686559677124
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,309.0,20.0,invented_damaged,100,0.9097402597402597,0.5127291083335876,0.45098039507865906
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5161449313163757,0.46666666865348816
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,275.0,81.0,invented_damaged,100,0.9097402597402597,0.5027198791503906,0.46666666865348816
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,411.0,79.0,invented_damaged,100,0.9097402597402597,0.4533284902572632,0.4745098054409027
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,205.0,79.0,invented_damaged,100,0.9097402597402597,0.5068904161453247,0.4431372582912445
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,379.0,259.0,invented_damaged,100,0.9097402597402597,0.5003458261489868,0.41960784792900085
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,136.0,80.0,invented_damaged,100,0.9097402597402597,0.44548535346984863,0.4627451002597809
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,35.0,138.0,invented_damaged,100,0.9097402597402597,0.5074869394302368,0.48627451062202454
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,482.0,317.0,boundary_edge,100,0.9097402597402597,0.5125894546508789,0.4274509847164154
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,207.0,317.0,boundary_edge,100,0.9097402597402597,0.5082451701164246,0.545098066329956
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,69.0,318.0,boundary_edge,100,0.9097402597402597,0.5019626617431641,0.5176470875740051
nafnet_ftv2,vo2_Vacancy-Anion-03.png,36,549.0,318.0,boundary_edge,100,0.9097402597402597,0.47722360491752625,0.45098039507865906
nafnet_ftv2,mos2-A_Adatom-Li.png,36,8.0,7.0,boundary_edge,84,0.4344463404901986,1.0,0.0235294122248888
nafnet_ftv2,mos2-A_Adatom-Li.png,36,115.0,552.0,boundary_edge,84,0.4344463404901986,0.27962157130241394,0.07058823853731155
nafnet_ftv2,mos2-A_Adatom-Li.png,36,142.0,511.0,invented_damaged,84,0.4344463404901986,0.2704699635505676,0.239215686917305
nafnet_ftv2,mos2-A_Adatom-Li.png,36,162.0,88.0,boundary_edge,84,0.4344463404901986,0.27850815653800964,0.2705882489681244
nafnet_ftv2,mose2-A_Doped-Na.png,36,547.0,94.0,invented_undamaged,105,0.17656102671555787,0.23714961111545563,0.0470588244497776
nafnet_ftv2,mose2-A_Doped-Na.png,36,8.0,7.0,boundary_edge,105,0.17656102671555787,1.0,0.003921568859368563
nafnet_ftv2,tate2-A_Fe_doped.png,36,320.0,598.0,invented_damaged,122,0.34993243243243244,0.5348607301712036,0.21176470816135406
nafnet_ftv2,tate2-A_Fe_doped.png,36,320.0,277.0,invented_damaged,122,0.34993243243243244,0.529721736907959,0.20000000298023224
nafnet_ftv2,tate2-A_Fe_doped.png,36,8.0,7.0,boundary_edge,122,0.34993243243243244,1.0,0.0470588244497776
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,84,0.6393839179452228,1.0,0.1411764770746231
nafnet_ftv2,vse2-A_Vacancy-Anion-06A.png,36,0.0,145.0,boundary_edge,84,0.6393839179452228,0.23191030323505402,0.1921568661928177
nafnet_ftv2,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8745768666267395,0.027450980618596077
nafnet_ftv2,tas2-A_Doped-Li.png,36,512.0,41.0,invented_undamaged,68,0.33740201284579985,0.8591431379318237,0.04313725605607033
nafnet_ftv2,tas2-A_Doped-Li.png,36,8.0,7.0,boundary_edge,68,0.33740201284579985,1.0,0.0313725508749485
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,36,8.0,7.0,boundary_edge,121,0.005267121675688397,1.0,0.027450980618596077
nafnet_ftv2,tase2-A_Vacancy-Anion-12B.png,36,179.0,221.0,invented_undamaged,121,0.005267121675688397,0.2544229328632355,0.27450981736183167
nafnet_ftv2,nbs2_Anti-Metal.png,36,451.0,75.0,invented_damaged,106,0.43878549429328956,0.3353656530380249,0.20000000298023224
nafnet_ftv2,nbs2_Anti-Metal.png,36,406.0,0.0,boundary_edge,106,0.43878549429328956,0.3441791534423828,0.1568627506494522
nafnet_ftv2,nbs2_Anti-Metal.png,36,655.0,436.0,boundary_edge,106,0.43878549429328956,0.3347890377044678,0.125490203499794
nafnet_ftv2,nbs2_Anti-Metal.png,36,656.0,292.0,boundary_edge,106,0.43878549429328956,0.3182065486907959,0.13725490868091583
nafnet_ftv2,nbs2_Anti-Metal.png,36,668.0,146.0,boundary_edge,106,0.43878549429328956,0.22416023910045624,0.09019608050584793
nafnet_ftv2,nbs2_Anti-Metal.png,36,8.0,7.0,boundary_edge,106,0.43878549429328956,1.0,0.062745101749897
nafnet_ftv2,nbs2_Anti-Metal.png,36,342.0,25.0,invented_damaged,106,0.43878549429328956,0.2941291928291321,0.3333333432674408
nafnet_ftv2,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.2681179940700531,0.250980406999588
nafnet_ftv2,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.25890523195266724,0.22745098173618317
nafnet_ftv2,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.2573176324367523,0.22745098173618317
nafnet_ftv2,nbs2_Anti-Metal.png,36,574.0,294.0,boundary_edge,106,0.43878549429328956,0.24896003305912018,0.21568627655506134
nafnet_ftv2,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.24322572350502014,0.2078431397676468
nafnet_ftv2,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.21773414313793182,0.1725490242242813
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,488.0,312.0,boundary_edge,170,0.30871707657421943,0.6223580837249756,0.07450980693101883
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6019253134727478,0.0784313753247261
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,401.0,155.0,invented_damaged,170,0.30871707657421943,0.8456323742866516,0.13333334028720856
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7911036014556885,0.10588235408067703
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.5787690281867981,0.07450980693101883
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,447.0,25.0,invented_undamaged,170,0.30871707657421943,0.5237033367156982,0.07058823853731155
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,170,0.30871707657421943,1.0,0.01568627543747425
nafnet_ftv2,nbte2_Vacancy-Anion-12A.png,36,670.0,320.0,invented_undamaged,170,0.30871707657421943,0.26513487100601196,0.06666667014360428
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,36,314.0,279.0,borderline_shifted,118,0.39352938291110645,0.5057376623153687,0.24705882370471954
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,36,312.0,567.0,boundary_edge,118,0.39352938291110645,0.4296315312385559,0.21960784494876862
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,118,0.39352938291110645,1.0,0.06666667014360428
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,36,358.0,279.0,borderline_shifted,118,0.39352938291110645,0.30858519673347473,0.23137255012989044
nafnet_ftv2,tis2_Vacancy-Anion-12A.png,36,360.0,568.0,boundary_edge,118,0.39352938291110645,0.3169388175010681,0.2862745225429535
nafnet_ftv2,tise2_Adatom-Li.png,36,0.0,483.0,boundary_edge,157,0.32370274842610314,0.7392180562019348,0.03529411926865578
nafnet_ftv2,tise2_Adatom-Li.png,36,0.0,396.0,boundary_edge,157,0.32370274842610314,0.6448567509651184,0.05882352963089943
nafnet_ftv2,tise2_Adatom-Li.png,36,0.0,571.0,boundary_edge,157,0.32370274842610314,0.5375694632530212,0.04313725605607033
nafnet_ftv2,tise2_Adatom-Li.png,36,25.0,439.0,boundary_edge,157,0.32370274842610314,0.4092906415462494,0.054901961237192154
nafnet_ftv2,tise2_Adatom-Li.png,36,25.0,527.0,invented_undamaged,157,0.32370274842610314,0.365450918674469,0.05882352963089943
nafnet_ftv2,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.3631495237350464,0.054901961237192154
nafnet_ftv2,tise2_Adatom-Li.png,36,8.0,7.0,boundary_edge,157,0.32370274842610314,1.0,0.027450980618596077
nafnet_ftv2,tite2-B_Cu_doped.png,36,8.0,7.0,boundary_edge,72,0.020961744970608865,1.0,0.08627451211214066
nafnet_ftv2,tite2-B_Cu_doped.png,36,746.0,0.0,boundary_edge,72,0.020961744970608865,0.19186772406101227,0.11764705926179886
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,36,289.0,418.0,invented_damaged,158,0.7356997116312503,0.5842956304550171,0.5490196347236633
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,158,0.7356997116312503,1.0,0.04313725605607033
nafnet_ftv2,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.3349502682685852,0.3803921639919281
nafnet_ftv2,vte2_Defect-Free.png,36,8.0,7.0,boundary_edge,119,0.18411494952932853,1.0,0.0313725508749485
nafnet_ftv2,ws2-A_Vacancy-Metal.png,36,345.0,500.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
nafnet_ftv2,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.5992656946182251,0.03529411926865578
nafnet_ftv2,ws2-A_Vacancy-Metal.png,36,8.0,7.0,boundary_edge,59,0.19601051122790253,1.0,0.027450980618596077
nafnet_ftv2,cose2_Fe_doped.png,36,96.0,390.0,borderline_shifted,96,0.22732053575057926,0.793750524520874,0.08235294371843338
nafnet_ftv2,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
nafnet_ftv2,cose2_Fe_doped.png,36,169.0,429.0,borderline_shifted,96,0.22732053575057926,0.5698323249816895,0.11372549086809158
