model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.24193398654460907,0.20392157137393951
nafnet,vse2-A_Vacancy-Anion-06A.png,16,8.0,7.0,boundary_edge,84,0.7558829072340074,1.0,0.1411764770746231
nafnet,vse2-A_Vacancy-Anion-06A.png,16,585.0,433.0,borderline_shifted,84,0.7558829072340074,0.23130856454372406,0.12941177189350128
nafnet,vse2-A_Vacancy-Anion-06A.png,16,250.0,434.0,borderline_shifted,84,0.7558829072340074,0.2323276400566101,0.14509804546833038
nafnet,vse2-A_Vacancy-Anion-06A.png,16,330.0,434.0,borderline_shifted,84,0.7558829072340074,0.2402982860803604,0.21960784494876862
nafnet,vse2-A_Vacancy-Anion-06A.png,16,294.0,362.0,borderline_shifted,84,0.7558829072340074,0.21562230587005615,0.18039216101169586
nafnet,vse2-A_Vacancy-Anion-06A.png,16,293.0,217.0,borderline_shifted,84,0.7558829072340074,0.2450048178434372,0.21176470816135406
nafnet,vse2-A_Vacancy-Anion-06A.png,16,377.0,362.0,borderline_shifted,84,0.7558829072340074,0.24909017980098724,0.22745098173618317
nafnet,vse2-A_Vacancy-Anion-06A.png,16,628.0,217.0,borderline_shifted,84,0.7558829072340074,0.24389362335205078,0.21176470816135406
nafnet,vse2-A_Vacancy-Anion-06A.png,16,210.0,72.0,borderline_shifted,84,0.7558829072340074,0.24636055529117584,0.21960784494876862
nafnet,tas2-A_Doped-Li.png,16,0.0,376.0,boundary_edge,68,0.029236838112577757,0.5610606670379639,0.027450980618596077
nafnet,tas2-A_Doped-Li.png,16,0.0,81.0,boundary_edge,68,0.029236838112577757,0.3710673451423645,0.027450980618596077
nafnet,tas2-A_Doped-Li.png,16,8.0,7.0,boundary_edge,68,0.029236838112577757,1.0,0.0313725508749485
nafnet,tase2-A_Vacancy-Anion-12B.png,16,8.0,7.0,boundary_edge,121,0.0407837138150153,1.0,0.027450980618596077
nafnet,nbs2_Anti-Metal.png,16,49.0,95.0,invented_damaged,106,0.12205467392623227,0.36150503158569336,0.12941177189350128
nafnet,nbs2_Anti-Metal.png,16,49.0,241.0,invented_undamaged,106,0.12205467392623227,0.3094133734703064,0.13725490868091583
nafnet,nbs2_Anti-Metal.png,16,8.0,7.0,boundary_edge,106,0.12205467392623227,1.0,0.062745101749897
nafnet,nbse2_Cu_doped.png,16,135.0,600.0,boundary_edge,145,0.06822442902559135,0.19672012329101562,0.1568627506494522
nafnet,nbte2_Vacancy-Anion-12A.png,16,95.0,445.0,boundary_edge,170,0.17893990929705214,0.6139669418334961,0.07450980693101883
nafnet,nbte2_Vacancy-Anion-12A.png,16,187.0,601.0,invented_undamaged,170,0.17893990929705214,0.5796525478363037,0.06666667014360428
nafnet,nbte2_Vacancy-Anion-12A.png,16,48.0,521.0,invented_undamaged,170,0.17893990929705214,0.506122350692749,0.0235294122248888
nafnet,nbte2_Vacancy-Anion-12A.png,16,714.0,442.0,boundary_edge,170,0.17893990929705214,0.5670937299728394,0.019607843831181526
nafnet,nbte2_Vacancy-Anion-12A.png,16,714.0,390.0,boundary_edge,170,0.17893990929705214,0.5633121728897095,0.04313725605607033
nafnet,nbte2_Vacancy-Anion-12A.png,16,714.0,496.0,boundary_edge,170,0.17893990929705214,0.46952009201049805,0.04313725605607033
nafnet,nbte2_Vacancy-Anion-12A.png,16,43.0,570.0,invented_undamaged,170,0.17893990929705214,0.3727404475212097,0.019607843831181526
nafnet,nbte2_Vacancy-Anion-12A.png,16,279.0,442.0,invented_undamaged,170,0.17893990929705214,0.3406895399093628,0.09019608050584793
nafnet,nbte2_Vacancy-Anion-12A.png,16,8.0,7.0,boundary_edge,170,0.17893990929705214,1.0,0.01568627543747425
nafnet,tis2_Vacancy-Anion-12A.png,16,241.0,0.0,boundary_edge,118,0.5267780385231999,0.6616244316101074,0.09019608050584793
nafnet,tis2_Vacancy-Anion-12A.png,16,143.0,0.0,boundary_edge,118,0.5267780385231999,0.40903985500335693,0.0470588244497776
nafnet,tis2_Vacancy-Anion-12A.png,16,0.0,543.0,boundary_edge,118,0.5267780385231999,0.40324661135673523,0.0470588244497776
nafnet,tis2_Vacancy-Anion-12A.png,16,8.0,7.0,boundary_edge,118,0.5267780385231999,1.0,0.06666667014360428
nafnet,tis2_Vacancy-Anion-12A.png,16,75.0,280.0,borderline_shifted,118,0.5267780385231999,0.39000189304351807,0.3333333432674408
nafnet,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.26163581013679504,0.239215686917305
nafnet,tise2_Adatom-Li.png,16,8.0,7.0,boundary_edge,157,0.7827629401595622,1.0,0.027450980618596077
nafnet,tite2-B_Cu_doped.png,16,8.0,7.0,boundary_edge,72,0.012838577390447933,1.0,0.08627451211214066
nafnet,vs2_Vacancy-Anion-06A.png,16,52.0,277.0,invented_undamaged,158,0.7963816655205495,0.5270947813987732,0.05098039284348488
nafnet,vs2_Vacancy-Anion-06A.png,16,49.0,324.0,invented_undamaged,158,0.7963816655205495,0.37657758593559265,0.027450980618596077
nafnet,vs2_Vacancy-Anion-06A.png,16,49.0,371.0,boundary_edge,158,0.7963816655205495,0.3524366319179535,0.0470588244497776
nafnet,vs2_Vacancy-Anion-06A.png,16,171.0,249.0,boundary_edge,158,0.7963816655205495,0.4159829914569855,0.09803921729326248
nafnet,vs2_Vacancy-Anion-06A.png,16,8.0,7.0,boundary_edge,158,0.7963816655205495,1.0,0.04313725605607033
nafnet,vs2_Vacancy-Anion-06A.png,16,253.0,297.0,boundary_edge,158,0.7963816655205495,0.4071488380432129,0.35686275362968445
nafnet,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5435903668403625,0.5607843399047852
nafnet,vte2_Defect-Free.png,16,8.0,7.0,boundary_edge,119,0.09160404481903107,1.0,0.0313725508749485
nafnet,ws2-A_Vacancy-Metal.png,16,0.0,290.0,boundary_edge,59,0.09985666507405638,0.49339208006858826,0.03529411926865578
nafnet,ws2-A_Vacancy-Metal.png,16,8.0,7.0,boundary_edge,59,0.09985666507405638,1.0,0.027450980618596077
nafnet,cose2_Fe_doped.png,16,413.0,583.0,boundary_edge,96,0.09939382545424982,0.6054471731185913,0.0235294122248888
nafnet,cose2_Fe_doped.png,16,558.0,583.0,boundary_edge,96,0.09939382545424982,0.5516132712364197,0.0235294122248888
nafnet,cose2_Fe_doped.png,16,8.0,7.0,boundary_edge,96,0.09939382545424982,1.0,0.019607843831181526
nafnet,cro2_Vacancy-Anion-03.png,16,0.0,0.0,boundary_edge,80,0.8467367422350944,0.4103059768676758,0.07450980693101883
nafnet,vo2_Vacancy-Anion-03.png,20,549.0,318.0,boundary_edge,100,0.846157372039725,0.49801844358444214,0.45098039507865906
nafnet,vo2_Vacancy-Anion-03.png,20,172.0,377.0,boundary_edge,100,0.846157372039725,0.5118612051010132,0.45098039507865906
nafnet,vo2_Vacancy-Anion-03.png,20,481.0,317.0,boundary_edge,100,0.846157372039725,0.5011904835700989,0.5176470875740051
nafnet,vo2_Vacancy-Anion-03.png,20,379.0,257.0,boundary_edge,100,0.846157372039725,0.49493208527565,0.5137255191802979
nafnet,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4903252422809601,0.45490196347236633
nafnet,vo2_Vacancy-Anion-03.png,20,120.0,183.0,borderline_shifted,100,0.846157372039725,0.9607137441635132,0.2980392277240753
nafnet,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.5032899975776672,0.4745098054409027
nafnet,vo2_Vacancy-Anion-03.png,20,269.0,439.0,invented_damaged,100,0.846157372039725,0.3938997685909271,0.250980406999588
nafnet,vo2_Vacancy-Anion-03.png,20,241.0,20.0,boundary_edge,100,0.846157372039725,0.48788174986839294,0.5098039507865906
nafnet,vo2_Vacancy-Anion-03.png,20,170.0,257.0,boundary_edge,100,0.846157372039725,0.49735337495803833,0.4745098054409027
nafnet,vo2_Vacancy-Anion-03.png,20,206.0,317.0,invented_damaged,100,0.846157372039725,0.5042533278465271,0.501960813999176
nafnet,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.5006331205368042,0.5411764979362488
nafnet,vo2_Vacancy-Anion-03.png,20,68.0,317.0,boundary_edge,100,0.846157372039725,0.49066734313964844,0.48627451062202454
nafnet,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49943190813064575,0.49803921580314636
nafnet,vo2_Vacancy-Anion-03.png,20,103.0,377.0,boundary_edge,100,0.846157372039725,0.4973742365837097,0.5176470875740051
nafnet,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.5019192695617676,0.45098039507865906
nafnet,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49677610397338867,0.4274509847164154
nafnet,vo2_Vacancy-Anion-03.png,20,413.0,80.0,boundary_edge,100,0.846157372039725,0.4806593358516693,0.4941176474094391
nafnet,vo2_Vacancy-Anion-03.png,20,344.0,79.0,boundary_edge,100,0.846157372039725,0.4957890212535858,0.48627451062202454
nafnet,mno2_Defect-Free.png,20,252.0,0.0,boundary_edge,74,0.6847543252595155,0.3522082567214966,0.062745101749897
nafnet,mos2-A_Adatom-Li.png,20,8.0,7.0,boundary_edge,84,0.303036220133742,1.0,0.0235294122248888
nafnet,mos2-A_Adatom-Li.png,20,438.0,248.0,invented_damaged,84,0.303036220133742,0.2679644525051117,0.2823529541492462
nafnet,mose2-A_Doped-Na.png,20,239.0,52.0,invented_undamaged,105,0.09216605552645364,0.4609493017196655,0.0313725508749485
nafnet,mose2-A_Doped-Na.png,20,98.0,52.0,invented_undamaged,105,0.09216605552645364,0.34783774614334106,0.03529411926865578
nafnet,mose2-A_Doped-Na.png,20,574.0,51.0,invented_undamaged,105,0.09216605552645364,0.2650495171546936,0.019607843831181526
nafnet,mose2-A_Doped-Na.png,20,0.0,139.0,boundary_edge,105,0.09216605552645364,0.2743266224861145,0.054901961237192154
nafnet,mose2-A_Doped-Na.png,20,8.0,7.0,boundary_edge,105,0.09216605552645364,1.0,0.003921568859368563
nafnet,mose2-A_Doped-Na.png,20,595.0,86.0,invented_undamaged,105,0.09216605552645364,0.16491666436195374,0.007843137718737125
nafnet,mote2-A_Anti-2M.png,20,602.0,477.0,invented_damaged,189,0.4209784745080395,0.5857755541801453,0.07450980693101883
nafnet,mote2-A_Anti-2M.png,20,602.0,174.0,invented_damaged,189,0.4209784745080395,0.5728805065155029,0.08627451211214066
nafnet,tate2-A_Fe_doped.png,20,322.0,597.0,invented_damaged,122,0.15879011824324324,0.515825629234314,0.21176470816135406
nafnet,tate2-A_Fe_doped.png,20,322.0,276.0,invented_damaged,122,0.15879011824324324,0.5130820274353027,0.2235294133424759
nafnet,tate2-A_Fe_doped.png,20,8.0,7.0,boundary_edge,122,0.15879011824324324,1.0,0.0470588244497776
nafnet,vse2-A_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,84,0.057534380961969896,1.0,0.1411764770746231
nafnet,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.22358036041259766,0.21176470816135406
nafnet,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.22391974925994873,0.22745098173618317
nafnet,vse2-A_Vacancy-Anion-06A.png,20,293.0,217.0,borderline_shifted,84,0.057534380961969896,0.22191709280014038,0.21176470816135406
nafnet,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.22432900965213776,0.21960784494876862
nafnet,vse2-A_Vacancy-Anion-06A.png,20,334.0,435.0,borderline_shifted,84,0.057534380961969896,0.20634660124778748,0.1882352977991104
nafnet,vse2-A_Vacancy-Anion-06A.png,20,585.0,290.0,borderline_shifted,84,0.057534380961969896,0.20812639594078064,0.2078431397676468
nafnet,vse2-A_Vacancy-Anion-06A.png,20,250.0,290.0,borderline_shifted,84,0.057534380961969896,0.20977731049060822,0.1882352977991104
nafnet,vse2-A_Vacancy-Anion-06A.png,20,0.0,435.0,boundary_edge,84,0.057534380961969896,0.20755530893802643,0.20392157137393951
nafnet,tas2-A_Doped-Li.png,20,8.0,7.0,boundary_edge,68,0.27915086228695696,1.0,0.0313725508749485
nafnet,tase2-A_Vacancy-Anion-12B.png,20,300.0,0.0,boundary_edge,121,0.0021463873852671216,0.3620512783527374,0.054901961237192154
nafnet,tase2-A_Vacancy-Anion-12B.png,20,8.0,7.0,boundary_edge,121,0.0021463873852671216,1.0,0.027450980618596077
nafnet,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.2559564709663391,0.2549019753932953
nafnet,nbs2_Anti-Metal.png,20,668.0,51.0,boundary_edge,106,0.14268454192708938,0.30355358123779297,0.019607843831181526
nafnet,nbs2_Anti-Metal.png,20,576.0,291.0,invented_damaged,106,0.14268454192708938,0.34009307622909546,0.21176470816135406
nafnet,nbs2_Anti-Metal.png,20,493.0,292.0,invented_damaged,106,0.14268454192708938,0.34098514914512634,0.2235294133424759
nafnet,nbs2_Anti-Metal.png,20,616.0,365.0,invented_damaged,106,0.14268454192708938,0.33248743414878845,0.21568627655506134
nafnet,nbs2_Anti-Metal.png,20,450.0,363.0,invented_damaged,106,0.14268454192708938,0.3367421627044678,0.21960784494876862
nafnet,nbs2_Anti-Metal.png,20,492.0,436.0,invented_damaged,106,0.14268454192708938,0.31633204221725464,0.2235294133424759
nafnet,nbs2_Anti-Metal.png,20,656.0,436.0,boundary_edge,106,0.14268454192708938,0.30088329315185547,0.125490203499794
nafnet,nbs2_Anti-Metal.png,20,668.0,291.0,boundary_edge,106,0.14268454192708938,0.22307458519935608,0.09019608050584793
nafnet,nbs2_Anti-Metal.png,20,49.0,387.0,invented_undamaged,106,0.14268454192708938,0.18029291927814484,0.13333334028720856
nafnet,nbs2_Anti-Metal.png,20,8.0,7.0,boundary_edge,106,0.14268454192708938,1.0,0.062745101749897
nafnet,nbs2_Anti-Metal.png,20,668.0,0.0,boundary_edge,106,0.14268454192708938,0.18854370713233948,0.08627451211214066
nafnet,nbs2_Anti-Metal.png,20,48.0,241.0,invented_undamaged,106,0.14268454192708938,0.1518518030643463,0.12156862765550613
nafnet,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6111049652099609,0.062745101749897
nafnet,nbte2_Vacancy-Anion-12A.png,20,489.0,313.0,invented_undamaged,170,0.2220499738356881,0.5916154384613037,0.0784313753247261
nafnet,nbte2_Vacancy-Anion-12A.png,20,363.0,287.0,boundary_edge,170,0.2220499738356881,0.6513686180114746,0.12156862765550613
nafnet,nbte2_Vacancy-Anion-12A.png,20,719.0,442.0,boundary_edge,170,0.2220499738356881,0.5135390758514404,0.0117647061124444
nafnet,nbte2_Vacancy-Anion-12A.png,20,401.0,156.0,boundary_edge,170,0.2220499738356881,0.5778731107711792,0.125490203499794
nafnet,nbte2_Vacancy-Anion-12A.png,20,714.0,496.0,boundary_edge,170,0.2220499738356881,0.42552363872528076,0.04313725605607033
nafnet,nbte2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,170,0.2220499738356881,1.0,0.01568627543747425
nafnet,tis2_Vacancy-Anion-12A.png,20,433.0,0.0,boundary_edge,118,0.3280229042909403,0.41609036922454834,0.10196078568696976
nafnet,tis2_Vacancy-Anion-12A.png,20,529.0,0.0,boundary_edge,118,0.3280229042909403,0.4269302487373352,0.08235294371843338
nafnet,tis2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,118,0.3280229042909403,1.0,0.06666667014360428
nafnet,tise2_Adatom-Li.png,20,611.0,312.0,invented_damaged,157,0.5786255096097845,0.4290362000465393,0.06666667014360428
nafnet,tise2_Adatom-Li.png,20,8.0,7.0,boundary_edge,157,0.5786255096097845,1.0,0.027450980618596077
nafnet,tise2_Adatom-Li.png,20,608.0,231.0,invented_undamaged,157,0.5786255096097845,0.2197735756635666,0.05882352963089943
nafnet,tite2-B_Cu_doped.png,20,8.0,7.0,boundary_edge,72,0.5777090846642624,1.0,0.08627451211214066
nafnet,vs2_Vacancy-Anion-06A.png,20,367.0,60.0,borderline_shifted,158,0.7683230182784471,0.6233628988265991,0.6431372761726379
nafnet,vs2_Vacancy-Anion-06A.png,20,92.0,114.0,boundary_edge,158,0.7683230182784471,0.3693791329860687,0.08235294371843338
nafnet,vs2_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,158,0.7683230182784471,1.0,0.04313725605607033
nafnet,vs2_Vacancy-Anion-06A.png,20,173.0,158.0,boundary_edge,158,0.7683230182784471,0.4026854634284973,0.3294117748737335
nafnet,vs2_Vacancy-Anion-06A.png,20,95.0,21.0,boundary_edge,158,0.7683230182784471,0.4017200469970703,0.40392157435417175
nafnet,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5399417281150818,0.5098039507865906
nafnet,vte2_Defect-Free.png,20,8.0,7.0,boundary_edge,119,0.11809107112468539,1.0,0.0313725508749485
nafnet,vte2_Defect-Free.png,20,466.0,596.0,invented_damaged,119,0.11809107112468539,0.23880326747894287,0.16078431904315948
nafnet,ws2-A_Vacancy-Metal.png,20,344.0,499.0,invented_undamaged,59,0.09741655859668281,0.6445815563201904,0.0470588244497776
nafnet,ws2-A_Vacancy-Metal.png,20,414.0,48.0,borderline_shifted,59,0.09741655859668281,0.5978779792785645,0.03921568766236305
nafnet,ws2-A_Vacancy-Metal.png,20,485.0,2.0,boundary_edge,59,0.09741655859668281,0.394426167011261,0.054901961237192154
nafnet,ws2-A_Vacancy-Metal.png,20,8.0,7.0,boundary_edge,59,0.09741655859668281,1.0,0.027450980618596077
nafnet,cose2_Fe_doped.png,20,8.0,7.0,boundary_edge,96,0.13462105198975652,1.0,0.019607843831181526
nafnet,cose2_Fe_doped.png,20,466.0,25.0,invented_undamaged,96,0.13462105198975652,0.16026031970977783,0.027450980618596077
nafnet,cro2_Vacancy-Anion-03.png,20,325.0,217.0,borderline_shifted,80,0.8332209793934552,0.45509347319602966,0.48235294222831726
nafnet,cro2_Vacancy-Anion-03.png,20,8.0,7.0,boundary_edge,80,0.8332209793934552,1.0,0.07450980693101883
nafnet,vo2_Vacancy-Anion-03.png,28,413.0,475.0,boundary_edge,100,0.8501107715813598,0.6886845231056213,0.11372549086809158
nafnet,vo2_Vacancy-Anion-03.png,28,0.0,236.0,boundary_edge,100,0.8501107715813598,0.6902008056640625,0.08627451211214066
nafnet,vo2_Vacancy-Anion-03.png,28,140.0,475.0,boundary_edge,100,0.8501107715813598,0.6347233653068542,0.11764705926179886
nafnet,vo2_Vacancy-Anion-03.png,28,0.0,352.0,boundary_edge,100,0.8501107715813598,0.6003700494766235,0.0941176488995552
nafnet,vo2_Vacancy-Anion-03.png,28,137.0,0.0,boundary_edge,100,0.8501107715813598,0.5856245756149292,0.10196078568696976
nafnet,vo2_Vacancy-Anion-03.png,28,412.0,0.0,boundary_edge,100,0.8501107715813598,0.4784345030784607,0.09019608050584793
nafnet,vo2_Vacancy-Anion-03.png,28,549.0,437.0,boundary_edge,100,0.8501107715813598,0.36363494396209717,0.23137255012989044
nafnet,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.48229455947875977,0.45490196347236633
nafnet,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.490816593170166,0.5098039507865906
nafnet,mos2-A_Adatom-Li.png,28,0.0,285.0,boundary_edge,84,0.31663115118276464,0.691379189491272,0.027450980618596077
nafnet,mos2-A_Adatom-Li.png,28,117.0,0.0,boundary_edge,84,0.31663115118276464,0.3486592769622803,0.054901961237192154
nafnet,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
nafnet,mos2-A_Adatom-Li.png,28,96.0,511.0,invented_undamaged,84,0.31663115118276464,0.218740314245224,0.21568627655506134
nafnet,mose2-A_Doped-Na.png,28,286.0,304.0,invented_damaged,105,0.27534311157674174,0.36214929819107056,0.09019608050584793
nafnet,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
nafnet,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19998368620872498,0.1725490242242813
nafnet,mote2-A_Anti-2M.png,28,103.0,0.0,boundary_edge,189,0.2446209950507945,0.7157111167907715,0.12156862765550613
nafnet,mote2-A_Anti-2M.png,28,0.0,83.0,boundary_edge,189,0.2446209950507945,0.4719271957874298,0.0784313753247261
nafnet,mote2-A_Anti-2M.png,28,413.0,0.0,boundary_edge,189,0.2446209950507945,0.2928493618965149,0.11764705926179886
nafnet,mote2-A_Anti-2M.png,28,153.0,0.0,boundary_edge,189,0.2446209950507945,0.3603236973285675,0.125490203499794
nafnet,tate2-A_Fe_doped.png,28,0.0,595.0,boundary_edge,122,0.29657094594594596,0.49190184473991394,0.06666667014360428
nafnet,tate2-A_Fe_doped.png,28,49.0,502.0,invented_damaged,122,0.29657094594594596,0.41682833433151245,0.09803921729326248
nafnet,tate2-A_Fe_doped.png,28,0.0,504.0,boundary_edge,122,0.29657094594594596,0.41268226504325867,0.062745101749897
nafnet,tate2-A_Fe_doped.png,28,640.0,0.0,boundary_edge,122,0.29657094594594596,0.234745055437088,0.01568627543747425
nafnet,tate2-A_Fe_doped.png,28,0.0,274.0,boundary_edge,122,0.29657094594594596,0.3613626956939697,0.054901961237192154
nafnet,tate2-A_Fe_doped.png,28,645.0,98.0,invented_undamaged,122,0.29657094594594596,0.20762839913368225,0.0313725508749485
nafnet,tate2-A_Fe_doped.png,28,8.0,7.0,boundary_edge,122,0.29657094594594596,1.0,0.0470588244497776
nafnet,tate2-A_Fe_doped.png,28,0.0,181.0,boundary_edge,122,0.29657094594594596,0.29446905851364136,0.062745101749897
nafnet,vse2-A_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,84,0.3680718521444375,1.0,0.1411764770746231
nafnet,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.2342403382062912,0.19607843458652496
nafnet,vse2-A_Vacancy-Anion-06A.png,28,668.0,144.0,boundary_edge,84,0.3680718521444375,0.23527291417121887,0.21176470816135406
nafnet,vse2-A_Vacancy-Anion-06A.png,28,668.0,288.0,boundary_edge,84,0.3680718521444375,0.23720411956310272,0.24705882370471954
nafnet,tas2-A_Doped-Li.png,28,0.0,376.0,boundary_edge,68,0.033449653567996764,0.541252076625824,0.027450980618596077
nafnet,tas2-A_Doped-Li.png,28,0.0,79.0,boundary_edge,68,0.033449653567996764,0.24866268038749695,0.0313725508749485
nafnet,tas2-A_Doped-Li.png,28,8.0,7.0,boundary_edge,68,0.033449653567996764,1.0,0.0313725508749485
nafnet,tase2-A_Vacancy-Anion-12B.png,28,301.0,0.0,boundary_edge,121,0.015954342198164273,0.3973979353904724,0.05098039284348488
nafnet,tase2-A_Vacancy-Anion-12B.png,28,8.0,7.0,boundary_edge,121,0.015954342198164273,1.0,0.027450980618596077
nafnet,tase2-A_Vacancy-Anion-12B.png,28,252.0,266.0,borderline_shifted,121,0.015954342198164273,0.23540517687797546,0.250980406999588
nafnet,tase2-A_Vacancy-Anion-12B.png,28,252.0,569.0,borderline_shifted,121,0.015954342198164273,0.23566877841949463,0.24705882370471954
nafnet,nbs2_Anti-Metal.png,28,50.0,437.0,invented_undamaged,106,0.1717925086033081,0.44989919662475586,0.019607843831181526
nafnet,nbs2_Anti-Metal.png,28,49.0,387.0,invented_damaged,106,0.1717925086033081,0.3158702254295349,0.13333334028720856
nafnet,nbs2_Anti-Metal.png,28,51.0,534.0,invented_undamaged,106,0.1717925086033081,0.3192700147628784,0.11372549086809158
nafnet,nbs2_Anti-Metal.png,28,8.0,7.0,boundary_edge,106,0.1717925086033081,1.0,0.062745101749897
nafnet,nbte2_Vacancy-Anion-12A.png,28,489.0,314.0,invented_damaged,170,0.4029216814931101,0.6276484727859497,0.09803921729326248
nafnet,nbte2_Vacancy-Anion-12A.png,28,362.0,289.0,invented_damaged,170,0.4029216814931101,0.7218595147132874,0.09019608050584793
nafnet,nbte2_Vacancy-Anion-12A.png,28,718.0,442.0,boundary_edge,170,0.4029216814931101,0.5554157495498657,0.019607843831181526
nafnet,nbte2_Vacancy-Anion-12A.png,28,578.0,153.0,invented_undamaged,170,0.4029216814931101,0.4881991744041443,0.05882352963089943
nafnet,nbte2_Vacancy-Anion-12A.png,28,398.0,156.0,boundary_edge,170,0.4029216814931101,0.6400952339172363,0.1411764770746231
nafnet,nbte2_Vacancy-Anion-12A.png,28,714.0,496.0,boundary_edge,170,0.4029216814931101,0.4339352548122406,0.04313725605607033
nafnet,nbte2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,170,0.4029216814931101,1.0,0.01568627543747425
nafnet,tis2_Vacancy-Anion-12A.png,28,0.0,542.0,boundary_edge,118,0.3486501906539547,0.4200226068496704,0.062745101749897
nafnet,tis2_Vacancy-Anion-12A.png,28,319.0,280.0,boundary_edge,118,0.3486501906539547,0.39020365476608276,0.24313725531101227
nafnet,tis2_Vacancy-Anion-12A.png,28,357.0,279.0,borderline_shifted,118,0.3486501906539547,0.37378695607185364,0.27450981736183167
nafnet,tis2_Vacancy-Anion-12A.png,28,428.0,0.0,boundary_edge,118,0.3486501906539547,0.2696143090724945,0.07058823853731155
nafnet,tis2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,118,0.3486501906539547,1.0,0.06666667014360428
nafnet,tise2_Adatom-Li.png,28,8.0,7.0,boundary_edge,157,0.7974295328692533,1.0,0.027450980618596077
nafnet,tite2-B_Cu_doped.png,28,281.0,0.0,boundary_edge,72,0.737464024050866,0.219481959939003,0.0235294122248888
nafnet,tite2-B_Cu_doped.png,28,8.0,7.0,boundary_edge,72,0.737464024050866,1.0,0.08627451211214066
nafnet,tite2-B_Cu_doped.png,28,139.0,82.0,borderline_shifted,72,0.737464024050866,0.18773116171360016,0.11764705926179886
nafnet,tite2-B_Cu_doped.png,28,376.0,164.0,borderline_shifted,72,0.737464024050866,0.19593995809555054,0.11372549086809158
nafnet,tite2-B_Cu_doped.png,28,187.0,163.0,borderline_shifted,72,0.737464024050866,0.18419413268566132,0.12941177189350128
nafnet,tite2-B_Cu_doped.png,28,561.0,162.0,borderline_shifted,72,0.737464024050866,0.18775632977485657,0.09803921729326248
nafnet,tite2-B_Cu_doped.png,28,511.0,82.0,borderline_shifted,72,0.737464024050866,0.18488140404224396,0.125490203499794
nafnet,tite2-B_Cu_doped.png,28,467.0,163.0,borderline_shifted,72,0.737464024050866,0.18630628287792206,0.12156862765550613
nafnet,vs2_Vacancy-Anion-06A.png,28,303.0,417.0,borderline_shifted,158,0.7803473442624806,0.7823988199234009,0.7411764860153198
nafnet,vs2_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,158,0.7803473442624806,1.0,0.04313725605607033
nafnet,vs2_Vacancy-Anion-06A.png,28,367.0,449.0,boundary_edge,158,0.7803473442624806,0.5472954511642456,0.5215686559677124
nafnet,vte2_Defect-Free.png,28,8.0,7.0,boundary_edge,119,0.15707037232756227,1.0,0.0313725508749485
nafnet,ws2-A_Vacancy-Metal.png,28,0.0,288.0,boundary_edge,59,0.15548711123245285,0.6479015350341797,0.0235294122248888
