model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,426.0,87.0,borderline_shifted,170,0.10455913134484562,0.5197854042053223,0.2862745225429535
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,722.0,393.0,boundary_edge,170,0.10455913134484562,0.5345280170440674,0.027450980618596077
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,99.0,142.0,invented_undamaged,170,0.10455913134484562,0.42143183946609497,0.062745101749897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,448.0,67.0,borderline_shifted,170,0.10455913134484562,0.5291174650192261,0.42352941632270813
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,448.0,24.0,invented_undamaged,170,0.10455913134484562,0.5345280170440674,0.0784313753247261
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,84.0,132.0,invented_undamaged,170,0.10455913134484562,0.4154760539531708,0.04313725605607033
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,671.0,321.0,invented_undamaged,170,0.10455913134484562,0.5249443054199219,0.054901961237192154
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,404.0,158.0,boundary_edge,170,0.10455913134484562,0.599957287311554,0.12156862765550613
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,385.0,54.0,borderline_shifted,170,0.10455913134484562,0.5820273160934448,0.5058823823928833
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,429.0,99.0,borderline_shifted,170,0.10455913134484562,0.5012680292129517,0.20392157137393951
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,425.0,75.0,borderline_shifted,170,0.10455913134484562,0.4988354444503784,0.32156863808631897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,387.0,42.0,borderline_shifted,170,0.10455913134484562,0.612456202507019,0.5529412031173706
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,442.0,101.0,borderline_shifted,170,0.10455913134484562,0.37233883142471313,0.23137255012989044
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,465.0,75.0,borderline_shifted,170,0.10455913134484562,0.32641252875328064,0.19607843458652496
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,685.0,317.0,borderline_shifted,170,0.10455913134484562,0.38466978073120117,0.05882352963089943
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,454.0,59.0,borderline_shifted,170,0.10455913134484562,0.30802100896835327,0.21960784494876862
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,382.0,67.0,borderline_shifted,170,0.10455913134484562,0.5062384605407715,0.4745098054409027
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,664.0,333.0,borderline_shifted,170,0.10455913134484562,0.2534547448158264,0.08235294371843338
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,388.0,60.0,borderline_shifted,170,0.10455913134484562,0.5802446603775024,0.4901960790157318
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,669.0,329.0,borderline_shifted,170,0.10455913134484562,0.3379046320915222,0.062745101749897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,719.0,412.0,boundary_edge,170,0.10455913134484562,0.26125583052635193,0.019607843831181526
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,393.0,34.0,borderline_shifted,170,0.10455913134484562,0.49839526414871216,0.41960784792900085
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,460.0,14.0,boundary_edge,170,0.10455913134484562,0.32465097308158875,0.05882352963089943
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,99.0,430.0,borderline_shifted,170,0.10455913134484562,0.35723984241485596,0.06666667014360428
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,91.0,431.0,borderline_shifted,170,0.10455913134484562,0.3611403703689575,0.05098039284348488
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,113.0,447.0,borderline_shifted,170,0.10455913134484562,0.30871307849884033,0.06666667014360428
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,454.0,103.0,borderline_shifted,170,0.10455913134484562,0.2508542537689209,0.1764705926179886
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,723.0,475.0,boundary_edge,170,0.10455913134484562,0.196245938539505,0.03529411926865578
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,475.0,21.0,borderline_shifted,170,0.10455913134484562,0.2546500265598297,0.09019608050584793
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,8,706.0,465.0,borderline_shifted,170,0.10455913134484562,0.20530539751052856,0.027450980618596077
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,283.0,369.0,borderline_shifted,157,0.2508921060173244,0.4587841033935547,0.545098066329956
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,270.0,364.0,borderline_shifted,157,0.2508921060173244,0.4622875452041626,0.5411764979362488
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,363.0,330.0,borderline_shifted,157,0.2508921060173244,0.40492749214172363,0.40784314274787903
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,362.0,337.0,borderline_shifted,157,0.2508921060173244,0.3486495614051819,0.3686274588108063
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,242.0,316.0,borderline_shifted,157,0.2508921060173244,0.40934067964553833,0.4627451002597809
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,282.0,322.0,borderline_shifted,157,0.2508921060173244,0.22406910359859467,0.239215686917305
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,275.0,302.0,borderline_shifted,157,0.2508921060173244,0.23628871142864227,0.2666666805744171
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,254.0,300.0,borderline_shifted,157,0.2508921060173244,0.36707645654678345,0.3803921639919281
gated_t0.95_d2_s400,tise2_Adatom-Li.png,8,245.0,324.0,borderline_shifted,157,0.2508921060173244,0.42642831802368164,0.545098066329956
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,84.0,582.0,borderline_shifted,72,0.6632568398271086,0.5435768365859985,0.5176470875740051
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,187.0,578.0,borderline_shifted,72,0.6632568398271086,0.46017351746559143,0.4627451002597809
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,155.0,503.0,borderline_shifted,72,0.6632568398271086,0.3935963213443756,0.3803921639919281
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,130.0,528.0,borderline_shifted,72,0.6632568398271086,0.35054856538772583,0.3607843220233917
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,548.0,609.0,borderline_shifted,72,0.6632568398271086,0.3124552369117737,0.29411765933036804
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,501.0,501.0,borderline_shifted,72,0.6632568398271086,0.40609437227249146,0.4470588266849518
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,0.0,0.0,boundary_edge,72,0.6632568398271086,0.14901961386203766,0.10980392247438431
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,746.0,0.0,boundary_edge,72,0.6632568398271086,0.14509804546833038,0.11764705926179886
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,368.0,613.0,borderline_shifted,72,0.6632568398271086,0.30038225650787354,0.26274511218070984
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,8,532.0,519.0,borderline_shifted,72,0.6632568398271086,0.31922072172164917,0.29411765933036804
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,8,174.0,158.0,boundary_edge,158,0.6853469622234107,0.38271263241767883,0.364705890417099
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,8,367.0,447.0,boundary_edge,158,0.6853469622234107,0.5344891548156738,0.5098039507865906
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,282.0,349.0,borderline_shifted,119,0.05976542557479243,0.3893221318721771,0.4588235318660736
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,303.0,359.0,borderline_shifted,119,0.05976542557479243,0.3545282483100891,0.3843137323856354
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,185.0,392.0,borderline_shifted,119,0.05976542557479243,0.2680487334728241,0.2078431397676468
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,299.0,357.0,borderline_shifted,119,0.05976542557479243,0.3991427421569824,0.47058823704719543
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,304.0,365.0,borderline_shifted,119,0.05976542557479243,0.3584498167037964,0.4117647111415863
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,269.0,353.0,borderline_shifted,119,0.05976542557479243,0.31336846947669983,0.3607843220233917
gated_t0.95_d2_s400,vte2_Defect-Free.png,8,303.0,376.0,borderline_shifted,119,0.05976542557479243,0.304786741733551,0.35686275362968445
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,345.0,499.0,invented_undamaged,59,0.049382294723909634,0.6604201793670654,0.04313725605607033
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,334.0,509.0,invented_undamaged,59,0.049382294723909634,0.393776535987854,0.0470588244497776
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,362.0,504.0,boundary_edge,59,0.049382294723909634,0.28423959016799927,0.05098039284348488
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,392.0,494.0,borderline_shifted,59,0.049382294723909634,0.2068454772233963,0.20392157137393951
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,353.0,481.0,invented_undamaged,59,0.049382294723909634,0.23868170380592346,0.04313725605607033
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,393.0,426.0,borderline_shifted,59,0.049382294723909634,0.2168378233909607,0.23137255012989044
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,8,351.0,518.0,invented_undamaged,59,0.049382294723909634,0.24198246002197266,0.03529411926865578
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,161.0,75.0,borderline_shifted,96,0.08137118409820739,0.37428146600723267,0.5647059082984924
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,144.0,133.0,borderline_shifted,96,0.08137118409820739,0.26045751571655273,0.2549019753932953
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,553.0,64.0,borderline_shifted,96,0.08137118409820739,0.16975155472755432,0.0470588244497776
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,257.0,53.0,borderline_shifted,96,0.08137118409820739,0.3537030816078186,0.35686275362968445
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,230.0,35.0,borderline_shifted,96,0.08137118409820739,0.28760141134262085,0.29411765933036804
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,141.0,65.0,borderline_shifted,96,0.08137118409820739,0.1477084904909134,0.0784313753247261
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,141.0,141.0,borderline_shifted,96,0.08137118409820739,0.2109142541885376,0.2078431397676468
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,105.0,153.0,borderline_shifted,96,0.08137118409820739,0.31348925828933716,0.3921568691730499
gated_t0.95_d2_s400,cose2_Fe_doped.png,8,182.0,68.0,borderline_shifted,96,0.08137118409820739,0.17585046589374542,0.21960784494876862
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,34.0,358.0,borderline_shifted,80,0.7192441492726123,0.44721513986587524,0.4627451002597809
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,70.0,172.0,borderline_shifted,80,0.7192441492726123,0.5608490705490112,0.5882353186607361
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,31.0,369.0,borderline_shifted,80,0.7192441492726123,0.3606625199317932,0.4000000059604645
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,24.0,363.0,borderline_shifted,80,0.7192441492726123,0.43183717131614685,0.4156862795352936
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,23.0,200.0,borderline_shifted,80,0.7192441492726123,0.4145760238170624,0.41960784792900085
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,40.0,382.0,borderline_shifted,80,0.7192441492726123,0.4268355369567871,0.45490196347236633
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,37.0,132.0,borderline_shifted,80,0.7192441492726123,0.452464759349823,0.4470588266849518
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,38.0,117.0,borderline_shifted,80,0.7192441492726123,0.39373284578323364,0.37254902720451355
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,29.0,357.0,borderline_shifted,80,0.7192441492726123,0.4283791184425354,0.4156862795352936
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,87.0,162.0,borderline_shifted,80,0.7192441492726123,0.43721073865890503,0.43921568989753723
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,43.0,349.0,borderline_shifted,80,0.7192441492726123,0.45626237988471985,0.4431372582912445
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,39.0,197.0,borderline_shifted,80,0.7192441492726123,0.40756723284721375,0.45490196347236633
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,36.0,455.0,boundary_edge,80,0.7192441492726123,0.38838958740234375,0.3764705955982208
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,79.0,152.0,borderline_shifted,80,0.7192441492726123,0.34269100427627563,0.33725491166114807
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,28.0,129.0,borderline_shifted,80,0.7192441492726123,0.42417946457862854,0.3843137323856354
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,46.0,372.0,borderline_shifted,80,0.7192441492726123,0.4318069815635681,0.4901960790157318
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,32.0,430.0,borderline_shifted,80,0.7192441492726123,0.3692774772644043,0.4274509847164154
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,37.0,373.0,borderline_shifted,80,0.7192441492726123,0.3687838017940521,0.4000000059604645
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,363.0,293.0,borderline_shifted,80,0.7192441492726123,0.43032318353652954,0.27450981736183167
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,153.0,424.0,borderline_shifted,80,0.7192441492726123,0.45694148540496826,0.23137255012989044
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,38.0,434.0,borderline_shifted,80,0.7192441492726123,0.36483094096183777,0.3686274588108063
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,42.0,203.0,borderline_shifted,80,0.7192441492726123,0.3723345398902893,0.48235294222831726
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,32.0,113.0,borderline_shifted,80,0.7192441492726123,0.30736562609672546,0.29019609093666077
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,78.0,388.0,borderline_shifted,80,0.7192441492726123,0.4461965262889862,0.4274509847164154
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,62.0,366.0,borderline_shifted,80,0.7192441492726123,0.2660501003265381,0.3019607961177826
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,29.0,194.0,borderline_shifted,80,0.7192441492726123,0.3983033299446106,0.37254902720451355
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,150.0,197.0,borderline_shifted,80,0.7192441492726123,0.4630555808544159,0.21960784494876862
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,393.0,306.0,borderline_shifted,80,0.7192441492726123,0.40497204661369324,0.27450981736183167
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,390.0,80.0,borderline_shifted,80,0.7192441492726123,0.43439945578575134,0.32156863808631897
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,160.0,207.0,borderline_shifted,80,0.7192441492726123,0.440822958946228,0.250980406999588
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,391.0,281.0,borderline_shifted,80,0.7192441492726123,0.4105919301509857,0.3490196168422699
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,8,58.0,367.0,borderline_shifted,80,0.7192441492726123,0.32743701338768005,0.3137255012989044
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,309.0,139.0,boundary_edge,100,0.8351451489686784,0.4960815906524658,0.47058823704719543
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,241.0,139.0,boundary_edge,100,0.8351451489686784,0.48844224214553833,0.5254902243614197
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,378.0,377.0,boundary_edge,100,0.8351451489686784,0.4913715422153473,0.5176470875740051
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,241.0,20.0,boundary_edge,100,0.8351451489686784,0.470167875289917,0.5098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,206.0,79.0,invented_damaged,100,0.8351451489686784,0.48670750856399536,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,171.0,376.0,invented_damaged,100,0.8351451489686784,0.4893935024738312,0.501960813999176
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,378.0,258.0,boundary_edge,100,0.8351451489686784,0.48130059242248535,0.40392157435417175
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,516.0,21.0,boundary_edge,100,0.8351451489686784,0.46807605028152466,0.4588235318660736
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,309.0,20.0,boundary_edge,100,0.8351451489686784,0.4890490770339966,0.45098039507865906
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,344.0,79.0,boundary_edge,100,0.8351451489686784,0.4911330044269562,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,69.0,317.0,boundary_edge,100,0.8351451489686784,0.4835694432258606,0.5411764979362488
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,171.0,257.0,boundary_edge,100,0.8351451489686784,0.4837055206298828,0.529411792755127
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,137.0,80.0,boundary_edge,100,0.8351451489686784,0.46938586235046387,0.47843137383461
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,378.0,139.0,boundary_edge,100,0.8351451489686784,0.48848652839660645,0.47058823704719543
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,103.0,140.0,boundary_edge,100,0.8351451489686784,0.48648616671562195,0.45490196347236633
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,276.0,80.0,boundary_edge,100,0.8351451489686784,0.474737286567688,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,34.0,139.0,invented_damaged,100,0.8351451489686784,0.48940932750701904,0.48627451062202454
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,413.0,80.0,boundary_edge,100,0.8351451489686784,0.466151624917984,0.4941176474094391
gated_t0.95_d2_s400,vo2_Vacancy-Anion-03.png,12,549.0,79.0,boundary_edge,100,0.8351451489686784,0.465361624956131,0.5568627715110779
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,12,396.0,241.0,borderline_shifted,84,0.2720627562845427,0.2515173554420471,0.2823529541492462
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,12,321.0,208.0,invented_damaged,84,0.2720627562845427,0.2632155418395996,0.2666666805744171
gated_t0.95_d2_s400,mos2-A_Adatom-Li.png,12,253.0,248.0,invented_damaged,84,0.2720627562845427,0.26196378469467163,0.2823529541492462
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,12,210.0,417.0,borderline_shifted,105,0.06890518596123625,0.26586073637008667,0.22745098173618317
gated_t0.95_d2_s400,mose2-A_Doped-Na.png,12,219.0,417.0,borderline_shifted,105,0.06890518596123625,0.2941858470439911,0.2823529541492462
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,407.0,273.0,borderline_shifted,189,0.33133865353193304,0.5825928449630737,0.5843137502670288
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,406.0,544.0,borderline_shifted,189,0.33133865353193304,0.3486635684967041,0.33725491166114807
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,241.0,568.0,borderline_shifted,189,0.33133865353193304,0.49960196018218994,0.7137255072593689
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,251.0,278.0,borderline_shifted,189,0.33133865353193304,0.47062286734580994,0.5372549295425415
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,250.0,582.0,borderline_shifted,189,0.33133865353193304,0.43102145195007324,0.4588235318660736
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,402.0,240.0,borderline_shifted,189,0.33133865353193304,0.3260193467140198,0.3137255012989044
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,6.0,604.0,boundary_edge,189,0.33133865353193304,0.48627451062202454,0.5215686559677124
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,378.0,291.0,invented_damaged,189,0.33133865353193304,0.36005738377571106,0.2823529541492462
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,240.0,557.0,borderline_shifted,189,0.33133865353193304,0.4858047366142273,0.6313725709915161
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,251.0,248.0,borderline_shifted,189,0.33133865353193304,0.5188289880752563,0.5803921818733215
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,243.0,248.0,borderline_shifted,189,0.33133865353193304,0.47137951850891113,0.6039215922355652
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,407.0,282.0,borderline_shifted,189,0.33133865353193304,0.35461267828941345,0.3607843220233917
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,243.0,244.0,borderline_shifted,189,0.33133865353193304,0.4418960213661194,0.5215686559677124
gated_t0.95_d2_s400,mote2-A_Anti-2M.png,12,254.0,283.0,borderline_shifted,189,0.33133865353193304,0.3661251664161682,0.4117647111415863
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,12,668.0,288.0,boundary_edge,84,0.06952867037906188,0.21960784494876862,0.24705882370471954
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,12,294.0,218.0,borderline_shifted,84,0.06952867037906188,0.20000000298023224,0.23137255012989044
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,12,629.0,218.0,borderline_shifted,84,0.06952867037906188,0.20392157137393951,0.23137255012989044
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,12,0.0,90.0,boundary_edge,121,0.14422923040715463,0.4527653455734253,0.0313725508749485
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,12,0.0,394.0,boundary_edge,121,0.14422923040715463,0.35368603467941284,0.03529411926865578
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,12,120.0,595.0,boundary_edge,121,0.14422923040715463,0.16862745583057404,0.16470588743686676
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,50.0,288.0,invented_undamaged,106,0.10422071970899778,0.40842336416244507,0.019607843831181526
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,47.0,242.0,invented_undamaged,106,0.10422071970899778,0.27062901854515076,0.12941177189350128
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,618.0,363.0,invented_damaged,106,0.10422071970899778,0.3018972873687744,0.20392157137393951
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,576.0,291.0,invented_damaged,106,0.10422071970899778,0.2841300666332245,0.21176470816135406
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,668.0,204.0,boundary_edge,106,0.10422071970899778,0.23187574744224548,0.0235294122248888
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,12,657.0,291.0,boundary_edge,106,0.10422071970899778,0.2516966760158539,0.13333334028720856
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,280.0,449.0,invented_undamaged,170,0.18202729809872667,0.6128004789352417,0.10196078568696976
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,188.0,602.0,invented_undamaged,170,0.18202729809872667,0.631607174873352,0.07058823853731155
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,366.0,602.0,boundary_edge,170,0.18202729809872667,0.7074342966079712,0.12941177189350128
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,289.0,441.0,invented_undamaged,170,0.18202729809872667,0.467672199010849,0.07450980693101883
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,84.0,135.0,invented_undamaged,170,0.18202729809872667,0.3811965882778168,0.05098039284348488
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,92.0,144.0,invented_undamaged,170,0.18202729809872667,0.36233285069465637,0.054901961237192154
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,720.0,398.0,boundary_edge,170,0.18202729809872667,0.2734958827495575,0.027450980618596077
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,90.0,449.0,invented_undamaged,170,0.18202729809872667,0.3175063133239746,0.05098039284348488
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,355.0,484.0,borderline_shifted,170,0.18202729809872667,0.5098491907119751,0.5686274766921997
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,703.0,399.0,borderline_shifted,170,0.18202729809872667,0.21260347962379456,0.03921568766236305
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,12,264.0,457.0,borderline_shifted,170,0.18202729809872667,0.30916208028793335,0.07450980693101883
gated_t0.95_d2_s400,tise2_Adatom-Li.png,12,0.0,228.0,boundary_edge,157,0.28078459106414844,0.0235294122248888,0.054901961237192154
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,246.0,197.0,borderline_shifted,72,0.6634285726108969,0.4946296215057373,0.48235294222831726
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,221.0,181.0,borderline_shifted,72,0.6634285726108969,0.5055661797523499,0.4588235318660736
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,220.0,197.0,borderline_shifted,72,0.6634285726108969,0.45451754331588745,0.45490196347236633
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,610.0,172.0,borderline_shifted,72,0.6634285726108969,0.413036584854126,0.4000000059604645
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,202.0,117.0,borderline_shifted,72,0.6634285726108969,0.3886449337005615,0.3450980484485626
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,191.0,252.0,borderline_shifted,72,0.6634285726108969,0.37432751059532166,0.35686275362968445
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,205.0,270.0,borderline_shifted,72,0.6634285726108969,0.3796520531177521,0.3803921639919281
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,589.0,197.0,borderline_shifted,72,0.6634285726108969,0.31546980142593384,0.3137255012989044
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,568.0,250.0,borderline_shifted,72,0.6634285726108969,0.26764124631881714,0.2666666805744171
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,578.0,270.0,borderline_shifted,72,0.6634285726108969,0.39508503675460815,0.3960784375667572
gated_t0.95_d2_s400,tite2-B_Cu_doped.png,12,424.0,206.0,borderline_shifted,72,0.6634285726108969,0.38026106357574463,0.3843137323856354
