model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,219.0,378.0,borderline_shifted,189,0.4009661606952568,0.3682703971862793,0.4588235318660736
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,216.0,358.0,borderline_shifted,189,0.4009661606952568,0.3324768841266632,0.40392157435417175
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,204.0,372.0,borderline_shifted,189,0.4009661606952568,0.289638489484787,0.4313725531101227
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,244.0,45.0,borderline_shifted,189,0.4009661606952568,0.36439284682273865,0.43529412150382996
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,219.0,74.0,borderline_shifted,189,0.4009661606952568,0.3263488709926605,0.46666666865348816
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,203.0,369.0,borderline_shifted,189,0.4009661606952568,0.3269951641559601,0.37254902720451355
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,210.0,377.0,borderline_shifted,189,0.4009661606952568,0.27804672718048096,0.5647059082984924
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,88.0,52.0,borderline_shifted,189,0.4009661606952568,0.3871537446975708,0.2235294133424759
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,179.0,71.0,borderline_shifted,189,0.4009661606952568,0.3304598331451416,0.32156863808631897
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,185.0,372.0,borderline_shifted,189,0.4009661606952568,0.372872531414032,0.3607843220233917
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,201.0,55.0,borderline_shifted,189,0.4009661606952568,0.30869773030281067,0.27450981736183167
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,198.0,412.0,borderline_shifted,189,0.4009661606952568,0.36521053314208984,0.4000000059604645
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,66.0,55.0,borderline_shifted,189,0.4009661606952568,0.416509211063385,0.24313725531101227
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,72.0,59.0,borderline_shifted,189,0.4009661606952568,0.3801037073135376,0.23137255012989044
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,219.0,372.0,borderline_shifted,189,0.4009661606952568,0.29333943128585815,0.43921568989753723
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,16,172.0,88.0,borderline_shifted,189,0.4009661606952568,0.29552796483039856,0.4156862795352936
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,183.0,boundary_edge,122,0.17506756756756756,0.5936936736106873,0.06666667014360428
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,503.0,boundary_edge,122,0.17506756756756756,0.5921685099601746,0.06666667014360428
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,92.0,boundary_edge,122,0.17506756756756756,0.583998441696167,0.15294118225574493
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,412.0,boundary_edge,122,0.17506756756756756,0.5851966142654419,0.16078431904315948
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,597.0,boundary_edge,122,0.17506756756756756,0.5037130117416382,0.054901961237192154
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,0.0,277.0,boundary_edge,122,0.17506756756756756,0.49859321117401123,0.05882352963089943
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,8.0,7.0,boundary_edge,122,0.17506756756756756,1.0,0.0470588244497776
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,16,71.0,67.0,borderline_shifted,122,0.17506756756756756,0.2037619799375534,0.2235294133424759
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,668.0,435.0,boundary_edge,84,0.7558829072340074,0.21568627655506134,0.21176470816135406
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,668.0,289.0,boundary_edge,84,0.7558829072340074,0.2339179813861847,0.2078431397676468
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,249.0,434.0,borderline_shifted,84,0.7558829072340074,0.18233910202980042,0.13725490868091583
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,586.0,434.0,borderline_shifted,84,0.7558829072340074,0.18336725234985352,0.1568627506494522
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,336.0,435.0,borderline_shifted,84,0.7558829072340074,0.20815713703632355,0.1921568661928177
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,16,0.0,435.0,boundary_edge,84,0.7558829072340074,0.25882354378700256,0.20392157137393951
gatedv2_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,16,401.0,606.0,boundary_edge,121,0.0407837138150153,0.1882352977991104,0.1882352977991104
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,80.0,75.0,borderline_shifted,106,0.12205467392623227,0.36395126581192017,0.3176470696926117
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,168.0,230.0,borderline_shifted,106,0.12205467392623227,0.31440824270248413,0.3294117748737335
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,53.0,87.0,invented_damaged,106,0.12205467392623227,0.18260331451892853,0.12941177189350128
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,162.0,92.0,borderline_shifted,106,0.12205467392623227,0.19687874615192413,0.16862745583057404
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,79.0,93.0,borderline_shifted,106,0.12205467392623227,0.1888156235218048,0.11372549086809158
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,62.0,234.0,borderline_shifted,106,0.12205467392623227,0.11843594908714294,0.10980392247438431
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,66.0,95.0,borderline_shifted,106,0.12205467392623227,0.18570947647094727,0.09803921729326248
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,68.0,75.0,borderline_shifted,106,0.12205467392623227,0.18197372555732727,0.14509804546833038
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,16,155.0,216.0,borderline_shifted,106,0.12205467392623227,0.19000650942325592,0.1725490242242813
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,95.0,444.0,boundary_edge,170,0.17893990929705214,0.5484199523925781,0.07450980693101883
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,182.0,603.0,invented_undamaged,170,0.17893990929705214,0.4615370035171509,0.07058823853731155
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,196.0,454.0,borderline_shifted,170,0.17893990929705214,0.4270825982093811,0.42352941632270813
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,247.0,570.0,borderline_shifted,170,0.17893990929705214,0.39405202865600586,0.3529411852359772
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,81.0,399.0,borderline_shifted,170,0.17893990929705214,0.2612541913986206,0.24705882370471954
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,230.0,505.0,borderline_shifted,170,0.17893990929705214,0.30147385597229004,0.25882354378700256
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,189.0,425.0,borderline_shifted,170,0.17893990929705214,0.2708010673522949,0.21568627655506134
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,16,98.0,629.0,boundary_edge,170,0.17893990929705214,0.131921648979187,0.16862745583057404
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,16,318.0,279.0,boundary_edge,118,0.5267780385231999,0.2666666805744171,0.239215686917305
gatedv2_t0.9_d2_s400,tis2_Vacancy-Anion-12A.png,16,74.0,280.0,borderline_shifted,118,0.5267780385231999,0.37459415197372437,0.32156863808631897
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,16,394.0,310.0,borderline_shifted,157,0.7827629401595622,0.5053917169570923,0.4117647111415863
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,16,466.0,358.0,borderline_shifted,157,0.7827629401595622,0.33875584602355957,0.45098039507865906
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,16,436.0,391.0,borderline_shifted,157,0.7827629401595622,0.3355134427547455,0.30588236451148987
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,16,52.0,278.0,boundary_edge,158,0.7963816655205495,0.5539766550064087,0.01568627543747425
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,16,49.0,323.0,invented_undamaged,158,0.7963816655205495,0.33977580070495605,0.04313725605607033
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,16,48.0,369.0,boundary_edge,158,0.7963816655205495,0.3053354024887085,0.05098039284348488
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,16,367.0,448.0,boundary_edge,158,0.7963816655205495,0.5423147678375244,0.5607843399047852
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,16,252.0,297.0,boundary_edge,158,0.7963816655205495,0.38782963156700134,0.3450980484485626
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,16,459.0,368.0,borderline_shifted,119,0.09160404481903107,0.40811020135879517,0.38823530077934265
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,16,543.0,276.0,invented_damaged,119,0.09160404481903107,0.1826421171426773,0.1921568661928177
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,16,499.0,335.0,borderline_shifted,119,0.09160404481903107,0.290957510471344,0.21568627655506134
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,16,538.0,308.0,borderline_shifted,119,0.09160404481903107,0.20273730158805847,0.19607843458652496
gatedv2_t0.9_d2_s400,vte2_Defect-Free.png,16,521.0,343.0,borderline_shifted,119,0.09160404481903107,0.33194172382354736,0.20392157137393951
gatedv2_t0.9_d2_s400,ws2-A_Vacancy-Metal.png,16,25.0,252.0,borderline_shifted,59,0.09985666507405638,0.16470588743686676,0.20392157137393951
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,569.0,522.0,borderline_shifted,96,0.09939382545424982,0.22100193798542023,0.16078431904315948
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,463.0,552.0,borderline_shifted,96,0.09939382545424982,0.2517158091068268,0.32156863808631897
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,490.0,523.0,borderline_shifted,96,0.09939382545424982,0.2048780918121338,0.21960784494876862
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,537.0,520.0,borderline_shifted,96,0.09939382545424982,0.1786937266588211,0.11764705926179886
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,468.0,545.0,borderline_shifted,96,0.09939382545424982,0.197219118475914,0.5058823823928833
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,475.0,523.0,borderline_shifted,96,0.09939382545424982,0.20010963082313538,0.22745098173618317
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,507.0,522.0,borderline_shifted,96,0.09939382545424982,0.16962195932865143,0.16078431904315948
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,546.0,522.0,borderline_shifted,96,0.09939382545424982,0.20663325488567352,0.13725490868091583
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,540.0,514.0,borderline_shifted,96,0.09939382545424982,0.15463435649871826,0.19607843458652496
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,459.0,538.0,borderline_shifted,96,0.09939382545424982,0.1583288311958313,0.239215686917305
gatedv2_t0.9_d2_s400,cose2_Fe_doped.png,16,522.0,490.0,borderline_shifted,96,0.09939382545424982,0.1390233039855957,0.13725490868091583
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,16,0.0,17.0,boundary_edge,80,0.8467367422350944,0.5589349865913391,0.0784313753247261
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,16,9.0,9.0,boundary_edge,80,0.8467367422350944,0.487583190202713,0.09803921729326248
gatedv2_t0.9_d2_s400,cro2_Vacancy-Anion-03.png,16,0.0,231.0,boundary_edge,80,0.8467367422350944,0.5504430532455444,0.027450980618596077
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,549.0,361.0,boundary_edge,100,0.846157372039725,0.7900528907775879,0.16078431904315948
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,270.0,436.0,boundary_edge,100,0.846157372039725,0.30691564083099365,0.2705882489681244
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,549.0,438.0,boundary_edge,100,0.846157372039725,0.42535531520843506,0.21176470816135406
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,266.0,421.0,invented_damaged,100,0.846157372039725,0.3341321349143982,0.23137255012989044
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,171.0,377.0,boundary_edge,100,0.846157372039725,0.5035906434059143,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,242.0,20.0,boundary_edge,100,0.846157372039725,0.4864036738872528,0.5254902243614197
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,258.0,boundary_edge,100,0.846157372039725,0.49287527799606323,0.40392157435417175
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,171.0,257.0,boundary_edge,100,0.846157372039725,0.49649590253829956,0.529411792755127
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,172.0,140.0,boundary_edge,100,0.846157372039725,0.49947476387023926,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,516.0,20.0,boundary_edge,100,0.846157372039725,0.4843248724937439,0.45490196347236633
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,412.0,80.0,boundary_edge,100,0.846157372039725,0.47898799180984497,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,447.0,377.0,boundary_edge,100,0.846157372039725,0.4988326132297516,0.4745098054409027
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,481.0,318.0,boundary_edge,100,0.846157372039725,0.5005673766136169,0.5254902243614197
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,104.0,377.0,boundary_edge,100,0.846157372039725,0.500932514667511,0.48627451062202454
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,206.0,79.0,boundary_edge,100,0.846157372039725,0.4965185821056366,0.5411764979362488
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.49731194972991943,0.5411764979362488
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.4924255609512329,0.48235294222831726
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.4913958013057709,0.4745098054409027
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,206.0,318.0,invented_damaged,100,0.846157372039725,0.496946781873703,0.501960813999176
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.49986201524734497,0.45098039507865906
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.49656161665916443,0.47058823704719543
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,69.0,318.0,boundary_edge,100,0.846157372039725,0.4912673830986023,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49780476093292236,0.5176470875740051
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49671152234077454,0.5254902243614197
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.49369022250175476,0.4274509847164154
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,344.0,318.0,boundary_edge,100,0.846157372039725,0.4945451021194458,0.5372549295425415
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,233.0,401.0,borderline_shifted,100,0.846157372039725,0.5094926357269287,0.6705882549285889
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,137.0,79.0,boundary_edge,100,0.846157372039725,0.47568875551223755,0.5058823823928833
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,481.0,79.0,invented_damaged,100,0.846157372039725,0.49323856830596924,0.5215686559677124
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48792511224746704,0.45098039507865906
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,103.0,140.0,boundary_edge,100,0.846157372039725,0.4920819103717804,0.45490196347236633
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,516.0,139.0,boundary_edge,100,0.846157372039725,0.4978255033493042,0.49803921580314636
gatedv2_t0.9_d2_s400,vo2_Vacancy-Anion-03.png,20,378.0,140.0,boundary_edge,100,0.846157372039725,0.4890183210372925,0.5215686559677124
gatedv2_t0.9_d2_s400,mos2-A_Adatom-Li.png,20,238.0,292.0,borderline_shifted,84,0.303036220133742,0.22772735357284546,0.27843138575553894
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,20,150.0,211.0,borderline_shifted,105,0.09216605552645364,0.1648244708776474,0.24705882370471954
gatedv2_t0.9_d2_s400,mose2-A_Doped-Na.png,20,70.0,76.0,borderline_shifted,105,0.09216605552645364,0.1481262892484665,0.15294118225574493
gatedv2_t0.9_d2_s400,mote2-A_Anti-2M.png,20,597.0,429.0,borderline_shifted,189,0.4209784745080395,0.2272789031267166,0.3803921639919281
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,323.0,594.0,invented_damaged,122,0.15879011824324324,0.5244441032409668,0.1921568661928177
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,323.0,275.0,invented_damaged,122,0.15879011824324324,0.5299312472343445,0.1882352977991104
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,517.0,539.0,borderline_shifted,122,0.15879011824324324,0.42214077711105347,0.47843137383461
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,491.0,237.0,borderline_shifted,122,0.15879011824324324,0.45466119050979614,0.40392157435417175
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,502.0,537.0,borderline_shifted,122,0.15879011824324324,0.4527079463005066,0.4627451002597809
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,490.0,553.0,borderline_shifted,122,0.15879011824324324,0.443686842918396,0.3960784375667572
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,495.0,564.0,borderline_shifted,122,0.15879011824324324,0.43781203031539917,0.42352941632270813
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,505.0,570.0,borderline_shifted,122,0.15879011824324324,0.26522910594940186,0.3843137323856354
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,320.0,297.0,borderline_shifted,122,0.15879011824324324,0.2651895582675934,0.16078431904315948
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,476.0,291.0,borderline_shifted,122,0.15879011824324324,0.337074339389801,0.30588236451148987
gatedv2_t0.9_d2_s400,tate2-A_Fe_doped.png,20,321.0,619.0,borderline_shifted,122,0.15879011824324324,0.23676946759223938,0.16078431904315948
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.24705882370471954,0.21176470816135406
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.21960784494876862,0.22745098173618317
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2235294133424759,0.239215686917305
gatedv2_t0.9_d2_s400,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.23137255012989044,0.21960784494876862
gatedv2_t0.9_d2_s400,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.26274511218070984,0.2549019753932953
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,649.0,289.0,invented_damaged,106,0.14268454192708938,0.23266994953155518,0.08627451211214066
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,578.0,290.0,invented_damaged,106,0.14268454192708938,0.2841832637786865,0.1921568661928177
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,623.0,252.0,borderline_shifted,106,0.14268454192708938,0.2611607313156128,0.24313725531101227
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,617.0,363.0,invented_damaged,106,0.14268454192708938,0.2948184013366699,0.2078431397676468
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,492.0,291.0,invented_damaged,106,0.14268454192708938,0.285075306892395,0.21960784494876862
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,668.0,343.0,boundary_edge,106,0.14268454192708938,0.2570270001888275,0.32156863808631897
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,630.0,413.0,borderline_shifted,106,0.14268454192708938,0.335934042930603,0.29019609093666077
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,668.0,295.0,boundary_edge,106,0.14268454192708938,0.18066708743572235,0.0784313753247261
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,42.0,390.0,invented_undamaged,106,0.14268454192708938,0.18027164041996002,0.09019608050584793
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,649.0,436.0,invented_undamaged,106,0.14268454192708938,0.2401018887758255,0.11372549086809158
gatedv2_t0.9_d2_s400,nbs2_Anti-Metal.png,20,668.0,330.0,boundary_edge,106,0.14268454192708938,0.19747509062290192,0.2549019753932953
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6150264739990234,0.07450980693101883
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6036505699157715,0.062745101749897
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,20,365.0,281.0,boundary_edge,170,0.2220499738356881,0.7404321432113647,0.11764705926179886
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,20,399.0,156.0,boundary_edge,170,0.2220499738356881,0.6826227903366089,0.15294118225574493
gatedv2_t0.9_d2_s400,nbte2_Vacancy-Anion-12A.png,20,347.0,246.0,borderline_shifted,170,0.2220499738356881,0.6050536632537842,0.2078431397676468
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,545.0,361.0,borderline_shifted,157,0.5786255096097845,0.3951275944709778,0.32549020648002625
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,565.0,325.0,borderline_shifted,157,0.5786255096097845,0.42698097229003906,0.5333333611488342
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,491.0,260.0,borderline_shifted,157,0.5786255096097845,0.3753155469894409,0.45490196347236633
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,555.0,300.0,borderline_shifted,157,0.5786255096097845,0.35300368070602417,0.3529411852359772
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,482.0,371.0,borderline_shifted,157,0.5786255096097845,0.4456271529197693,0.6784313917160034
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,568.0,373.0,borderline_shifted,157,0.5786255096097845,0.3622323274612427,0.3333333432674408
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,553.0,404.0,borderline_shifted,157,0.5786255096097845,0.29452380537986755,0.29019609093666077
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,470.0,369.0,borderline_shifted,157,0.5786255096097845,0.4234832525253296,0.5254902243614197
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,537.0,371.0,borderline_shifted,157,0.5786255096097845,0.35871148109436035,0.32156863808631897
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,517.0,247.0,borderline_shifted,157,0.5786255096097845,0.27446362376213074,0.250980406999588
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,468.0,275.0,borderline_shifted,157,0.5786255096097845,0.3671156167984009,0.3803921639919281
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,572.0,403.0,borderline_shifted,157,0.5786255096097845,0.27224814891815186,0.27450981736183167
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,515.0,203.0,borderline_shifted,157,0.5786255096097845,0.23687388002872467,0.23137255012989044
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,497.0,366.0,borderline_shifted,157,0.5786255096097845,0.3539884686470032,0.6235294342041016
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,466.0,178.0,borderline_shifted,157,0.5786255096097845,0.3305392265319824,0.3137255012989044
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,465.0,265.0,borderline_shifted,157,0.5786255096097845,0.30418169498443604,0.30588236451148987
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,506.0,184.0,borderline_shifted,157,0.5786255096097845,0.2550676763057709,0.29019609093666077
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,555.0,341.0,borderline_shifted,157,0.5786255096097845,0.2896690368652344,0.239215686917305
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,471.0,289.0,borderline_shifted,157,0.5786255096097845,0.2832399606704712,0.23529411852359772
gatedv2_t0.9_d2_s400,tise2_Adatom-Li.png,20,525.0,295.0,borderline_shifted,157,0.5786255096097845,0.24386397004127502,0.239215686917305
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,20,746.0,162.0,boundary_edge,72,0.5777090846642624,0.1568627506494522,0.125490203499794
gatedv2_t0.9_d2_s400,tite2-B_Cu_doped.png,20,376.0,162.0,borderline_shifted,72,0.5777090846642624,0.16862745583057404,0.12156862765550613
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,324.0,64.0,borderline_shifted,158,0.7683230182784471,0.7003129720687866,0.5686274766921997
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,366.0,61.0,borderline_shifted,158,0.7683230182784471,0.6188597679138184,0.6117647290229797
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.38260889053344727,0.06666667014360428
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,323.0,92.0,borderline_shifted,158,0.7683230182784471,0.4537149667739868,0.4117647111415863
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5430507659912109,0.5098039507865906
gatedv2_t0.9_d2_s400,vs2_Vacancy-Anion-06A.png,20,94.0,21.0,boundary_edge,158,0.7683230182784471,0.39657023549079895,0.32549020648002625
