model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
nafnet_ft,vo2_Vacancy-Anion-03.png,20,413.0,80.0,boundary_edge,100,0.846157372039725,0.47500184178352356,0.4941176474094391
nafnet_ft,vo2_Vacancy-Anion-03.png,20,447.0,139.0,boundary_edge,100,0.846157372039725,0.48865389823913574,0.48235294222831726
nafnet_ft,vo2_Vacancy-Anion-03.png,20,309.0,139.0,boundary_edge,100,0.846157372039725,0.493990033864975,0.47058823704719543
nafnet_ft,vo2_Vacancy-Anion-03.png,20,34.0,138.0,boundary_edge,100,0.846157372039725,0.4971190094947815,0.45098039507865906
nafnet_ft,vo2_Vacancy-Anion-03.png,20,345.0,79.0,boundary_edge,100,0.846157372039725,0.4921687841415405,0.5411764979362488
nafnet_ft,vo2_Vacancy-Anion-03.png,20,68.0,317.0,boundary_edge,100,0.846157372039725,0.4884386360645294,0.48627451062202454
nafnet_ft,vo2_Vacancy-Anion-03.png,20,206.0,317.0,invented_damaged,100,0.846157372039725,0.4943098723888397,0.501960813999176
nafnet_ft,vo2_Vacancy-Anion-03.png,20,69.0,79.0,boundary_edge,100,0.846157372039725,0.4933473467826843,0.4274509847164154
nafnet_ft,vo2_Vacancy-Anion-03.png,20,241.0,139.0,invented_damaged,100,0.846157372039725,0.49379706382751465,0.5254902243614197
nafnet_ft,vo2_Vacancy-Anion-03.png,20,309.0,20.0,boundary_edge,100,0.846157372039725,0.48303908109664917,0.45098039507865906
nafnet_ft,vo2_Vacancy-Anion-03.png,20,33.0,20.0,boundary_edge,100,0.846157372039725,0.48599547147750854,0.4745098054409027
nafnet_ft,vo2_Vacancy-Anion-03.png,20,378.0,377.0,boundary_edge,100,0.846157372039725,0.49231868982315063,0.5176470875740051
nafnet_ft,mos2-A_Adatom-Li.png,20,8.0,7.0,boundary_edge,84,0.303036220133742,1.0,0.0235294122248888
nafnet_ft,mose2-A_Doped-Na.png,20,96.0,52.0,invented_undamaged,105,0.09216605552645364,0.4293568730354309,0.027450980618596077
nafnet_ft,mose2-A_Doped-Na.png,20,8.0,7.0,boundary_edge,105,0.09216605552645364,1.0,0.003921568859368563
nafnet_ft,tate2-A_Fe_doped.png,20,322.0,597.0,invented_damaged,122,0.15879011824324324,0.5789282917976379,0.21176470816135406
nafnet_ft,tate2-A_Fe_doped.png,20,321.0,277.0,invented_damaged,122,0.15879011824324324,0.5691319108009338,0.19607843458652496
nafnet_ft,tate2-A_Fe_doped.png,20,8.0,7.0,boundary_edge,122,0.15879011824324324,1.0,0.0470588244497776
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,84,0.057534380961969896,1.0,0.1411764770746231
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,459.0,578.0,boundary_edge,84,0.057534380961969896,0.22399480640888214,0.19607843458652496
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,126.0,578.0,boundary_edge,84,0.057534380961969896,0.22270511090755463,0.18039216101169586
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,208.0,578.0,boundary_edge,84,0.057534380961969896,0.21328748762607574,0.1725490242242813
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,543.0,578.0,boundary_edge,84,0.057534380961969896,0.20794732868671417,0.16470588743686676
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,628.0,217.0,borderline_shifted,84,0.057534380961969896,0.23134630918502808,0.21176470816135406
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,377.0,362.0,borderline_shifted,84,0.057534380961969896,0.23035375773906708,0.22745098173618317
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,294.0,217.0,borderline_shifted,84,0.057534380961969896,0.2302117496728897,0.239215686917305
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,20,210.0,72.0,borderline_shifted,84,0.057534380961969896,0.22971326112747192,0.21960784494876862
nafnet_ft,tas2-A_Doped-Li.png,20,8.0,7.0,boundary_edge,68,0.27915086228695696,1.0,0.0313725508749485
nafnet_ft,tase2-A_Vacancy-Anion-12B.png,20,8.0,7.0,boundary_edge,121,0.0021463873852671216,1.0,0.027450980618596077
nafnet_ft,tase2-A_Vacancy-Anion-12B.png,20,179.0,524.0,invented_undamaged,121,0.0021463873852671216,0.2564939260482788,0.2549019753932953
nafnet_ft,nbs2_Anti-Metal.png,20,49.0,290.0,invented_undamaged,106,0.14268454192708938,0.46023088693618774,0.0235294122248888
nafnet_ft,nbs2_Anti-Metal.png,20,668.0,196.0,boundary_edge,106,0.14268454192708938,0.43943557143211365,0.01568627543747425
nafnet_ft,nbs2_Anti-Metal.png,20,49.0,386.0,invented_undamaged,106,0.14268454192708938,0.2866538465023041,0.11764705926179886
nafnet_ft,nbs2_Anti-Metal.png,20,407.0,0.0,boundary_edge,106,0.14268454192708938,0.3414660096168518,0.15294118225574493
nafnet_ft,nbs2_Anti-Metal.png,20,49.0,241.0,invented_undamaged,106,0.14268454192708938,0.2994583249092102,0.13725490868091583
nafnet_ft,nbs2_Anti-Metal.png,20,617.0,364.0,invented_damaged,106,0.14268454192708938,0.3179307281970978,0.22745098173618317
nafnet_ft,nbs2_Anti-Metal.png,20,575.0,292.0,invented_damaged,106,0.14268454192708938,0.31977277994155884,0.21960784494876862
nafnet_ft,nbs2_Anti-Metal.png,20,668.0,290.0,boundary_edge,106,0.14268454192708938,0.26698222756385803,0.11372549086809158
nafnet_ft,nbs2_Anti-Metal.png,20,668.0,434.0,boundary_edge,106,0.14268454192708938,0.25768810510635376,0.10980392247438431
nafnet_ft,nbs2_Anti-Metal.png,20,492.0,292.0,invented_damaged,106,0.14268454192708938,0.30402857065200806,0.239215686917305
nafnet_ft,nbs2_Anti-Metal.png,20,664.0,0.0,boundary_edge,106,0.14268454192708938,0.23286843299865723,0.10980392247438431
nafnet_ft,nbs2_Anti-Metal.png,20,8.0,7.0,boundary_edge,106,0.14268454192708938,1.0,0.062745101749897
nafnet_ft,nbs2_Anti-Metal.png,20,668.0,146.0,boundary_edge,106,0.14268454192708938,0.24378597736358643,0.09019608050584793
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,362.0,287.0,boundary_edge,170,0.2220499738356881,0.8803576231002808,0.11764705926179886
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,579.0,156.0,boundary_edge,170,0.2220499738356881,0.6309832334518433,0.062745101749897
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,488.0,312.0,invented_undamaged,170,0.2220499738356881,0.6349047422409058,0.07450980693101883
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,398.0,156.0,boundary_edge,170,0.2220499738356881,0.7273489236831665,0.1411764770746231
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,713.0,441.0,boundary_edge,170,0.2220499738356881,0.4719569981098175,0.019607843831181526
nafnet_ft,nbte2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,170,0.2220499738356881,1.0,0.01568627543747425
nafnet_ft,tis2_Vacancy-Anion-12A.png,20,529.0,0.0,boundary_edge,118,0.3280229042909403,0.7710224390029907,0.08235294371843338
nafnet_ft,tis2_Vacancy-Anion-12A.png,20,431.0,0.0,boundary_edge,118,0.3280229042909403,0.47152289748191833,0.07450980693101883
nafnet_ft,tis2_Vacancy-Anion-12A.png,20,8.0,7.0,boundary_edge,118,0.3280229042909403,1.0,0.06666667014360428
nafnet_ft,tise2_Adatom-Li.png,20,613.0,310.0,boundary_edge,157,0.5786255096097845,0.6611354351043701,0.07058823853731155
nafnet_ft,tise2_Adatom-Li.png,20,611.0,226.0,invented_undamaged,157,0.5786255096097845,0.30506327748298645,0.05098039284348488
nafnet_ft,tise2_Adatom-Li.png,20,8.0,7.0,boundary_edge,157,0.5786255096097845,1.0,0.027450980618596077
nafnet_ft,tite2-B_Cu_doped.png,20,8.0,7.0,boundary_edge,72,0.5777090846642624,1.0,0.08627451211214066
nafnet_ft,vs2_Vacancy-Anion-06A.png,20,368.0,60.0,borderline_shifted,158,0.7683230182784471,0.6143696308135986,0.6313725709915161
nafnet_ft,vs2_Vacancy-Anion-06A.png,20,92.0,113.0,boundary_edge,158,0.7683230182784471,0.3568155765533447,0.06666667014360428
nafnet_ft,vs2_Vacancy-Anion-06A.png,20,8.0,7.0,boundary_edge,158,0.7683230182784471,1.0,0.04313725605607033
nafnet_ft,vs2_Vacancy-Anion-06A.png,20,367.0,447.0,invented_damaged,158,0.7683230182784471,0.5439718961715698,0.5098039507865906
nafnet_ft,vs2_Vacancy-Anion-06A.png,20,174.0,158.0,boundary_edge,158,0.7683230182784471,0.4019308090209961,0.364705890417099
nafnet_ft,vte2_Defect-Free.png,20,8.0,7.0,boundary_edge,119,0.11809107112468539,1.0,0.0313725508749485
nafnet_ft,ws2-A_Vacancy-Metal.png,20,345.0,499.0,invented_undamaged,59,0.09741655859668281,0.6445815563201904,0.04313725605607033
nafnet_ft,ws2-A_Vacancy-Metal.png,20,414.0,50.0,borderline_shifted,59,0.09741655859668281,0.6184369921684265,0.03529411926865578
nafnet_ft,ws2-A_Vacancy-Metal.png,20,546.0,551.0,boundary_edge,59,0.09741655859668281,0.5125523209571838,0.007843137718737125
nafnet_ft,ws2-A_Vacancy-Metal.png,20,8.0,7.0,boundary_edge,59,0.09741655859668281,1.0,0.027450980618596077
nafnet_ft,cose2_Fe_doped.png,20,8.0,7.0,boundary_edge,96,0.13462105198975652,1.0,0.019607843831181526
nafnet_ft,cro2_Vacancy-Anion-03.png,20,8.0,7.0,boundary_edge,80,0.8332209793934552,1.0,0.07450980693101883
nafnet_ft,cro2_Vacancy-Anion-03.png,20,383.0,432.0,borderline_shifted,80,0.8332209793934552,0.4897271692752838,0.42352941632270813
nafnet_ft,vo2_Vacancy-Anion-03.png,28,241.0,138.0,boundary_edge,100,0.8501107715813598,0.49307847023010254,0.5098039507865906
nafnet_ft,vo2_Vacancy-Anion-03.png,28,516.0,20.0,invented_damaged,100,0.8501107715813598,0.4832553267478943,0.45490196347236633
nafnet_ft,vo2_Vacancy-Anion-03.png,28,34.0,139.0,boundary_edge,100,0.8501107715813598,0.4874054193496704,0.48627451062202454
nafnet_ft,mos2-A_Adatom-Li.png,28,0.0,287.0,boundary_edge,84,0.31663115118276464,0.721807599067688,0.04313725605607033
nafnet_ft,mos2-A_Adatom-Li.png,28,119.0,0.0,boundary_edge,84,0.31663115118276464,0.7284628748893738,0.06666667014360428
nafnet_ft,mos2-A_Adatom-Li.png,28,8.0,7.0,boundary_edge,84,0.31663115118276464,1.0,0.0235294122248888
nafnet_ft,mos2-A_Adatom-Li.png,28,578.0,248.0,invented_undamaged,84,0.31663115118276464,0.21892322599887848,0.0470588244497776
nafnet_ft,mos2-A_Adatom-Li.png,28,141.0,511.0,boundary_edge,84,0.31663115118276464,0.2256326675415039,0.2235294133424759
nafnet_ft,mose2-A_Doped-Na.png,28,0.0,478.0,boundary_edge,105,0.27534311157674174,0.5454306602478027,0.0117647061124444
nafnet_ft,mose2-A_Doped-Na.png,28,284.0,303.0,invented_damaged,105,0.27534311157674174,0.32437190413475037,0.09803921729326248
nafnet_ft,mose2-A_Doped-Na.png,28,23.0,519.0,invented_undamaged,105,0.27534311157674174,0.28031256794929504,0.0235294122248888
nafnet_ft,mose2-A_Doped-Na.png,28,8.0,7.0,boundary_edge,105,0.27534311157674174,1.0,0.003921568859368563
nafnet_ft,mose2-A_Doped-Na.png,28,525.0,0.0,boundary_edge,105,0.27534311157674174,0.19609010219573975,0.1725490242242813
nafnet_ft,mote2-A_Anti-2M.png,28,103.0,0.0,boundary_edge,189,0.2446209950507945,0.8070607781410217,0.12156862765550613
nafnet_ft,mote2-A_Anti-2M.png,28,102.0,305.0,borderline_shifted,189,0.2446209950507945,0.68479984998703,0.10196078568696976
nafnet_ft,mote2-A_Anti-2M.png,28,0.0,558.0,boundary_edge,189,0.2446209950507945,0.4636227488517761,0.0784313753247261
nafnet_ft,mote2-A_Anti-2M.png,28,0.0,254.0,boundary_edge,189,0.2446209950507945,0.4562409222126007,0.07058823853731155
nafnet_ft,mote2-A_Anti-2M.png,28,0.0,75.0,boundary_edge,189,0.2446209950507945,0.35381844639778137,0.07058823853731155
nafnet_ft,mote2-A_Anti-2M.png,28,6.0,604.0,boundary_edge,189,0.2446209950507945,0.41437122225761414,0.5215686559677124
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,185.0,boundary_edge,122,0.29657094594594596,0.6615469455718994,0.05882352963089943
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,505.0,boundary_edge,122,0.29657094594594596,0.6481008529663086,0.05882352963089943
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,596.0,boundary_edge,122,0.29657094594594596,0.6410410404205322,0.062745101749897
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,412.0,boundary_edge,122,0.29657094594594596,0.6185194849967957,0.16078431904315948
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,277.0,boundary_edge,122,0.29657094594594596,0.6007028222084045,0.05882352963089943
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,93.0,boundary_edge,122,0.29657094594594596,0.5647351741790771,0.1568627506494522
nafnet_ft,tate2-A_Fe_doped.png,28,0.0,0.0,boundary_edge,122,0.29657094594594596,0.28292644023895264,0.054901961237192154
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,84,0.3680718521444375,1.0,0.1411764770746231
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,28,0.0,144.0,boundary_edge,84,0.3680718521444375,0.22562025487422943,0.19607843458652496
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,28,668.0,289.0,boundary_edge,84,0.3680718521444375,0.22537019848823547,0.2078431397676468
nafnet_ft,tas2-A_Doped-Li.png,28,8.0,7.0,boundary_edge,68,0.033449653567996764,1.0,0.0313725508749485
nafnet_ft,tase2-A_Vacancy-Anion-12B.png,28,302.0,0.0,boundary_edge,121,0.015954342198164273,0.5225113034248352,0.054901961237192154
nafnet_ft,tase2-A_Vacancy-Anion-12B.png,28,8.0,7.0,boundary_edge,121,0.015954342198164273,1.0,0.027450980618596077
nafnet_ft,nbs2_Anti-Metal.png,28,50.0,435.0,invented_undamaged,106,0.1717925086033081,0.4874535799026489,0.0117647061124444
nafnet_ft,nbs2_Anti-Metal.png,28,49.0,92.0,invented_undamaged,106,0.1717925086033081,0.24551352858543396,0.13333334028720856
nafnet_ft,nbs2_Anti-Metal.png,28,8.0,7.0,boundary_edge,106,0.1717925086033081,1.0,0.062745101749897
nafnet_ft,nbs2_Anti-Metal.png,28,50.0,532.0,invented_undamaged,106,0.1717925086033081,0.23237726092338562,0.10980392247438431
nafnet_ft,nbte2_Vacancy-Anion-12A.png,28,360.0,288.0,invented_damaged,170,0.4029216814931101,0.9174867272377014,0.10196078568696976
nafnet_ft,nbte2_Vacancy-Anion-12A.png,28,488.0,313.0,invented_damaged,170,0.4029216814931101,0.7151108980178833,0.08235294371843338
nafnet_ft,nbte2_Vacancy-Anion-12A.png,28,398.0,156.0,boundary_edge,170,0.4029216814931101,0.7078123688697815,0.1411764770746231
nafnet_ft,nbte2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,170,0.4029216814931101,1.0,0.01568627543747425
nafnet_ft,tis2_Vacancy-Anion-12A.png,28,426.0,0.0,boundary_edge,118,0.3486501906539547,0.3677365183830261,0.062745101749897
nafnet_ft,tis2_Vacancy-Anion-12A.png,28,8.0,7.0,boundary_edge,118,0.3486501906539547,1.0,0.06666667014360428
nafnet_ft,tise2_Adatom-Li.png,28,659.0,482.0,boundary_edge,157,0.7974295328692533,0.7380146980285645,0.05098039284348488
nafnet_ft,tise2_Adatom-Li.png,28,8.0,7.0,boundary_edge,157,0.7974295328692533,1.0,0.027450980618596077
nafnet_ft,tise2_Adatom-Li.png,28,602.0,317.0,invented_damaged,157,0.7974295328692533,0.36031466722488403,0.09803921729326248
nafnet_ft,tise2_Adatom-Li.png,28,658.0,590.0,invented_undamaged,157,0.7974295328692533,0.1856023669242859,0.027450980618596077
nafnet_ft,tite2-B_Cu_doped.png,28,8.0,7.0,boundary_edge,72,0.737464024050866,1.0,0.08627451211214066
nafnet_ft,tite2-B_Cu_doped.png,28,606.0,646.0,boundary_edge,72,0.737464024050866,0.1567557454109192,0.11372549086809158
nafnet_ft,vs2_Vacancy-Anion-06A.png,28,303.0,417.0,borderline_shifted,158,0.7803473442624806,0.7831920385360718,0.7411764860153198
nafnet_ft,vs2_Vacancy-Anion-06A.png,28,8.0,7.0,boundary_edge,158,0.7803473442624806,1.0,0.04313725605607033
nafnet_ft,vs2_Vacancy-Anion-06A.png,28,368.0,449.0,boundary_edge,158,0.7803473442624806,0.5414215326309204,0.5254902243614197
nafnet_ft,vte2_Defect-Free.png,28,8.0,7.0,boundary_edge,119,0.15707037232756227,1.0,0.0313725508749485
nafnet_ft,ws2-A_Vacancy-Metal.png,28,0.0,455.0,boundary_edge,59,0.15548711123245285,0.6606684923171997,0.0235294122248888
nafnet_ft,ws2-A_Vacancy-Metal.png,28,0.0,290.0,boundary_edge,59,0.15548711123245285,0.688822865486145,0.03529411926865578
nafnet_ft,ws2-A_Vacancy-Metal.png,28,0.0,536.0,boundary_edge,59,0.15548711123245285,0.32093486189842224,0.0117647061124444
nafnet_ft,ws2-A_Vacancy-Metal.png,28,8.0,7.0,boundary_edge,59,0.15548711123245285,1.0,0.027450980618596077
nafnet_ft,cose2_Fe_doped.png,28,8.0,7.0,boundary_edge,96,0.14149323198243974,1.0,0.019607843831181526
nafnet_ft,cose2_Fe_doped.png,28,145.0,48.0,boundary_edge,96,0.14149323198243974,0.22811201214790344,0.05882352963089943
nafnet_ft,cose2_Fe_doped.png,28,31.0,27.0,invented_undamaged,96,0.14149323198243974,0.17302972078323364,0.027450980618596077
nafnet_ft,cro2_Vacancy-Anion-03.png,28,342.0,0.0,boundary_edge,80,0.7167390725390326,0.770391583442688,0.08235294371843338
nafnet_ft,cro2_Vacancy-Anion-03.png,28,343.0,233.0,borderline_shifted,80,0.7167390725390326,0.4955669641494751,0.0784313753247261
nafnet_ft,cro2_Vacancy-Anion-03.png,28,8.0,7.0,boundary_edge,80,0.7167390725390326,1.0,0.07450980693101883
nafnet_ft,vo2_Vacancy-Anion-03.png,36,138.0,0.0,boundary_edge,100,0.9097402597402597,0.8552651405334473,0.10196078568696976
nafnet_ft,vo2_Vacancy-Anion-03.png,36,413.0,0.0,boundary_edge,100,0.9097402597402597,0.8754504919052124,0.11372549086809158
nafnet_ft,vo2_Vacancy-Anion-03.png,36,0.0,239.0,boundary_edge,100,0.9097402597402597,0.783521831035614,0.08627451211214066
nafnet_ft,vo2_Vacancy-Anion-03.png,36,537.0,77.0,boundary_edge,100,0.9097402597402597,0.49773916602134705,0.42352941632270813
nafnet_ft,vo2_Vacancy-Anion-03.png,36,515.0,139.0,boundary_edge,100,0.9097402597402597,0.5347979068756104,0.5098039507865906
nafnet_ft,vo2_Vacancy-Anion-03.png,36,67.0,80.0,invented_damaged,100,0.9097402597402597,0.5068264603614807,0.46666666865348816
nafnet_ft,vo2_Vacancy-Anion-03.png,36,172.0,258.0,boundary_edge,100,0.9097402597402597,0.5106909275054932,0.5215686559677124
nafnet_ft,vo2_Vacancy-Anion-03.png,36,241.0,139.0,boundary_edge,100,0.9097402597402597,0.5306082963943481,0.5254902243614197
nafnet_ft,vo2_Vacancy-Anion-03.png,36,309.0,20.0,invented_damaged,100,0.9097402597402597,0.5086528062820435,0.45098039507865906
nafnet_ft,vo2_Vacancy-Anion-03.png,36,343.0,80.0,invented_damaged,100,0.9097402597402597,0.49576377868652344,0.48627451062202454
nafnet_ft,vo2_Vacancy-Anion-03.png,36,34.0,20.0,boundary_edge,100,0.9097402597402597,0.5114571452140808,0.46666666865348816
nafnet_ft,vo2_Vacancy-Anion-03.png,36,0.0,80.0,boundary_edge,100,0.9097402597402597,0.4977867901325226,0.48627451062202454
nafnet_ft,vo2_Vacancy-Anion-03.png,36,379.0,259.0,invented_damaged,100,0.9097402597402597,0.503606915473938,0.41960784792900085
nafnet_ft,vo2_Vacancy-Anion-03.png,36,274.0,81.0,invented_damaged,100,0.9097402597402597,0.498839795589447,0.46666666865348816
nafnet_ft,vo2_Vacancy-Anion-03.png,36,412.0,80.0,invented_damaged,100,0.9097402597402597,0.46505171060562134,0.5176470875740051
nafnet_ft,vo2_Vacancy-Anion-03.png,36,139.0,198.0,invented_damaged,100,0.9097402597402597,0.5074454545974731,0.21568627655506134
nafnet_ft,vo2_Vacancy-Anion-03.png,36,414.0,198.0,invented_damaged,100,0.9097402597402597,0.5055469274520874,0.239215686917305
nafnet_ft,vo2_Vacancy-Anion-03.png,36,136.0,80.0,invented_damaged,100,0.9097402597402597,0.46505171060562134,0.4627451002597809
nafnet_ft,mos2-A_Adatom-Li.png,36,119.0,552.0,boundary_edge,84,0.4344463404901986,0.7536965012550354,0.062745101749897
nafnet_ft,mos2-A_Adatom-Li.png,36,8.0,7.0,boundary_edge,84,0.4344463404901986,1.0,0.0235294122248888
nafnet_ft,mos2-A_Adatom-Li.png,36,90.0,290.0,boundary_edge,84,0.4344463404901986,0.284889280796051,0.3019607961177826
nafnet_ft,mose2-A_Doped-Na.png,36,503.0,29.0,borderline_shifted,105,0.17656102671555787,0.3762134313583374,0.07058823853731155
nafnet_ft,mose2-A_Doped-Na.png,36,547.0,95.0,invented_undamaged,105,0.17656102671555787,0.24221691489219666,0.03921568766236305
nafnet_ft,mose2-A_Doped-Na.png,36,8.0,7.0,boundary_edge,105,0.17656102671555787,1.0,0.003921568859368563
nafnet_ft,mote2-A_Anti-2M.png,36,355.0,0.0,boundary_edge,189,0.23815861138080466,0.5471246242523193,0.12941177189350128
nafnet_ft,mote2-A_Anti-2M.png,36,326.0,593.0,boundary_edge,189,0.23815861138080466,0.45676183700561523,0.6901960968971252
nafnet_ft,tate2-A_Fe_doped.png,36,320.0,598.0,invented_damaged,122,0.34993243243243244,0.5502777695655823,0.21176470816135406
nafnet_ft,tate2-A_Fe_doped.png,36,320.0,277.0,invented_damaged,122,0.34993243243243244,0.5425692200660706,0.20000000298023224
nafnet_ft,tate2-A_Fe_doped.png,36,8.0,7.0,boundary_edge,122,0.34993243243243244,1.0,0.0470588244497776
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,36,8.0,7.0,boundary_edge,84,0.6393839179452228,1.0,0.1411764770746231
nafnet_ft,vse2-A_Vacancy-Anion-06A.png,36,0.0,145.0,boundary_edge,84,0.6393839179452228,0.22856712341308594,0.1921568661928177
nafnet_ft,tas2-A_Doped-Li.png,36,512.0,41.0,invented_undamaged,68,0.33740201284579985,0.8797214031219482,0.04313725605607033
nafnet_ft,tas2-A_Doped-Li.png,36,512.0,334.0,borderline_shifted,68,0.33740201284579985,0.8797214031219482,0.03529411926865578
nafnet_ft,tas2-A_Doped-Li.png,36,651.0,47.0,invented_undamaged,68,0.33740201284579985,0.6857033371925354,0.0235294122248888
nafnet_ft,tas2-A_Doped-Li.png,36,8.0,7.0,boundary_edge,68,0.33740201284579985,1.0,0.0313725508749485
nafnet_ft,tase2-A_Vacancy-Anion-12B.png,36,8.0,7.0,boundary_edge,121,0.005267121675688397,1.0,0.027450980618596077
nafnet_ft,nbs2_Anti-Metal.png,36,451.0,75.0,invented_damaged,106,0.43878549429328956,0.3637128472328186,0.20000000298023224
nafnet_ft,nbs2_Anti-Metal.png,36,668.0,148.0,boundary_edge,106,0.43878549429328956,0.25263017416000366,0.10196078568696976
nafnet_ft,nbs2_Anti-Metal.png,36,576.0,0.0,boundary_edge,106,0.43878549429328956,0.2932501435279846,0.05098039284348488
nafnet_ft,nbs2_Anti-Metal.png,36,655.0,436.0,boundary_edge,106,0.43878549429328956,0.3424209952354431,0.125490203499794
nafnet_ft,nbs2_Anti-Metal.png,36,406.0,0.0,boundary_edge,106,0.43878549429328956,0.3518110513687134,0.1568627506494522
nafnet_ft,nbs2_Anti-Metal.png,36,656.0,292.0,boundary_edge,106,0.43878549429328956,0.32583850622177124,0.13725490868091583
nafnet_ft,nbs2_Anti-Metal.png,36,343.0,26.0,invented_damaged,106,0.43878549429328956,0.34189021587371826,0.2862745225429535
nafnet_ft,nbs2_Anti-Metal.png,36,8.0,7.0,boundary_edge,106,0.43878549429328956,1.0,0.062745101749897
nafnet_ft,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.2690719962120056,0.250980406999588
nafnet_ft,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.259927362203598,0.22745098173618317
nafnet_ft,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.2577264904975891,0.22745098173618317
nafnet_ft,nbs2_Anti-Metal.png,36,450.0,0.0,boundary_edge,106,0.43878549429328956,0.22023148834705353,0.1725490242242813
nafnet_ft,nbs2_Anti-Metal.png,36,574.0,294.0,boundary_edge,106,0.43878549429328956,0.2501184642314911,0.21568627655506134
nafnet_ft,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.24404343962669373,0.2078431397676468
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,488.0,312.0,boundary_edge,170,0.30871707657421943,0.6491478085517883,0.07450980693101883
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,402.0,155.0,invented_damaged,170,0.30871707657421943,0.8592957258224487,0.11764705926179886
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6238442063331604,0.0784313753247261
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,362.0,288.0,invented_damaged,170,0.30871707657421943,0.8057162165641785,0.12156862765550613
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,578.0,156.0,invented_undamaged,170,0.30871707657421943,0.5812044739723206,0.07450980693101883
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,727.0,77.0,boundary_edge,170,0.30871707657421943,0.4645916819572449,0.0235294122248888
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,532.0,24.0,invented_undamaged,170,0.30871707657421943,0.47796690464019775,0.0784313753247261
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,446.0,26.0,invented_undamaged,170,0.30871707657421943,0.5592855215072632,0.07058823853731155
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,712.0,122.0,boundary_edge,170,0.30871707657421943,0.339579313993454,0.0235294122248888
nafnet_ft,nbte2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,170,0.30871707657421943,1.0,0.01568627543747425
nafnet_ft,tis2_Vacancy-Anion-12A.png,36,314.0,280.0,borderline_shifted,118,0.39352938291110645,0.5052272081375122,0.2235294133424759
nafnet_ft,tis2_Vacancy-Anion-12A.png,36,312.0,568.0,boundary_edge,118,0.39352938291110645,0.4492718279361725,0.22745098173618317
nafnet_ft,tis2_Vacancy-Anion-12A.png,36,8.0,7.0,boundary_edge,118,0.39352938291110645,1.0,0.06666667014360428
nafnet_ft,tis2_Vacancy-Anion-12A.png,36,358.0,567.0,boundary_edge,118,0.39352938291110645,0.3265199661254883,0.2549019753932953
nafnet_ft,tis2_Vacancy-Anion-12A.png,36,358.0,279.0,borderline_shifted,118,0.39352938291110645,0.3122677505016327,0.23137255012989044
nafnet_ft,tise2_Adatom-Li.png,36,0.0,483.0,boundary_edge,157,0.32370274842610314,0.7442938685417175,0.03529411926865578
nafnet_ft,tise2_Adatom-Li.png,36,0.0,571.0,boundary_edge,157,0.32370274842610314,0.603554904460907,0.04313725605607033
nafnet_ft,tise2_Adatom-Li.png,36,0.0,396.0,boundary_edge,157,0.32370274842610314,0.6194777488708496,0.05882352963089943
